date,open,high,low,close,volume,amount
2025-11-18,38.414,38.594,37.814,37.924,74098.0,282611789.0
2025-11-19,37.114,38.214,37.114,37.854,65950.0,249579745.0
2025-11-20,38.094,38.394,37.314,37.444,69788.0,262947057.0
2025-11-21,37.184,37.434,35.814,35.814,118754.0,433933655.0
2025-11-24,35.814,36.474,35.084,35.974,64992.0,232349582.0
2025-11-25,36.034,36.664,35.914,35.994,64885.0,235752244.0
2025-11-26,35.804,36.494,35.594,36.084,57711.0,208526094.0
2025-11-27,36.174,36.574,35.964,35.974,56686.0,206064265.0
2025-11-28,35.934,36.384,35.764,36.354,46221.0,167638708.0
2025-12-01,36.414,36.794,36.244,36.794,51732.0,189889804.0
2025-12-02,36.794,36.894,36.094,36.164,42766.0,155911445.0
2025-12-03,36.174,36.564,35.924,36.044,32836.0,118950968.0
2025-12-04,36.124,36.394,35.234,36.274,51034.0,183305317.0
2025-12-05,36.104,36.364,35.494,36.254,52987.0,190722052.0
2025-12-08,36.294,36.754,36.294,36.544,54873.0,201101454.0
2025-12-09,36.554,37.324,36.374,37.124,79629.0,294990983.0
2025-12-10,36.964,37.204,36.664,37.014,55294.0,204424248.0
2025-12-11,37.214,37.294,36.284,36.314,49711.0,182788844.0
2025-12-12,36.264,36.764,35.964,36.614,51360.0,187501381.0
2025-12-15,36.304,36.764,36.124,36.204,44585.0,162535872.0
2025-12-16,36.244,36.414,35.064,35.074,56675.0,200811538.0
2025-12-17,35.084,35.704,34.654,35.554,51158.0,180105422.0
2025-12-18,35.374,36.204,35.324,35.604,39782.0,142800911.0
2025-12-19,35.894,36.084,35.674,35.734,36321.0,130474588.0
2025-12-22,35.734,37.094,35.734,36.624,77137.0,283248119.0
2025-12-23,36.824,38.254,36.644,37.354,123196.0,462110486.0
2025-12-24,37.274,38.354,37.274,37.914,106462.0,403505794.0
2025-12-25,37.814,37.814,37.144,37.424,70955.0,266423207.0
2025-12-26,37.424,38.104,37.424,37.534,81265.0,307187671.0
2025-12-29,37.734,37.864,37.024,37.114,62459.0,233640036.0
2025-12-30,36.874,37.214,36.684,36.784,54286.0,200671946.0
2025-12-31,36.794,37.104,36.464,36.494,45028.0,165470196.0
2026-01-05,36.594,37.274,36.504,37.264,76482.0,284205278.0
2026-01-06,37.664,39.884,37.614,38.864,212877.0,836461853.0
2026-01-07,38.814,40.104,38.634,39.574,173799.0,686412016.0
2026-01-08,39.564,40.114,39.094,39.184,128925.0,509878652.0
2026-01-09,39.114,39.984,39.034,39.464,126567.0,501236243.0
2026-01-12,39.114,39.754,38.694,39.224,140201.0,548343808.0
2026-01-13,39.454,39.464,38.214,38.404,114155.0,442923535.0
2026-01-14,38.114,39.004,37.644,38.264,124437.0,479351525.0
2026-01-15,38.094,40.114,37.994,39.574,176990.0,695162176.0
2026-01-16,39.814,40.564,39.494,40.294,199300.0,801228716.0
2026-01-19,40.804,40.814,39.404,39.594,118968.0,474539476.0
2026-01-20,39.554,40.094,38.814,39.114,93662.0,369870732.0
2026-01-21,39.004,40.364,38.924,39.704,102937.0,410318803.0
2026-01-22,39.654,40.794,39.364,39.864,83309.0,332674618.0
2026-01-23,40.194,42.644,39.974,41.994,249784.0,1042613239.0
2026-01-26,41.894,41.894,39.314,39.664,217206.0,871519375.0
2026-01-27,39.314,40.564,38.214,40.394,155072.0,612128880.0
2026-01-28,40.394,40.804,39.554,40.624,123390.0,497207081.0
2026-01-29,40.614,41.804,40.464,40.794,181642.0,749861268.0
2026-01-30,40.314,40.674,38.134,39.684,157257.0,618495604.0
2026-02-02,39.204,40.094,38.054,38.054,105948.0,412726721.0
2026-02-03,38.444,40.894,38.444,40.654,203836.0,820863946.0
2026-02-04,40.424,42.224,40.324,42.114,218855.0,913962773.0
2026-02-05,41.794,41.794,40.314,40.454,143599.0,586614413.0
2026-02-06,39.924,40.964,39.534,40.234,113783.0,458605982.0
2026-02-09,41.214,42.794,41.024,42.344,190693.0,806483649.0
2026-02-10,42.324,42.764,41.644,42.104,115210.0,487174268.0
2026-02-11,41.794,43.774,41.734,43.064,212356.0,916799520.0
2026-02-12,43.174,47.384,43.114,47.384,341613.0,1583697340.0
2026-02-13,47.424,47.794,44.494,44.554,389203.0,1772960871.0
2026-02-24,45.414,49.014,45.414,48.624,394355.0,1877254708.0
2026-02-25,48.584,50.734,48.374,49.544,401874.0,1987409845.0
2026-02-26,49.544,50.414,48.634,49.844,274962.0,1367760746.0
2026-02-27,48.794,49.794,47.824,48.964,251689.0,1225309223.0
2026-03-02,47.714,52.724,47.714,51.994,372069.0,1892704935.0
2026-03-03,52.194,52.514,48.114,48.484,301204.0,1501244159.0
2026-03-04,47.764,49.804,47.744,48.134,205028.0,995409319.0
2026-03-05,50.574,52.954,50.574,52.954,115993.0,610773288.0
2026-03-06,51.954,55.664,51.954,53.504,427343.0,2319445851.0
2026-03-09,51.104,51.904,48.914,50.934,291593.0,1464343044.0
2026-03-10,51.914,54.684,50.114,54.264,295389.0,1568129209.0
2026-03-11,54.164,55.164,53.214,53.614,227113.0,1228794879.0
2026-03-12,52.934,53.384,49.764,50.704,282650.0,1449426144.0
2026-03-13,49.644,50.414,48.074,48.324,197317.0,969725278.0
2026-03-16,47.794,48.464,45.474,47.104,250927.0,1173521318.0
2026-03-17,47.564,48.244,44.784,44.804,186713.0,859012400.0
2026-03-18,45.194,45.574,44.434,45.504,125263.0,565504824.0
2026-03-19,44.464,44.914,43.414,43.704,141902.0,625046557.0
2026-03-20,44.034,45.344,43.624,43.624,145640.0,648081200.0
2026-03-23,42.414,43.174,40.924,41.194,157984.0,665508331.0
2026-03-24,42.414,42.494,40.304,41.864,113499.0,469054602.0
2026-03-25,42.494,43.644,42.414,43.014,139402.0,601678156.0
2026-03-26,42.914,43.154,41.794,42.004,100804.0,428724042.0
2026-03-27,41.414,42.784,40.914,42.354,95495.0,401652451.0
2026-03-30,41.414,42.354,40.424,41.974,129141.0,535903251.0
2026-03-31,41.814,42.474,40.874,41.074,102169.0,425575687.0
2026-04-01,41.914,42.904,41.874,42.234,136089.0,576371693.0
2026-04-02,41.714,43.364,41.534,42.314,184772.0,785436809.0
2026-04-03,42.534,43.024,42.124,42.134,140965.0,599847139.0
2026-04-07,42.094,46.354,42.094,44.864,301883.0,1372064463.0
2026-04-08,46.274,46.574,45.044,45.844,279757.0,1276428643.0
2026-04-09,45.094,45.914,45.044,45.444,152665.0,694771882.0
2026-04-10,46.814,48.014,45.924,47.094,286913.0,1349143001.0
2026-04-13,46.914,51.814,46.914,50.484,409917.0,2089130041.0
2026-04-14,50.924,51.314,49.104,49.874,287404.0,1431938279.0
2026-04-15,50.914,54.874,50.914,51.714,421723.0,2243123023.0
2026-04-16,51.654,52.574,50.944,51.914,237390.0,1232167098.0
2026-04-17,52.714,52.954,51.414,51.714,196854.0,1025404240.0
2026-04-20,52.914,53.464,50.814,50.864,265318.0,1377251929.0
2026-04-21,51.414,54.184,50.614,51.964,282728.0,1488834208.0
2026-04-22,51.424,55.154,50.924,54.254,306884.0,1639091687.0
2026-04-23,54.814,55.144,51.714,52.464,250757.0,1331570588.0
2026-04-24,51.614,53.864,51.584,52.714,196018.0,1032747020.0
2026-04-27,49.914,54.064,48.874,52.814,342476.0,1764553377.0
2026-04-28,52.414,56.414,51.934,54.824,318369.0,1729434138.0
2026-04-29,53.894,56.794,53.364,55.584,298527.0,1651921007.0
2026-04-30,55.584,55.844,54.214,55.094,206018.0,1132292043.0
2026-05-06,55.914,58.414,55.314,57.474,276770.0,1582619462.0
2026-05-07,58.474,63.234,58.344,63.234,315710.0,1951971587.0
2026-05-08,63.234,67.714,62.714,65.414,450519.0,2966501492.0
2026-05-11,67.414,71.864,65.914,66.514,469722.0,3188537210.0
2026-05-12,66.564,73.174,66.034,73.174,403670.0,2792788003.0
2026-05-13,73.214,76.354,70.994,76.104,510846.0,3791721670.0
2026-05-14,74.664,75.704,71.734,72.414,370782.0,2726028507.0
2026-05-15,71.804,72.914,67.694,69.444,365065.0,2544523238.0
2026-05-18,69.154,72.354,68.014,69.554,284753.0,2009505618.0
2026-05-19,68.254,68.884,65.814,68.554,295002.0,1988635580.0
2026-05-20,67.874,73.374,67.564,71.804,323534.0,2320975132.0
2026-05-21,72.114,76.014,70.574,72.484,468255.0,3457761702.0
2026-05-22,72.494,75.544,71.624,74.464,390611.0,2884031661.0
2026-05-25,74.474,77.714,70.514,76.014,386153.0,2849278391.0
2026-05-26,74.414,75.414,71.364,73.384,312773.0,2291164801.0
2026-05-27,73.244,74.414,68.014,68.314,325052.0,2284448930.0
2026-05-28,67.794,72.114,67.064,71.194,273030.0,1908894290.0
2026-05-29,71.904,71.904,65.914,67.134,284413.0,1933538983.0
2026-06-01,66.114,66.134,61.304,61.344,288898.0,1835521079.0
2026-06-02,62.574,62.914,60.664,61.694,193139.0,1200856332.0
2026-06-03,62.614,66.914,62.154,63.694,244313.0,1576717719.0
2026-06-04,64.314,67.764,63.744,66.294,246610.0,1633088099.0
2026-06-05,65.584,71.824,63.214,69.404,381441.0,2614229079.0
2026-06-08,64.364,73.304,64.364,67.844,412600.0,2852401897.0
2026-06-09,69.614,74.634,67.884,74.634,460748.0,3314454208.0
2026-06-10,74.984,75.714,71.714,73.224,382552.0,2817370636.0
2026-06-11,71.574,78.894,71.514,76.064,469982.0,3560222827.0
2026-06-12,78.974,82.914,70.244,70.804,585578.0,4428400935.0
2026-06-15,71.274,77.314,67.334,76.444,442962.0,3263755520.0
2026-06-16,76.4,81.52,74.99,80.33,397485.0,3119987728.0
2026-06-17,78.2,82.64,77.75,79.34,447256.0,3576621334.0
2026-06-18,78.0,83.05,76.81,80.55,341499.0,2744640171.0
2026-06-22,82.0,86.11,81.0,86.1,410444.0,3455429301.0
2026-06-23,86.33,86.33,78.5,80.64,371159.0,3023990789.0
2026-06-24,79.53,80.33,75.5,79.89,320505.0,2516144321.0
2026-06-25,82.3,83.83,77.55,83.56,381761.0,3085388907.0
2026-06-26,83.05,87.91,81.0,86.6,419867.0,3568953309.0
2026-06-29,85.74,89.5,80.78,84.13,355370.0,3010458412.0
2026-06-30,83.29,83.7,77.99,82.61,282790.0,2298539929.0
2026-07-01,81.5,84.74,78.7,78.89,285534.0,2319189031.0
2026-07-02,75.0,78.0,71.1,72.05,305010.0,2262010950.0
2026-07-03,71.4,73.43,69.15,69.25,256288.0,1815430438.0
2026-07-06,69.99,70.85,65.15,66.04,219183.0,1478447162.0
2026-07-07,65.25,66.8,63.01,64.91,162872.0,1062418092.0
2026-07-08,64.9,65.88,60.71,61.06,225355.0,1403864364.0
2026-07-09,62.28,67.17,62.25,67.17,277630.0,1793955921.0
2026-07-10,68.98,71.17,65.5,65.5,262281.0,1802634393.0
2026-07-13,65.1,66.46,60.6,61.0,185572.0,1173142730.0
2026-07-14,61.3,63.0,58.68,61.92,193519.0,1184516351.0
2026-07-15,63.0,63.63,57.0,57.3,203330.0,1204841208.0
2026-07-16,55.55,57.77,53.49,53.99,193107.0,1069805776.0
2026-07-17,54.64,54.64,49.47,49.89,229873.0,1184587560.0
2026-07-20,51.13,51.45,44.9,44.9,218477.0,1035081515.0
2026-07-21,45.43,49.25,40.88,48.97,271366.0,1233414146.0
2026-07-22,48.97,50.16,46.88,47.59,208159.0,1013575479.0
2026-07-23,48.54,48.95,46.77,47.3,141359.0,673153539.0
2026-07-24,46.9,48.2,45.92,46.44,127340.0,597533808.0
2026-07-27,46.44,48.12,45.6,48.01,132640.0,625481473.0
2026-07-28,47.0,48.2,44.06,44.62,151342.0,695590831.0
2026-07-29,44.81,45.88,41.75,43.57,17257900.0,
2026-07-30,43.07,43.99,40.22,40.82,17602900.0,
2026-07-31,43.48,44.5,41.92,41.98,16359600.0,
2026-08-03,41.86,42.29,40.61,40.88,14076600.0,
2026-08-04,41.6,43.87,41,43.46,15101700.0,
2026-08-05,43.45,46.97,43.17,46.51,19993400.0,
