date,open,high,low,close,volume,amount
2026-07-08,300.9,323.8,284.24,316.09,12008099.0,3682292359.0
2026-07-09,326.03,346.5,309.0,343.9,13514402.0,4390976935.0
2026-07-10,344.0,362.49,312.5,312.8,14006155.0,4759414291.0
2026-07-13,305.0,321.87,295.03,297.58,11415353.0,3515290775.0
2026-07-14,297.38,302.0,271.14,293.5,13055678.0,3751928024.0
2026-07-15,306.99,315.0,278.79,283.0,11277100.0,3322278376.0
2026-07-16,273.33,279.0,253.03,256.53,11589243.0,3055229731.0
2026-07-17,250.1,259.49,239.06,239.06,11036352.0,2750012653.0
2026-07-20,245.0,248.0,217.3,224.58,11679459.0,2703924926.0
2026-07-21,229.0,263.0,213.88,262.0,12576518.0,2998415874.0
2026-07-22,255.0,267.0,251.12,253.01,12748342.0,3304886522.0
2026-07-23,256.0,257.96,241.2,244.13,7395300.0,1825354134.0
2026-07-24,240.0,260.27,235.05,256.49,9370626.0,2359585498.0
2026-07-27,256.44,269.1,245.78,264.9,9572400.0,2480329658.0
2026-07-28,256.5,269.63,251.0,253.0,9561251.0,2498882160.0
2026-07-29,248.95,257,231.52,254.81,1093280700.0,
2026-07-30,247.06,249.98,228.12,229.45,1003992300.0,
2026-07-31,250,255.84,237.38,237.38,1062459900.0,
2026-08-03,235.02,237,215.88,216.91,986101000.0,
2026-08-04,224.04,231.99,216.58,227.66,945981800.0,
2026-08-05,231.54,245.67,229.94,241.09,905747800.0,
