date,open,high,low,close,volume,amount
2024-08-05,31.06,31.68,30.31,30.31,187128.0,581569637.0
2024-08-06,31.07,31.55,30.28,31.24,132993.0,412386042.0
2024-08-07,31.0,31.59,30.89,30.93,101255.0,318298047.0
2024-08-08,30.8,31.99,30.1,31.44,158081.0,495513334.0
2024-08-09,31.95,32.33,31.45,31.55,152657.0,490229414.0
2024-08-12,31.6,31.7,30.49,30.73,116584.0,362564615.0
2024-08-13,30.73,31.14,30.39,30.94,82377.0,254933535.0
2024-08-14,31.02,31.13,30.4,30.4,76465.0,236901835.0
2024-08-15,30.11,31.24,30.0,30.4,89193.0,275137739.0
2024-08-16,30.62,31.59,30.25,30.57,124937.0,387695570.0
2024-08-19,30.59,31.12,30.03,30.43,98478.0,303595954.0
2024-08-20,30.43,30.55,29.4,29.58,130892.0,391597797.0
2024-08-21,29.4,30.08,29.25,29.61,89828.0,267820328.0
2024-08-22,29.44,29.99,28.8,29.09,130475.0,385413525.0
2024-08-23,28.82,29.2,28.36,28.7,113778.0,329000134.0
2024-08-26,28.98,29.19,28.4,28.55,83709.0,242415353.0
2024-08-27,28.4,28.94,28.08,28.55,89596.0,257861570.0
2024-08-28,28.55,29.41,28.29,29.17,108873.0,316911195.0
2024-08-29,28.86,30.1,28.77,29.32,148102.0,438712739.0
2024-08-30,29.18,30.74,29.09,30.35,177949.0,540706912.0
2024-09-02,30.11,30.44,28.73,28.74,146483.0,435971578.0
2024-09-03,28.85,29.59,28.85,29.29,102240.0,300832631.0
2024-09-04,28.88,29.87,28.66,29.21,113677.0,335197695.0
2024-09-05,29.19,29.86,29.1,29.34,78170.0,231783119.0
2024-09-06,29.33,29.59,28.5,28.58,77980.0,227354016.0
2024-09-09,28.45,28.8,28.12,28.67,74099.0,212341725.0
2024-09-10,28.68,29.09,28.17,28.88,94315.0,271766005.0
2024-09-11,28.71,29.05,28.51,28.84,56790.0,164803053.0
2024-09-12,29.01,29.35,28.39,28.42,66535.0,192996745.0
2024-09-13,28.35,28.71,27.72,27.78,81276.0,230933074.0
2024-09-18,28.05,28.24,27.69,27.98,64127.0,180429689.0
2024-09-19,28.11,28.76,27.37,28.27,97178.0,275053857.0
2024-09-20,28.19,28.34,27.48,27.79,78138.0,218958647.0
2024-09-23,27.6,27.92,26.97,27.04,94208.0,258939595.0
2024-09-24,27.25,28.65,26.93,28.64,158973.0,446830534.0
2024-09-25,29.18,29.38,28.21,28.23,184520.0,536491609.0
2024-09-26,28.21,29.84,28.03,29.84,194962.0,566203083.0
2024-09-27,30.31,32.68,30.0,32.1,305073.0,962340379.0
2024-09-30,33.41,37.75,33.1,37.71,389982.0,1389028543.0
2024-10-08,45.29,45.29,42.39,45.29,535201.0,2408970911.0
2024-10-09,44.36,48.48,41.2,42.8,675844.0,3025165033.0
2024-10-10,43.59,43.8,38.96,40.2,436565.0,1795263416.0
2024-10-11,39.31,40.4,37.12,37.75,298999.0,1154803231.0
2024-10-14,38.01,40.04,37.38,40.03,345453.0,1347487885.0
2024-10-15,39.8,42.69,39.2,40.1,380032.0,1565272062.0
2024-10-16,38.8,41.04,38.63,41.04,282476.0,1138738227.0
2024-10-17,41.83,42.13,39.82,39.96,293426.0,1204823823.0
2024-10-18,39.83,44.95,39.6,43.15,553661.0,2346762891.0
2024-10-21,43.79,46.41,42.59,42.81,609087.0,2719390185.0
2024-10-22,42.25,44.95,42.25,44.73,484255.0,2124772013.0
2024-10-23,43.92,44.16,43.01,44.02,358533.0,1569987173.0
2024-10-24,45.8,48.48,44.21,44.4,895552.0,4168336147.0
2024-10-25,43.6,46.45,42.41,44.76,633611.0,2797008345.0
2024-10-28,44.78,44.78,43.32,43.85,380032.0,1671033151.0
2024-10-29,43.8,44.49,41.94,41.97,420685.0,1831283561.0
2024-10-30,41.71,43.06,41.31,42.36,295700.0,1251184493.0
2024-10-31,42.37,44.52,41.57,43.76,434694.0,1883426460.0
2024-11-01,43.7,43.7,40.45,40.6,363603.0,1529846640.0
2024-11-04,40.33,42.43,40.3,41.8,235840.0,984959923.0
2024-11-05,41.78,43.37,41.52,42.97,346645.0,1486076000.0
2024-11-06,43.0,44.4,42.35,43.81,422160.0,1841282286.0
2024-11-07,43.41,46.79,43.19,46.59,573478.0,2616572336.0
2024-11-08,48.45,55.9,46.7,52.24,838026.0,4223849475.0
2024-11-11,53.8,59.3,51.8,52.56,939044.0,5201197553.0
2024-11-12,52.26,54.18,50.6,51.51,599120.0,3137158232.0
2024-11-13,50.8,52.8,50.48,52.25,436972.0,2276673226.0
2024-11-14,51.7,51.7,49.28,49.4,387521.0,1952230868.0
2024-11-15,49.2,49.89,46.92,46.97,335090.0,1624859738.0
2024-11-18,46.61,48.5,45.18,47.63,355339.0,1676295206.0
2024-11-19,47.65,49.08,45.86,48.77,361524.0,1726060383.0
2024-11-20,48.3,48.7,47.41,48.26,287652.0,1387291048.0
2024-11-21,47.98,49.8,47.71,48.85,324361.0,1596151225.0
2024-11-22,48.36,49.6,45.2,45.72,319089.0,1523758684.0
2024-11-25,45.8,46.51,43.8,45.13,261584.0,1182178939.0
2024-11-26,44.8,45.5,44.16,44.25,157862.0,708986167.0
2024-11-27,43.48,45.25,42.63,45.23,230352.0,1018809456.0
2024-11-28,45.2,46.38,44.49,44.99,211498.0,963386604.0
2024-11-29,44.7,46.65,44.25,45.5,250535.0,1143358923.0
2024-12-02,45.5,46.6,45.11,46.0,231944.0,1068697824.0
2024-12-03,46.3,46.66,44.7,45.23,212723.0,973778664.0
2024-12-04,46.22,47.06,45.21,45.5,248903.0,1153982299.0
2024-12-05,44.67,45.71,44.49,45.08,156119.0,707616185.0
2024-12-06,44.89,46.68,44.48,45.96,229434.0,1052575726.0
2024-12-09,46.1,46.8,45.38,46.21,193172.0,896528295.0
2024-12-10,48.25,48.59,46.26,46.31,259803.0,1234641019.0
2024-12-11,45.92,47.0,45.89,46.33,180295.0,839165337.0
2024-12-12,46.36,47.8,45.95,47.63,264683.0,1255957986.0
2024-12-13,47.06,47.6,46.3,46.6,238788.0,1120230662.0
2024-12-16,46.39,46.59,44.7,44.85,193863.0,880339095.0
2024-12-17,44.72,45.13,44.16,44.35,127808.0,572614381.0
2024-12-18,44.57,45.43,43.96,45.05,138334.0,623427364.0
2024-12-19,44.5,45.95,44.31,45.59,140269.0,636911486.0
2024-12-20,45.46,47.88,45.3,47.16,270696.0,1276184509.0
2024-12-23,47.16,48.78,46.88,46.98,290770.0,1394546369.0
2024-12-24,47.45,48.79,46.24,48.79,332802.0,1598447990.0
2024-12-25,48.31,49.11,47.47,47.99,243743.0,1180802210.0
2024-12-26,48.06,49.37,47.65,48.91,266580.0,1304038674.0
2024-12-27,48.96,49.0,46.97,46.97,306345.0,1479126562.0
2024-12-30,46.7,47.5,45.7,46.76,168476.0,789850762.0
2024-12-31,46.77,47.0,43.81,43.93,229672.0,1038810391.0
2025-01-02,42.28,42.3,38.8,39.45,413166.0,1673412574.0
2025-01-03,39.31,39.35,37.86,37.98,204259.0,792899763.0
2025-01-06,37.88,39.19,37.56,37.98,165754.0,637819162.0
2025-01-07,38.18,39.18,38.01,39.0,163137.0,633571965.0
2025-01-08,38.79,39.98,37.71,39.3,204885.0,800778807.0
2025-01-09,39.1,40.0,38.9,39.53,151832.0,605092148.0
2025-01-10,39.45,40.89,39.24,39.24,206064.0,831076046.0
2025-01-13,38.81,40.29,38.62,40.05,177282.0,707642594.0
2025-01-14,40.13,42.98,39.62,42.9,292634.0,1221186018.0
2025-01-15,42.6,43.36,42.23,43.2,219429.0,943285354.0
2025-01-16,43.06,45.07,43.05,43.91,257878.0,1144340574.0
2025-01-17,43.5,45.79,43.32,44.61,262477.0,1175675473.0
2025-01-20,45.28,45.36,44.31,44.68,187587.0,842793153.0
2025-01-21,44.91,46.0,44.27,45.69,231154.0,1048490792.0
2025-01-22,45.48,46.76,45.32,45.98,262427.0,1214360543.0
2025-01-23,46.7,46.88,44.78,44.79,259278.0,1192952946.0
2025-01-24,44.58,45.27,44.51,44.98,178705.0,807934479.0
2025-01-27,45.17,45.3,44.03,44.03,143147.0,640196289.0
2025-02-05,44.8,45.09,44.02,44.05,157926.0,707692700.0
2025-02-06,44.17,46.78,43.85,46.63,294893.0,1360603733.0
2025-02-07,46.63,47.7,45.88,46.62,350786.0,1649066917.0
2025-02-10,46.8,46.9,45.73,46.04,263900.0,1221569826.0
2025-02-11,45.98,45.98,44.56,45.1,214073.0,966712686.0
2025-02-12,45.19,47.6,44.9,47.56,341898.0,1591467659.0
2025-02-13,47.49,47.5,45.82,45.86,254939.0,1189647631.0
2025-02-14,45.6,45.86,44.41,44.71,261509.0,1178149986.0
2025-02-17,44.79,46.57,44.76,45.89,233610.0,1072543817.0
2025-02-18,45.8,46.2,43.9,44.05,227280.0,1029140351.0
2025-02-19,44.05,46.45,44.0,46.38,360367.0,1659561025.0
2025-02-20,46.37,46.38,45.28,45.89,196123.0,902456598.0
2025-02-21,45.86,47.32,45.85,46.92,354294.0,1663304404.0
2025-02-24,46.65,47.49,46.05,46.66,296673.0,1395710449.0
2025-02-25,46.05,48.54,45.81,47.68,430869.0,2055785074.0
2025-02-26,47.67,48.28,46.48,47.9,320077.0,1524383057.0
2025-02-27,47.9,48.9,46.3,47.27,290614.0,1384705267.0
2025-02-28,46.81,47.3,43.67,43.89,285615.0,1298444625.0
2025-03-03,43.93,44.48,43.02,43.46,185359.0,815215112.0
2025-03-04,43.01,46.76,42.8,46.22,314260.0,1431297466.0
2025-03-05,46.16,46.65,45.03,45.65,166708.0,765154513.0
2025-03-06,46.0,47.39,46.0,46.65,259556.0,1219902001.0
2025-03-07,46.3,47.09,45.61,46.09,209080.0,971960230.0
2025-03-10,45.97,46.58,45.26,45.79,143014.0,658116083.0
2025-03-11,45.05,45.78,44.83,45.38,125415.0,569875435.0
2025-03-12,45.5,45.64,44.7,44.7,176861.0,800985419.0
2025-03-13,44.8,44.86,43.0,43.73,181706.0,797470767.0
2025-03-14,43.69,47.16,43.57,46.41,457858.0,2116489979.0
2025-03-17,46.48,46.64,45.35,45.88,218107.0,1004130288.0
2025-03-18,46.07,46.55,45.6,45.7,168485.0,776887061.0
2025-03-19,45.71,45.78,44.6,44.9,155030.0,700149514.0
2025-03-20,44.96,45.12,44.33,44.34,133820.0,600956605.0
2025-03-21,44.18,44.5,43.15,43.3,183594.0,806300067.0
2025-03-24,43.1,43.93,41.8,43.45,168418.0,728865703.0
2025-03-25,43.24,43.66,41.81,42.18,125285.0,536259474.0
2025-03-26,42.08,42.72,42.06,42.14,89589.0,381260319.0
2025-03-27,41.81,43.2,41.6,41.99,120419.0,511641017.0
2025-03-28,42.21,42.9,41.3,41.32,111685.0,469088305.0
2025-03-31,41.1,41.79,40.7,41.48,102595.0,424560914.0
2025-04-01,41.61,42.73,41.3,42.08,132523.0,559647871.0
2025-04-02,41.91,42.3,41.71,41.95,79292.0,334168006.0
2025-04-03,41.7,42.58,41.61,42.17,108490.0,459795919.0
2025-04-07,40.3,41.4,35.49,36.78,269268.0,1038938424.0
2025-04-08,37.52,38.8,36.59,37.53,195016.0,735678501.0
2025-04-09,36.8,39.68,35.31,39.42,259022.0,998144173.0
2025-04-10,40.09,41.12,39.72,39.77,201187.0,816445676.0
2025-04-11,39.3,42.49,39.07,41.35,258169.0,1067373075.0
2025-04-14,42.12,42.3,40.8,41.18,190506.0,792386403.0
2025-04-15,41.21,41.25,40.42,40.65,94955.0,387665106.0
2025-04-16,40.75,41.19,40.19,40.78,110048.0,450375630.0
2025-04-17,40.49,41.27,40.26,40.26,98906.0,405529621.0
2025-04-18,40.25,40.3,39.5,39.95,73411.0,294256038.0
2025-04-21,39.95,40.49,39.73,40.48,72210.0,292403623.0
2025-04-22,40.39,41.29,40.22,40.79,119566.0,492008685.0
2025-04-23,41.02,41.76,40.55,41.37,126062.0,520793627.0
2025-04-24,41.37,41.64,40.72,40.87,91712.0,378259950.0
2025-04-25,40.97,42.3,40.8,42.06,153905.0,644554572.0
2025-04-28,42.0,43.53,41.72,43.27,206112.0,886060017.0
2025-04-29,42.48,42.51,41.55,41.81,200567.0,844849663.0
2025-04-30,41.9,42.19,41.68,41.68,128508.0,541651380.0
2025-05-06,42.05,42.72,42.04,42.72,159969.0,681697212.0
2025-05-07,43.28,43.6,42.2,42.65,158784.0,683395924.0
2025-05-08,42.6,42.8,42.4,42.66,104247.0,446437355.0
2025-05-09,42.7,42.7,41.69,42.0,102094.0,431574663.0
2025-05-12,42.3,42.79,41.98,42.56,123802.0,528156335.0
2025-05-13,42.89,43.84,42.42,42.48,163058.0,705336926.0
2025-05-14,42.5,43.68,42.49,43.01,177006.0,768627448.0
2025-05-15,42.9,42.98,41.25,41.36,142006.0,598263124.0
2025-05-16,41.6,41.97,41.37,41.55,73443.0,307642565.0
2025-05-19,41.46,41.79,40.88,41.34,69494.0,288034343.0
2025-05-20,41.39,41.68,41.27,41.37,65177.0,271678724.0
2025-05-21,41.56,43.05,41.44,42.22,173105.0,739505621.0
2025-05-22,42.22,44.65,42.15,43.58,337379.0,1476559925.0
2025-05-23,43.18,43.78,42.65,42.83,179488.0,775869711.0
2025-05-26,43.4,43.48,42.3,42.79,132710.0,570156833.0
2025-05-27,42.6,42.79,41.73,42.02,101913.0,429989016.0
2025-05-28,41.95,42.17,40.9,40.91,114775.0,475666122.0
2025-05-29,40.9,41.65,40.83,41.56,102046.0,424088324.0
2025-05-30,41.49,42.05,40.83,40.97,84367.0,349456232.0
2025-06-03,40.54,42.22,40.5,41.51,110809.0,464392696.0
2025-06-04,41.45,41.77,41.29,41.42,73346.0,305714216.0
2025-06-05,41.61,42.46,41.27,42.13,116073.0,488653921.0
2025-06-06,42.05,42.37,41.85,42.24,78186.0,330831812.0
2025-06-09,42.23,42.44,41.99,42.22,85692.0,363256725.0
2025-06-10,42.22,42.23,40.8,41.03,113671.0,472694037.0
2025-06-11,41.1,41.49,41.0,41.07,60883.0,252078688.0
2025-06-12,40.96,41.27,40.81,40.87,61331.0,252512189.0
2025-06-13,40.78,41.18,40.07,40.83,94512.0,386042632.0
2025-06-16,40.71,41.27,40.51,40.88,55108.0,226918636.0
2025-06-17,40.88,41.43,40.85,41.09,66818.0,275897217.0
2025-06-18,41.11,41.54,40.61,41.19,68086.0,280909314.0
2025-06-19,41.17,41.55,40.5,40.63,90985.0,375710763.0
2025-06-20,40.59,41.7,40.5,40.84,97953.0,405496308.0
2025-06-23,40.75,42.75,40.4,42.26,217738.0,923230724.0
2025-06-24,42.27,42.88,42.22,42.7,149507.0,640241900.0
2025-06-25,41.82,43.96,41.69,43.77,265606.0,1148170473.0
2025-06-26,45.96,46.45,44.44,44.59,422566.0,1926400964.0
2025-06-27,44.8,45.18,44.2,44.21,212981.0,953634349.0
2025-06-30,44.66,45.25,44.43,44.71,160773.0,722796810.0
2025-07-01,44.6,45.25,44.48,44.81,163491.0,736759591.0
2025-07-02,44.61,44.61,43.55,43.72,138347.0,611364526.0
2025-07-03,43.75,44.44,43.68,44.35,105106.0,465283508.0
2025-07-04,44.35,45.43,43.93,44.59,180911.0,812390457.0
2025-07-07,45.05,45.43,44.51,44.67,139457.0,628950953.0
2025-07-08,44.68,45.26,44.25,44.8,175478.0,791389739.0
2025-07-09,44.7,44.76,43.62,43.8,188142.0,833811682.0
2025-07-10,43.69,43.95,43.45,43.66,118918.0,521771667.0
2025-07-11,43.6,44.38,42.92,44.17,155389.0,684690448.0
2025-07-14,43.97,44.23,43.74,43.76,86541.0,381564037.0
2025-07-15,43.76,44.51,43.7,44.0,133950.0,593232007.0
2025-07-16,43.92,44.66,43.71,44.22,121473.0,540063026.0
2025-07-17,44.11,44.77,43.82,44.69,137860.0,613108076.0
2025-07-18,44.56,44.9,44.07,44.48,147739.0,657149463.0
2025-07-21,44.49,44.55,44.1,44.28,114860.0,510059221.0
2025-07-22,43.73,44.26,42.61,43.82,247591.0,1081221757.0
2025-07-23,43.86,45.2,43.84,44.92,336870.0,1512868585.0
2025-07-24,45.06,45.58,44.65,45.03,233712.0,1055146707.0
2025-07-25,45.03,45.3,44.51,45.21,175088.0,787759694.0
2025-07-28,45.48,45.59,44.79,44.99,152237.0,688079626.0
2025-07-29,44.73,45.13,44.59,44.95,134598.0,604779345.0
2025-07-30,44.8,45.05,43.93,44.24,153810.0,686726002.0
2025-07-31,44.16,44.66,43.15,43.34,164927.0,724854585.0
2025-08-01,43.4,44.18,43.02,43.58,134220.0,587576382.0
2025-08-04,43.45,44.34,43.25,44.02,113311.0,498523185.0
2025-08-05,43.95,44.05,43.75,43.94,93686.0,412038134.0
2025-08-06,43.9,44.55,43.62,44.36,114926.0,508332285.0
2025-08-07,44.45,45.11,44.16,44.58,200564.0,897561605.0
2025-08-08,44.56,44.57,43.66,43.71,132105.0,581673661.0
2025-08-11,43.7,44.28,43.6,43.94,113470.0,500379170.0
2025-08-12,43.95,44.7,43.56,44.6,189833.0,840350521.0
2025-08-13,44.57,45.36,44.38,45.23,253106.0,1143703659.0
2025-08-14,45.41,46.08,44.55,44.74,262033.0,1191210080.0
2025-08-15,44.54,45.72,44.52,45.54,222655.0,1009254294.0
2025-08-18,45.88,51.8,45.54,49.45,580914.0,2821194718.0
2025-08-19,49.5,49.54,48.14,48.32,302656.0,1477792225.0
2025-08-20,48.08,49.39,47.23,49.35,329347.0,1596265547.0
2025-08-21,49.4,49.79,48.41,48.66,264813.0,1300777490.0
2025-08-22,48.66,51.78,48.58,51.05,512038.0,2588069825.0
2025-08-25,51.9,54.29,50.53,51.21,537558.0,2785849189.0
2025-08-26,50.64,51.91,50.11,50.84,334197.0,1706433382.0
2025-08-27,51.03,61.03,50.63,59.49,1265321.0,7356357328.0
2025-08-28,59.91,62.4,58.33,61.22,953504.0,5778191223.0
2025-08-29,60.7,61.45,58.07,59.65,648078.0,3866722720.0
2025-09-01,60.44,64.45,57.74,62.4,782837.0,4770825952.0
2025-09-02,63.33,63.41,58.41,58.81,549324.0,3320491573.0
2025-09-03,59.38,61.33,58.45,59.26,450342.0,2701118538.0
2025-09-04,59.65,60.2,53.26,54.06,566556.0,3168632449.0
2025-09-05,54.61,57.3,53.85,56.96,381116.0,2109174503.0
2025-09-08,57.76,58.76,56.5,58.4,356577.0,2063681590.0
2025-09-09,58.08,58.1,55.1,55.61,263381.0,1488526674.0
2025-09-10,55.81,57.38,55.5,56.35,220319.0,1245073187.0
2025-09-11,55.93,59.75,55.51,59.0,387918.0,2256436226.0
2025-09-12,60.71,62.66,59.45,61.09,473163.0,2909551275.0
2025-09-15,62.11,62.27,58.64,59.76,337591.0,2019753690.0
2025-09-16,59.9,61.05,59.28,59.62,264350.0,1584695075.0
2025-09-17,59.91,65.0,59.7,64.65,489812.0,3078968466.0
2025-09-18,66.65,68.78,63.56,64.79,566382.0,3750239228.0
2025-09-19,65.77,67.03,63.7,63.89,344106.0,2244184863.0
2025-09-22,63.91,67.7,63.9,66.79,382318.0,2515256453.0
2025-09-23,80.17,80.17,77.78,80.17,530374.0,4240697124.0
2025-09-24,86.92,96.22,86.12,96.22,1239245.0,11289732801.0
2025-09-25,97.63,99.4,92.3,94.49,1118169.0,10587162080.0
2025-09-26,94.03,96.56,90.01,95.5,1105853.0,10361598436.0
2025-09-29,94.9,106.89,94.45,104.02,1112262.0,11046704195.0
2025-09-30,103.9,107.56,97.91,99.52,940317.0,9636292006.0
2025-10-09,101.1,102.49,94.9,95.44,812666.0,8047662455.0
2025-10-10,94.41,98.66,93.41,94.65,645976.0,6185127858.0
2025-10-13,91.91,95.41,90.86,92.16,587474.0,5468588237.0
2025-10-14,93.4,93.86,83.5,83.83,780441.0,6849536056.0
2025-10-15,83.93,85.27,83.02,84.68,497182.0,4194761616.0
2025-10-16,83.9,87.35,83.34,84.9,477880.0,4085074680.0
2025-10-17,84.9,85.41,82.34,82.73,363989.0,3043133268.0
2025-10-20,84.5,84.91,81.4,81.95,372188.0,3096288072.0
2025-10-21,82.3,85.17,80.92,84.77,490501.0,4091350603.0
2025-10-22,83.3,87.17,82.41,85.2,476207.0,4039817827.0
2025-10-23,83.63,84.15,81.42,83.33,300779.0,2495328440.0
2025-10-24,84.7,88.7,83.93,88.52,647772.0,5620148646.0
2025-10-27,90.38,92.79,89.01,90.71,699627.0,6365268454.0
2025-10-28,89.04,91.4,87.37,88.05,511449.0,4569079649.0
2025-10-29,86.75,92.42,86.75,92.42,554430.0,4999820174.0
2025-10-30,92.2,93.68,87.9,87.9,535795.0,4848077704.0
2025-10-31,89.66,89.68,83.22,83.5,430338.0,3665868533.0
2025-11-03,82.55,83.4,78.78,82.32,460424.0,3729955402.0
2025-11-04,81.9,82.9,80.5,81.21,249933.0,2044940478.0
2025-11-05,78.9,80.88,78.62,79.78,252625.0,2014213633.0
2025-11-06,80.91,84.07,79.81,83.16,399464.0,3295832306.0
2025-11-07,81.92,84.36,81.5,82.84,252147.0,2090585718.0
2025-11-10,82.52,84.0,80.4,82.06,262188.0,2156140223.0
2025-11-11,83.2,84.34,79.49,79.66,289412.0,2360187956.0
2025-11-12,78.77,80.66,77.72,79.5,215204.0,1703236716.0
2025-11-13,79.52,80.9,78.9,80.2,193551.0,1548644320.0
2025-11-14,79.1,81.08,77.71,78.51,197884.0,1568707630.0
2025-11-17,78.9,79.56,76.25,76.9,221176.0,1713977763.0
2025-11-18,76.5,80.78,76.4,79.0,340845.0,2705338709.0
2025-11-19,78.37,80.33,77.83,78.35,184769.0,1458256274.0
2025-11-20,79.3,79.82,77.16,77.25,146331.0,1143772102.0
2025-11-21,75.51,76.87,73.5,73.5,210273.0,1574227820.0
2025-11-24,73.9,75.25,72.83,73.52,200637.0,1483106713.0
2025-11-25,74.68,77.24,74.5,75.63,218312.0,1662733926.0
2025-11-26,74.99,78.06,74.78,76.9,233954.0,1805161076.0
2025-11-27,77.5,78.7,75.69,75.81,200344.0,1547766435.0
2025-11-28,76.13,77.4,75.3,77.01,178007.0,1364627383.0
2025-12-01,74.9,80.88,74.78,79.31,349324.0,2751319832.0
2025-12-02,78.92,80.02,78.01,78.58,183629.0,1451891319.0
2025-12-03,78.72,85.25,78.72,81.71,538757.0,4473998887.0
2025-12-04,82.4,88.71,81.4,87.4,632850.0,5418902916.0
2025-12-05,85.9,86.92,83.98,85.53,426717.0,3644598452.0
2025-12-08,84.9,88.12,84.59,87.72,428615.0,3718811721.0
2025-12-09,86.5,88.88,84.91,87.02,343620.0,2988577457.0
2025-12-10,86.0,90.4,86.0,89.9,432956.0,3836906183.0
2025-12-11,90.5,90.95,88.43,89.08,328105.0,2949323499.0
2025-12-12,89.94,94.9,88.14,93.4,522298.0,4813074840.0
2025-12-15,92.93,93.3,87.2,88.7,382625.0,3432739883.0
2025-12-16,89.4,89.8,85.9,87.46,311361.0,2737642665.0
2025-12-17,87.28,90.29,86.08,89.88,272054.0,2410676887.0
2025-12-18,88.87,90.31,87.75,88.39,188635.0,1675820021.0
2025-12-19,88.9,89.89,86.7,87.15,199422.0,1754810936.0
2025-12-22,87.54,95.13,87.53,94.47,406656.0,3805751532.0
2025-12-23,94.27,98.1,94.19,96.99,351031.0,3382305391.0
2025-12-24,96.99,99.79,94.81,98.69,326078.0,3184808109.0
2025-12-25,99.8,109.56,98.91,106.15,545948.0,5738468059.0
2025-12-26,107.42,108.02,103.99,104.93,322703.0,3400652168.0
2025-12-29,106.62,108.75,104.9,105.91,288786.0,3082067847.0
2025-12-30,106.54,111.9,104.58,105.6,380772.0,4099787810.0
2025-12-31,109.92,110.9,100.69,101.21,336689.0,3473376128.0
2026-01-05,101.92,106.86,101.9,105.9,369265.0,3865610099.0
2026-01-06,107.8,117.67,105.6,111.23,439390.0,4906848641.0
2026-01-07,114.9,129.75,112.7,125.8,601228.0,7123268315.0
2026-01-08,124.89,127.7,122.4,123.55,351531.0,4383991597.0
2026-01-09,120.89,125.4,118.0,123.5,364859.0,4451707633.0
2026-01-12,125.0,130.7,123.2,128.56,461200.0,5857833101.0
2026-01-13,127.28,128.79,121.9,122.71,334903.0,4172951882.0
2026-01-14,123.73,133.4,121.61,128.95,413887.0,5324948364.0
2026-01-15,126.97,137.59,126.34,137.2,402690.0,5292998775.0
2026-01-16,137.3,143.23,134.61,138.4,506860.0,7037189209.0
2026-01-19,138.9,141.89,134.55,138.15,290171.0,4001522737.0
2026-01-20,137.06,140.31,133.91,136.4,256966.0,3509766718.0
2026-01-21,136.6,144.78,134.9,138.5,332973.0,4640068912.0
2026-01-22,139.8,139.9,131.4,134.66,339754.0,4553862426.0
2026-01-23,132.8,140.8,129.7,140.0,336287.0,4530789009.0
2026-01-26,137.02,137.56,128.91,130.07,322228.0,4228243022.0
2026-01-27,129.36,133.12,127.5,130.94,281459.0,3676352790.0
2026-01-28,131.49,133.73,128.86,132.59,257445.0,3379244227.0
2026-01-29,132.2,135.82,125.35,125.52,395523.0,5132580083.0
2026-01-30,124.34,128.64,121.32,127.43,329350.0,4139684991.0
2026-02-02,124.43,125.39,119.9,120.51,314795.0,3836420266.0
2026-02-03,125.9,129.7,123.6,129.05,314456.0,3999797170.0
2026-02-04,127.41,132.12,127.13,129.54,200704.0,2601551754.0
2026-02-05,126.9,129.4,123.91,128.15,192140.0,2432567460.0
2026-02-06,126.15,129.48,124.92,125.93,157232.0,2000628310.0
2026-02-09,128.9,131.23,126.71,130.84,218847.0,2834856375.0
2026-02-10,128.4,130.61,126.02,128.1,200862.0,2570741367.0
2026-02-11,127.9,130.4,126.68,128.8,148424.0,1916258560.0
2026-02-12,129.96,132.4,127.9,129.1,178403.0,2312141015.0
2026-02-13,127.88,133.89,127.41,130.49,214777.0,2824150330.0
2026-02-24,132.18,134.72,127.13,131.95,204047.0,2674438018.0
2026-02-25,134.88,142.4,127.92,139.88,352968.0,4778626587.0
2026-02-26,139.74,151.0,133.78,148.1,385162.0,5485692259.0
2026-02-27,143.8,146.34,140.6,144.4,249330.0,3570892859.0
2026-03-02,140.5,147.02,140.02,140.1,229196.0,3279567910.0
2026-03-03,141.2,141.4,128.48,128.8,249158.0,3329332240.0
2026-03-04,126.49,131.78,126.49,129.0,163809.0,2120541216.0
2026-03-05,132.9,134.75,129.11,130.75,184563.0,2439822468.0
2026-03-06,131.48,132.08,128.01,128.85,129522.0,1678860562.0
2026-03-09,122.42,127.4,120.2,126.8,217128.0,2678318080.0
2026-03-10,129.9,133.66,129.25,132.55,179012.0,2364679696.0
2026-03-11,132.04,134.18,127.7,128.87,177042.0,2312495198.0
2026-03-12,128.91,129.4,123.15,124.49,175318.0,2203819369.0
2026-03-13,123.49,128.0,122.41,124.1,140711.0,1755792703.0
2026-03-16,123.88,124.34,118.62,123.48,177542.0,2155423971.0
2026-03-17,124.36,126.8,121.11,121.5,151630.0,1877445683.0
2026-03-18,123.9,128.75,122.9,128.55,211632.0,2679710664.0
2026-03-19,125.9,126.75,123.6,124.25,149601.0,1868534783.0
2026-03-20,125.82,128.4,123.45,123.52,176760.0,2229806653.0
2026-03-23,120.99,123.25,114.89,116.9,184923.0,2198318213.0
2026-03-24,118.9,121.4,116.45,120.82,148131.0,1765495754.0
2026-03-25,123.78,126.96,121.91,124.04,168001.0,2097916465.0
2026-03-26,123.5,124.79,120.34,120.79,108425.0,1325936815.0
2026-03-27,118.81,124.38,117.89,122.99,114829.0,1402868283.0
2026-03-30,121.14,126.78,119.7,125.39,162318.0,2005092872.0
2026-03-31,125.01,125.5,120.8,120.95,128850.0,1585190592.0
2026-04-01,123.9,127.79,122.9,124.38,150864.0,1890043334.0
2026-04-02,123.9,124.26,114.45,115.7,211909.0,2497061998.0
2026-04-03,117.02,117.4,114.6,114.9,101802.0,1179998656.0
2026-04-07,116.4,121.9,115.4,118.88,149196.0,1771605404.0
2026-04-08,124.9,130.97,123.25,130.41,253288.0,3227026734.0
