date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2024-01-11,46.25,47.9,46.25,47.63,46.47,1417240,67003298.23,shares,0
2024-01-12,47.38,47.58,46.27,46.28,47.63,1133399,52950989.53,shares,0
2024-01-15,46.35,46.75,45.9,46.3,46.28,1020185,47191735.11,shares,0
2024-01-16,46.13,46.3,44.75,45.22,46.3,2219268,100332773.16,shares,0
2024-01-17,45.17,45.35,43.8,43.8,45.22,893068,39700402.82,shares,0
2024-01-18,43.38,44.41,42.64,43.88,43.8,1630652,70601582.63,shares,0
2024-01-19,44.45,45.98,43.9,44.0,43.88,1667162,74475008.02,shares,0
2024-01-22,44.09,45.19,41.56,41.76,44.0,1984630,86386958.08,shares,0
2024-01-23,42.09,42.09,40.9,41.37,41.76,1546304,64181298.82,shares,0
2024-01-24,41.75,42.1,39.6,41.0,41.37,1439589,58476381.05,shares,0
2024-01-25,40.97,42.67,40.38,42.55,41.0,1235537,51771535.67,shares,0
2024-01-26,42.46,42.79,40.98,41.09,42.55,1251978,52270237.74,shares,0
2024-01-29,41.31,41.75,39.48,39.53,41.09,995588,40072266.35,shares,0
2024-01-30,39.17,39.72,37.6,37.65,39.53,1335961,51510524.27,shares,0
2024-01-31,37.4,38.35,35.6,35.6,37.65,1355702,49628380.86,shares,0
2024-02-01,35.5,36.67,34.34,35.82,35.6,1532228,54741150.72,shares,0
2024-02-02,35.7,36.1,32.65,33.94,35.82,1557890,53516051.06,shares,0
2024-02-05,33.17,33.5,29.8,30.61,33.94,2668732,83361105.95,shares,0
2024-02-06,30.1,33.7,28.88,33.7,30.61,3408761,107149402.49,shares,0
2024-02-07,33.69,38.5,33.15,34.76,33.7,3803730,136764845.08,shares,0
2024-02-08,34.55,38.88,33.51,38.07,34.76,4145139,149410917.08,shares,0
2024-02-19,39.15,40.98,38.77,40.45,38.07,3923277,156913941.82,shares,0
2024-02-20,39.97,41.3,39.05,41.0,40.45,2872849,114658961.83,shares,0
2024-02-21,40.22,40.44,39.25,39.28,41.0,2765157,110087168.73,shares,0
2024-02-22,39.6,41.56,39.59,40.89,39.28,2807319,114085575.91,shares,0
2024-02-23,40.8,42.28,40.64,41.3,40.89,2930148,121261444.05,shares,0
2024-02-26,42.9,44.48,41.8,43.35,41.3,3716156,160268751.53,shares,0
2024-02-27,43.4,45.48,43.01,45.0,43.35,3534784,156656487.47,shares,0
2024-02-28,44.35,45.9,41.6,41.63,45.0,3683266,160689908.32,shares,0
2024-02-29,41.8,44.19,41.52,44.05,41.63,2982037,128782061.29,shares,0
2024-03-01,44.38,46.13,44.0,45.66,44.05,2788005,125662471.28,shares,0
2024-03-04,46.88,50.19,46.17,48.92,45.66,4784145,231272574.28,shares,0
2024-03-05,48.63,51.28,46.01,46.45,48.92,5302230,258320715.45,shares,0
2024-03-06,46.46,46.98,44.58,45.92,46.45,3525976,160852340.41,shares,0
2024-03-07,46.58,48.2,44.69,45.65,45.92,3453991,160579013.54,shares,0
2024-03-08,46.07,50.0,46.0,50.0,45.65,5642967,273468042.54,shares,0
2024-03-11,48.52,49.03,47.25,48.89,50.0,5130387,246310741.08,shares,0
2024-03-12,48.2,50.18,46.7,47.69,48.89,4068492,195714822.78,shares,0
2024-03-13,48.5,49.44,47.6,48.24,47.69,3972481,192338307.98,shares,0
2024-03-14,47.5,47.5,45.75,46.55,48.24,3247835,151182931.22,shares,0
2024-03-15,46.01,46.95,45.2,46.69,46.55,2478721,114204895.56,shares,0
2024-03-18,46.62,48.18,46.51,48.09,46.69,3243851,153970111.21,shares,0
2024-03-19,47.99,48.46,47.06,47.25,48.09,2781782,132519325.03,shares,0
2024-03-20,47.3,49.79,46.61,47.83,47.25,5170872,248246040.31,shares,0
2024-03-21,49.98,50.88,47.33,47.37,47.83,6763517,330693059.58,shares,0
2024-03-22,47.38,48.97,45.15,45.22,47.37,6422047,301369831.58,shares,0
2024-03-25,44.73,45.66,43.13,43.43,45.22,4486933,199221005.4,shares,0
2024-03-26,43.71,44.87,42.31,42.94,43.43,3256064,141357749.04,shares,0
2024-03-27,42.67,43.04,40.11,40.3,42.94,3391840,140071312.52,shares,0
2024-03-28,40.08,42.59,40.06,41.77,40.3,3405286,140818932.87,shares,0
2024-03-29,41.8,43.8,40.56,43.18,41.77,3139748,132900659.64,shares,0
2024-04-01,43.08,44.3,42.68,43.4,43.18,2517973,109119479.86,shares,0
2024-04-02,43.34,43.79,41.83,42.37,43.4,2196777,93446062.54,shares,0
2024-04-03,42.3,42.98,40.7,41.5,42.37,2137291,89273049.1,shares,0
2024-04-08,41.27,41.27,40.1,40.15,41.5,2178849,88175022.38,shares,0
2024-04-09,40.11,41.05,39.72,41.0,40.15,1503563,60823535.44,shares,0
2024-04-10,41.0,41.0,39.17,39.4,41.0,1618456,64383003.76,shares,0
2024-04-11,39.4,43.28,39.4,41.82,39.4,4932988,208150996.72,shares,0
2024-04-12,41.99,42.84,41.39,42.28,41.82,2595487,109325200.08,shares,0
2024-04-15,42.16,42.88,39.75,40.33,42.28,3148012,130187820.16,shares,0
2024-04-16,39.89,40.39,37.21,37.49,40.33,2922788,112253239.3,shares,0
2024-04-17,37.95,41.59,37.95,41.55,37.49,3097853,124429264.15,shares,0
2024-04-18,41.39,43.65,40.45,42.28,41.55,3155214,133553360.54,shares,0
2024-04-19,42.1,42.28,40.62,41.59,42.28,1931027,79928865.18,shares,0
2024-04-22,41.0,41.56,39.22,41.39,41.59,1906019,77464221.83,shares,0
2024-04-23,41.69,42.5,41.45,42.0,41.39,1434678,60272577.97,shares,0
2024-04-24,42.0,43.46,41.76,43.3,42.0,2249961,96584788.36,shares,0
2024-04-25,43.97,46.5,43.97,45.15,43.3,4415058,200369535.27,shares,0
2024-04-26,46.7,48.8,45.66,48.1,45.15,5003593,235823346.96,shares,0
2024-04-29,48.04,49.5,47.89,48.18,48.1,3363077,162955548.36,shares,0
2024-04-30,48.18,48.9,47.2,47.88,48.18,2046315,98070052.45,shares,0
2024-05-06,48.49,49.5,47.16,49.0,47.88,2403724,116797574.39,shares,0
2024-05-07,48.62,50.5,48.58,49.0,49.0,3000360,148701376.98,shares,0
2024-05-08,49.12,49.74,48.11,48.36,49.0,1905721,93101636.98,shares,0
2024-05-09,48.48,48.99,47.69,48.48,48.36,1694045,81653961.85,shares,0
2024-05-10,48.5,48.58,45.55,45.64,48.48,3014872,139812529.91,shares,0
2024-05-13,45.25,47.75,44.82,46.65,45.64,2616808,122001080.13,shares,0
2024-05-14,46.27,47.4,45.41,45.66,46.65,1444310,66790990.41,shares,0
2024-05-15,45.67,48.19,45.2,46.49,45.66,2282275,107497584.16,shares,0
2024-05-16,46.98,49.48,46.94,49.16,46.49,3228592,156439359.23,shares,0
2024-05-17,48.61,49.64,48.08,49.49,49.16,2798216,136708172.85,shares,0
2024-05-20,49.48,49.48,47.9,49.0,49.49,3561647,172841951.23,shares,0
2024-05-21,49.0,49.66,48.0,48.14,49.0,1923087,93646230.15,shares,0
2024-05-22,48.3,48.46,46.66,48.24,48.14,2286920,108722346.22,shares,0
2024-05-23,47.95,52.39,47.49,49.63,48.24,5013109,250220510.67,shares,0
2024-05-24,49.3,49.43,46.46,47.05,49.63,4329886,205420745.43,shares,0
2024-05-27,47.47,50.09,45.75,49.6,47.05,3846378,184566373.89,shares,0
2024-05-28,50.08,51.92,49.09,50.1,49.6,4865643,246269259.88,shares,0
2024-05-29,49.75,50.17,48.63,49.09,50.1,2006389,99091622.57,shares,0
2024-05-30,48.55,51.08,48.4,50.14,49.09,2787023,139952253.49,shares,0
2024-05-31,50.05,50.79,49.55,49.67,50.14,1742512,87111525.36,shares,0
2024-06-03,49.6,51.6,49.15,49.68,49.67,3052808,153517661.46,shares,0
2024-06-04,49.49,50.13,48.92,49.4,49.68,1747829,86237621.84,shares,0
2024-06-05,49.2,50.25,49.0,49.72,49.4,1832390,91054253.37,shares,0
2024-06-06,49.88,52.15,49.1,49.29,49.22,3678764,186902992.77,shares,0
2024-06-07,49.29,52.19,47.58,48.39,49.29,4706892,231955160.78,shares,0
2024-06-11,48.0,51.05,47.55,51.0,48.39,3884537,191787611.34,shares,0
2024-06-12,50.5,54.78,50.26,53.38,51.0,5320711,279197328.45,shares,0
2024-06-13,54.39,54.63,52.88,53.0,53.38,4075859,218048161.85,shares,0
2024-06-14,52.71,53.6,52.2,53.1,53.0,2428961,128477143.0,shares,0
2024-06-17,53.0,55.79,52.6,55.33,53.1,3817663,207785032.16,shares,0
2024-06-18,55.46,55.7,53.35,54.25,55.33,3266606,177428020.47,shares,0
2024-06-19,54.96,55.15,52.55,53.25,54.25,2726452,146048589.72,shares,0
2024-06-20,53.01,55.7,53.0,53.8,53.25,3473396,188440221.01,shares,0
2024-06-21,53.01,54.5,51.75,53.73,53.8,2100148,111700210.61,shares,0
2024-06-24,53.1,53.9,50.0,50.58,53.73,3982260,206379328.01,shares,0
2024-06-25,50.3,50.45,47.8,48.0,50.58,4278470,208255109.91,shares,0
2024-06-26,48.19,49.09,47.5,48.84,48.0,2895281,140058406.96,shares,0
2024-06-27,48.78,49.45,47.5,47.55,48.84,2871566,139019007.48,shares,0
2024-06-28,47.46,49.36,47.2,48.1,47.55,2324268,112581569.03,shares,0
2024-07-01,48.13,50.18,47.31,49.6,48.1,2445136,119134556.33,shares,0
2024-07-02,49.35,49.8,48.55,49.58,49.6,2191710,107670734.16,shares,0
2024-07-03,49.38,51.71,48.01,50.12,49.58,3367851,167704667.84,shares,0
2024-07-04,49.91,50.49,47.89,48.0,50.12,2699435,132869894.07,shares,0
2024-07-05,48.0,48.22,46.33,47.15,48.0,2829044,133104248.87,shares,0
2024-07-08,46.99,48.6,46.51,47.15,47.15,2542577,121496129.98,shares,0
2024-07-09,47.18,51.48,46.99,51.09,47.15,3972625,198460935.92,shares,0
2024-07-10,50.75,52.5,50.68,51.98,51.09,2601316,134521552.57,shares,0
2024-07-11,52.62,52.8,51.16,52.25,51.98,3150046,163755362.73,shares,0
2024-07-12,51.51,51.77,50.05,51.37,52.25,2577871,131092985.29,shares,0
2024-07-15,51.03,54.47,51.03,53.67,51.37,4509771,241840480.33,shares,0
2024-07-16,53.7,54.28,52.05,53.61,53.67,2743905,145532727.37,shares,0
2024-07-17,53.32,54.29,52.1,52.16,53.61,1906979,101191699.96,shares,0
2024-07-18,51.55,52.25,49.45,52.18,52.16,2546124,129602522.21,shares,0
2024-07-19,51.55,54.28,51.55,52.54,52.18,2641980,140655050.11,shares,0
2024-07-22,52.4,53.2,51.88,52.7,52.54,1686760,88631826.61,shares,0
2024-07-23,52.51,52.77,49.46,49.46,52.7,2244363,113455443.95,shares,0
2024-07-24,49.55,49.99,48.53,48.55,49.46,1507036,74102311.89,shares,0
2024-07-25,48.02,48.04,46.51,46.75,48.55,2017404,95139573.43,shares,0
2024-07-26,46.99,47.89,46.0,47.44,46.75,1363587,63996103.23,shares,0
2024-07-29,47.4,47.76,45.52,45.68,47.44,1677482,77446361.15,shares,0
2024-07-30,45.55,46.39,44.6,45.57,45.68,1441469,65638734.47,shares,0
2024-07-31,45.47,47.98,45.1,47.83,45.57,1814202,85257322.16,shares,0
2024-08-01,49.76,50.83,48.38,49.12,47.83,2697887,133737455.7,shares,0
2024-08-02,48.25,48.59,47.15,47.15,49.12,2441560,116902025.66,shares,0
2024-08-05,46.2,47.14,45.0,45.0,47.15,2369601,108337932.81,shares,0
2024-08-06,45.77,46.25,44.02,44.82,45.0,1528966,68602443.92,shares,0
2024-08-07,44.88,45.13,43.85,43.97,44.82,1518907,67453006.91,shares,0
2024-08-08,43.51,44.09,42.62,43.04,43.97,1963057,84837387.49,shares,0
2024-08-09,44.0,44.64,43.47,43.93,43.04,1709440,75428480.14,shares,0
2024-08-12,43.52,44.55,43.01,43.45,43.93,1018004,44431019.96,shares,0
2024-08-13,43.5,44.09,43.2,44.0,43.45,815715,35700227.98,shares,0
2024-08-14,44.1,44.7,42.75,42.96,44.0,1539849,66803952.31,shares,0
2024-08-15,42.86,43.66,42.65,43.21,42.96,750725,32428774.01,shares,0
2024-08-16,43.4,44.54,43.27,43.6,43.21,1329302,58360767.81,shares,0
2024-08-19,43.6,43.74,41.87,42.15,43.6,1703666,72825954.79,shares,0
2024-08-20,42.36,42.45,41.03,41.3,42.15,1212195,50344317.05,shares,0
2024-08-21,41.3,41.88,40.45,40.68,41.3,1760282,72165857.38,shares,0
2024-08-22,40.68,40.75,39.53,39.66,40.68,1808231,72465415.67,shares,0
2024-08-23,40.0,41.65,39.82,40.8,39.66,3555739,145465789.6,shares,0
2024-08-26,40.9,43.0,40.5,42.85,40.8,2492144,104637707.72,shares,0
2024-08-27,42.41,43.64,42.3,42.48,42.85,1126602,48179816.27,shares,0
2024-08-28,42.3,43.48,42.12,43.18,42.48,1205270,51738759.84,shares,0
2024-08-29,43.05,44.49,42.38,44.0,43.18,1671492,73095349.13,shares,0
2024-08-30,43.99,45.46,43.55,44.82,44.0,1704775,76593279.46,shares,0
2024-09-02,44.78,45.24,42.52,42.56,44.82,1531857,66366500.61,shares,0
2024-09-03,42.69,43.25,42.02,42.41,42.56,1353133,57536805.72,shares,0
2024-09-04,42.0,42.5,40.92,41.96,42.41,1254123,52390646.65,shares,0
2024-09-05,41.96,42.32,41.05,41.34,41.96,1395334,58073604.92,shares,0
2024-09-06,41.33,41.33,39.86,40.1,41.34,1897805,76408425.44,shares,0
2024-09-09,39.97,40.36,38.98,39.23,40.1,1638544,64518616.0,shares,0
2024-09-10,39.33,40.33,38.37,39.76,39.23,2449921,96182874.01,shares,0
2024-09-11,39.4,39.97,39.33,39.87,39.76,1592613,63166932.87,shares,0
2024-09-12,40.25,40.98,39.21,39.64,39.87,1885675,75260246.53,shares,0
2024-09-13,39.52,40.67,39.28,39.67,39.64,1344668,53734534.84,shares,0
2024-09-18,39.63,40.24,39.2,40.02,39.67,982626,39013012.85,shares,0
2024-09-19,40.03,40.15,38.4,38.73,40.02,2094889,81572271.91,shares,0
2024-09-20,38.89,39.25,37.91,38.35,38.73,1498048,57518489.14,shares,0
2024-09-23,38.02,38.85,37.88,38.09,38.35,1381744,52841342.43,shares,0
2024-09-24,38.09,40.58,37.67,39.88,38.09,3423586,134619778.4,shares,0
2024-09-25,40.32,40.96,39.52,39.61,39.88,2579499,103868511.71,shares,0
2024-09-26,40.05,42.38,39.86,42.31,39.61,2336223,95580350.27,shares,0
2024-09-27,42.48,44.89,42.2,44.57,42.31,1343928,58360734.06,shares,0
2024-09-30,45.9,51.93,45.9,51.3,44.57,4581349,225048472.69,shares,0
2024-10-08,61.0,61.0,53.0,58.17,51.3,6461626,368255715.98,shares,0
2024-10-09,56.0,57.36,51.58,52.03,58.17,5467970,299173030.57,shares,0
2024-10-10,53.11,54.77,50.81,50.9,52.03,4608437,243709545.69,shares,0
2024-10-11,51.9,51.9,47.92,49.41,50.9,3774837,186302129.92,shares,0
2024-10-14,49.33,51.76,48.24,51.63,49.41,2737255,137021245.06,shares,0
2024-10-15,51.99,52.79,50.09,50.09,51.63,2498185,128350050.99,shares,0
2024-10-16,49.55,50.15,48.47,49.02,50.09,2537577,124841566.55,shares,0
2024-10-17,49.49,50.25,48.75,48.9,49.02,2000594,98771451.78,shares,0
2024-10-18,48.56,55.0,48.56,53.44,48.9,5497045,288932358.02,shares,0
2024-10-21,54.36,56.0,52.6,54.27,53.44,5278943,286258267.18,shares,0
2024-10-22,54.3,54.97,51.75,52.38,54.27,4513633,238367036.68,shares,0
2024-10-23,51.88,52.89,51.08,51.2,52.38,2560726,132587982.17,shares,0
2024-10-24,51.2,51.94,50.48,51.29,51.2,1838286,93982847.8,shares,0
2024-10-25,51.29,52.69,50.66,51.9,51.29,2042994,105499561.54,shares,0
2024-10-28,51.67,53.17,51.0,52.55,51.9,2310483,120915621.49,shares,0
2024-10-29,52.8,54.0,51.86,52.31,52.55,2872958,151899193.3,shares,0
2024-10-30,52.5,53.4,51.5,52.47,52.31,2077665,108881659.24,shares,0
2024-10-31,52.47,52.89,50.9,51.72,52.47,3724756,192579026.2,shares,0
2024-11-01,51.49,51.58,49.05,49.71,51.72,3720463,186348719.31,shares,0
2024-11-04,49.71,51.35,49.66,50.84,49.71,1815761,92085414.51,shares,0
2024-11-05,50.98,53.44,50.02,53.0,50.84,2895313,151742170.81,shares,0
2024-11-06,53.18,55.78,52.25,54.15,53.0,4314184,233520251.18,shares,0
2024-11-07,54.49,55.18,53.25,54.54,54.15,2507075,135897764.19,shares,0
2024-11-08,55.57,58.9,55.57,57.5,54.54,4584620,263147980.53,shares,0
2024-11-11,58.99,62.6,58.74,62.36,57.5,5155470,312610266.24,shares,0
2024-11-12,62.28,62.28,57.88,58.25,62.36,5273953,311731491.46,shares,0
2024-11-13,58.22,58.22,56.18,57.27,58.25,2983267,170453937.13,shares,0
2024-11-14,57.31,57.48,54.0,54.21,57.27,3061362,169721481.52,shares,0
2024-11-15,54.18,54.5,51.18,51.51,54.21,3638141,192601008.15,shares,0
2024-11-18,51.81,52.68,50.56,51.4,51.51,2829838,146033667.93,shares,0
2024-11-19,51.75,53.53,51.42,53.28,51.4,2306358,120946697.51,shares,0
2024-11-20,53.8,54.29,52.36,53.12,53.28,2845165,151306954.1,shares,0
2024-11-21,53.3,54.5,52.51,53.29,53.12,1874694,100177657.39,shares,0
2024-11-22,53.11,55.88,51.98,51.98,53.29,3017703,163490380.04,shares,0
2024-11-25,53.51,56.14,53.11,54.89,51.98,4035938,221173215.34,shares,0
2024-11-26,54.91,54.91,52.55,52.84,54.89,2438847,130514721.21,shares,0
2024-11-27,52.75,54.0,51.21,54.0,52.84,2323977,122720840.62,shares,0
2024-11-28,55.2,59.83,55.1,57.3,54.0,7831242,450838356.2,shares,0
2024-11-29,57.71,60.12,56.18,58.14,57.3,6117400,355222517.05,shares,0
2024-12-02,59.77,62.6,59.1,60.3,58.14,8110237,493632271.79,shares,0
2024-12-03,61.65,65.29,61.6,61.88,60.3,9383053,592093238.69,shares,0
2024-12-04,61.66,66.9,61.25,62.72,61.88,8171456,524567077.42,shares,0
2024-12-05,61.71,62.72,59.41,59.84,62.72,6539780,397239167.52,shares,0
2024-12-06,59.68,59.84,57.96,59.0,59.84,3922352,230469703.47,shares,0
2024-12-09,58.58,60.68,58.2,59.21,59.0,4703696,278535821.24,shares,0
2024-12-10,61.0,61.29,59.01,59.29,59.21,3866606,231802205.8,shares,0
2024-12-11,59.01,59.87,56.95,59.7,59.29,4157324,243378398.63,shares,0
2024-12-12,59.51,60.49,59.05,60.37,59.7,2587516,154571069.91,shares,0
2024-12-13,59.75,59.81,57.59,57.96,60.37,5136979,298821525.36,shares,0
2024-12-16,58.36,60.0,57.65,58.8,57.96,3424868,201464394.24,shares,0
2024-12-17,63.0,66.97,61.61,62.85,58.8,10217711,651724222.93,shares,0
2024-12-18,61.2,64.03,59.17,63.4,62.85,6395289,394271629.17,shares,0
2024-12-19,61.4,63.87,60.76,63.86,63.4,4558541,284746993.02,shares,0
2024-12-20,63.78,71.77,63.11,69.76,63.86,8756760,602388358.24,shares,0
2024-12-23,70.0,70.6,64.62,65.34,69.76,7642464,508585493.68,shares,0
2024-12-24,65.51,66.66,64.01,65.4,65.34,3458658,225616823.59,shares,0
2024-12-25,65.34,68.5,64.16,67.5,65.4,4145198,277408695.54,shares,0
2024-12-26,67.5,69.3,66.35,69.07,67.5,3566152,243200784.48,shares,0
2024-12-27,68.35,69.77,66.34,66.45,69.07,3750000,255076308.27,shares,0
2024-12-30,66.44,70.45,65.85,67.77,66.45,3659838,250001764.96,shares,0
2024-12-31,67.6,67.94,64.39,64.4,67.77,3112501,204240572.95,shares,0
2025-01-02,64.41,66.19,63.44,63.86,64.4,4043894,261448367.43,shares,0
2025-01-03,64.3,64.7,60.25,60.63,63.86,3421054,213342198.01,shares,0
2025-01-06,60.8,61.34,59.27,60.85,60.63,3226730,194876560.69,shares,0
2025-01-07,60.89,65.15,60.64,64.92,60.85,3573124,224965805.82,shares,0
2025-01-08,64.3,64.86,62.0,64.0,64.92,3867454,245321738.96,shares,0
2025-01-09,64.0,67.67,64.0,66.39,64.0,4103819,273115364.6,shares,0
2025-01-10,66.02,68.9,65.55,66.66,66.39,3774368,254734784.45,shares,0
2025-01-13,65.82,67.74,65.05,66.58,66.66,2710039,179712938.52,shares,0
2025-01-14,66.95,68.92,66.02,68.83,66.58,3276258,222757004.58,shares,0
2025-01-15,68.14,68.99,66.3,66.5,68.83,2277608,152924788.23,shares,0
2025-01-16,66.82,68.25,65.24,67.25,66.5,3044442,203176750.0,shares,0
2025-01-17,67.3,72.37,65.94,70.38,67.25,5267046,364914652.87,shares,0
2025-01-20,70.5,70.5,68.52,69.9,70.38,3352974,233387210.49,shares,0
2025-01-21,70.2,71.87,68.6,69.13,69.9,4816122,335902186.63,shares,0
2025-01-22,68.58,69.59,66.82,67.45,69.13,5106904,344258289.64,shares,0
2025-01-23,67.98,68.71,65.34,65.54,67.45,4372831,291905707.98,shares,0
2025-01-24,65.5,67.33,65.25,67.03,65.54,2877044,192011988.11,shares,0
2025-01-27,65.73,65.73,63.02,63.02,67.03,3188160,204634153.26,shares,0
2025-02-05,62.55,63.73,57.21,59.52,63.02,7937953,469364804.65,shares,0
2025-02-06,59.51,61.75,59.06,61.05,59.52,4115841,250335561.91,shares,0
2025-02-07,61.2,62.39,60.05,60.99,61.05,5039172,308527890.06,shares,0
2025-02-10,61.0,61.99,59.97,61.66,60.99,5126429,312045400.23,shares,0
2025-02-11,61.6,61.97,60.5,61.05,61.66,2782545,170356814.23,shares,0
2025-02-12,61.05,61.65,59.98,60.8,61.05,4023626,244004694.11,shares,0
2025-02-13,60.73,60.73,57.57,57.76,60.8,4944865,290163323.19,shares,0
2025-02-14,58.0,58.32,56.5,57.7,57.76,3468022,199284429.77,shares,0
2025-02-17,58.5,61.1,58.46,60.7,57.7,5447816,327105681.59,shares,0
2025-02-18,60.88,63.49,60.5,60.73,60.7,5151226,319878691.16,shares,0
2025-02-19,60.81,62.7,60.81,62.0,60.73,3396277,210715793.0,shares,0
2025-02-20,61.95,61.95,60.44,60.99,62.0,3367274,204924058.22,shares,0
2025-02-21,60.99,65.69,60.99,65.41,60.99,5751667,366233297.55,shares,0
2025-02-24,66.4,66.99,65.01,66.34,65.41,4809724,317769370.43,shares,0
2025-02-25,65.0,65.47,63.42,64.12,66.34,4331501,278809320.76,shares,0
2025-02-26,64.2,64.25,61.66,62.5,64.12,6028283,375901336.85,shares,0
2025-02-27,63.19,64.38,60.4,61.7,62.5,4634865,288897714.2,shares,0
2025-02-28,61.0,61.49,59.28,59.77,61.7,3780988,227340494.9,shares,0
2025-03-03,59.0,60.94,57.75,59.9,59.77,3494627,209452364.63,shares,0
2025-03-04,59.0,60.75,57.81,60.32,59.9,3357967,198795617.9,shares,0
2025-03-05,60.56,60.98,59.69,60.05,60.32,1972800,118591575.47,shares,0
2025-03-06,60.19,61.49,60.11,60.77,60.05,2801837,170606002.07,shares,0
2025-03-07,60.25,60.79,59.0,59.52,60.77,2497275,149606409.02,shares,0
2025-03-10,59.64,62.2,59.05,61.82,59.52,3200440,194670620.45,shares,0
2025-03-11,60.9,61.85,59.86,61.2,61.82,2399769,145475730.76,shares,0
2025-03-12,61.06,61.35,60.05,60.06,61.2,2070669,125261957.5,shares,0
2025-03-13,60.0,60.2,58.13,58.33,60.06,2217249,130431456.44,shares,0
2025-03-14,58.0,59.59,57.78,59.18,58.33,2271904,133478026.72,shares,0
2025-03-17,59.21,61.18,58.45,60.8,59.18,2764891,165337942.6,shares,0
2025-03-18,61.0,62.95,60.6,61.04,60.8,1767880,108701636.52,shares,0
2025-03-19,61.0,61.8,58.65,59.04,61.04,2588422,154254212.62,shares,0
2025-03-20,58.99,59.2,57.84,58.06,59.04,2263909,132167239.29,shares,0
2025-03-21,58.05,58.12,54.7,56.11,58.06,2656622,150037956.18,shares,0
2025-03-24,56.46,57.5,56.02,57.4,56.11,2091560,119125809.3,shares,0
2025-03-25,57.13,57.89,56.8,57.34,57.4,1493517,85776026.3,shares,0
2025-03-26,57.75,58.37,56.53,56.55,57.34,1977260,113487474.61,shares,0
2025-03-27,56.04,58.36,55.94,57.55,56.55,1728998,99388142.79,shares,0
2025-03-28,57.51,58.12,56.56,56.78,57.55,1282841,73254899.26,shares,0
2025-03-31,56.58,58.33,56.2,57.86,56.78,2095824,120191133.46,shares,0
2025-04-01,57.9,58.75,57.53,57.97,57.86,1261994,73318084.82,shares,0
2025-04-02,57.97,59.38,57.94,58.33,57.97,1343696,78887565.42,shares,0
2025-04-03,57.6,58.44,56.3,56.32,58.33,1402677,80025156.47,shares,0
2025-04-07,51.63,52.99,47.2,47.91,56.32,4270743,212554340.53,shares,0
2025-04-08,47.88,50.75,47.8,49.18,47.91,3181254,156058939.22,shares,0
2025-04-09,48.13,51.99,46.75,51.43,49.18,2881071,143593852.06,shares,0
2025-04-10,52.99,54.24,52.11,53.09,51.43,1991230,106178448.61,shares,0
2025-04-11,52.55,56.65,52.2,56.17,53.09,3185966,175195009.58,shares,0
2025-04-14,57.05,57.15,54.9,55.17,56.17,1787419,99304438.49,shares,0
2025-04-15,55.06,55.67,54.41,55.21,55.17,1474763,81154449.92,shares,0
2025-04-16,55.01,55.8,53.35,53.72,55.21,1554843,84448530.13,shares,0
2025-04-17,53.52,55.19,53.35,53.93,53.72,1312111,71512611.79,shares,0
2025-04-18,54.09,54.44,53.52,53.86,53.93,843357,45535683.27,shares,0
2025-04-21,54.0,54.84,53.33,54.3,53.86,1205047,65476617.08,shares,0
2025-04-22,54.0,55.14,53.6,54.25,54.3,2054969,111708157.67,shares,0
2025-04-23,54.77,56.19,54.25,55.49,54.25,1759115,97480854.85,shares,0
2025-04-24,55.49,55.77,54.14,54.27,55.49,1216490,66734370.63,shares,0
2025-04-25,54.11,55.07,53.86,54.65,54.27,807482,44117311.05,shares,0
2025-04-28,54.48,56.95,54.39,56.29,54.65,2122571,119096225.67,shares,0
2025-04-29,55.56,55.86,54.55,54.76,56.29,2631174,144762245.87,shares,0
2025-04-30,54.68,55.49,54.17,55.45,54.76,1748044,95993544.47,shares,0
2025-05-06,55.69,57.69,55.34,57.48,55.45,2287644,129626373.41,shares,0
2025-05-07,57.89,58.25,56.08,56.55,57.48,1690271,96207547.29,shares,0
2025-05-08,56.22,56.97,55.9,56.44,56.55,1151171,64974002.94,shares,0
2025-05-09,56.45,56.6,54.63,54.74,56.44,1584187,87414327.17,shares,0
2025-05-12,55.0,55.93,55.0,55.48,54.74,1147331,63624065.17,shares,0
2025-05-13,56.09,56.35,54.8,54.88,55.48,1350749,74799921.84,shares,0
2025-05-14,54.99,56.95,54.99,55.87,54.88,2152014,120952689.44,shares,0
2025-05-15,55.75,55.79,53.81,53.88,55.87,1693382,92417793.46,shares,0
2025-05-16,53.88,54.19,53.6,53.75,53.88,877498,47301402.63,shares,0
2025-05-19,53.55,54.19,52.86,54.06,53.75,931466,49896247.9,shares,0
2025-05-20,54.05,54.05,51.75,52.46,54.06,2311742,121419930.93,shares,0
2025-05-21,52.52,53.19,51.96,52.58,52.46,1253837,65914811.02,shares,0
2025-05-22,52.6,52.89,51.35,51.42,52.58,1745507,90457035.63,shares,0
2025-05-23,51.8,51.98,51.02,51.03,51.42,1089974,56099365.36,shares,0
2025-05-26,51.06,51.68,50.82,51.1,51.03,1003395,51282358.65,shares,0
2025-05-27,50.88,51.15,50.05,50.25,51.1,1018726,51308364.82,shares,0
2025-05-28,50.25,50.77,50.25,50.41,50.25,839206,42360463.6,shares,0
2025-05-29,38.78,39.5,38.25,39.18,38.39,1784676,69761995.21,shares,0
2025-05-30,38.98,39.03,38.11,38.16,39.18,1564184,60144571.66,shares,0
