date,open,high,low,close,volume
2020-10-28,2648.49,2684.95,2628.47,2670.48,158609084.0
2020-10-29,2635.690001,2713.88,2631.23,2699.919999,161399373.0
2020-10-30,2709.0,2712.449999,2647.31,2655.859999,173642652.0
2020-11-02,2670.52,2721.31,2664.760001,2708.389999,138505147.0
2020-11-03,2720.7,2750.47,2701.07,2744.31,148341523.0
2020-11-04,2747.540001,2758.420001,2725.52,2750.549999,145125603.0
2020-11-05,2782.06,2791.57,2744.78,2787.879999,157318233.0
2020-11-06,2798.55,2798.55,2708.079999,2733.07,148413439.0
2020-11-09,2753.93,2831.37,2753.93,2814.0,164948290.0
2020-11-10,2811.48,2811.48,2757.949999,2773.22,153553843.0
2020-11-11,2762.71,2766.640001,2681.52,2681.52,125100460.0
2020-11-12,2705.76,2721.429999,2687.760001,2700.51,107900127.0
2020-11-13,2699.520001,2717.46,2679.09,2706.810001,96424476.0
2020-11-16,2716.02,2722.519999,2679.1,2712.410001,98640214.0
2020-11-17,2715.09,2715.689999,2626.37,2658.09,112459614.0
2020-11-18,2656.889999,2680.620001,2612.819999,2620.67,105527486.0
2020-11-19,2614.779999,2651.37,2593.829999,2645.16,117615007.0
2020-11-20,2649.560001,2677.130001,2649.560001,2667.09,105833684.0
2020-11-23,2677.35,2705.769999,2653.08,2686.359999,111090075.0
2020-11-24,2689.799999,2700.019999,2664.949999,2674.8,100786818.0
2020-11-25,2678.110001,2679.030001,2615.53,2615.53,105680514.0
2020-11-26,2616.740001,2632.870001,2584.689999,2609.389999,96422807.0
2020-11-27,2614.66,2635.690001,2594.07,2618.989999,92445134.0
2020-11-30,2627.869999,2653.439999,2593.7,2631.890001,101784215.0
2020-12-01,2628.73,2700.279999,2627.45,2698.440001,107272561.0
2020-12-02,2697.44,2703.25,2662.179999,2682.969999,108326576.0
2020-12-03,2681.589999,2721.849999,2670.21,2712.52,103656536.0
2020-12-04,2701.370001,2736.27,2696.950001,2730.840001,88609362.0
2020-12-07,2720.85,2739.769999,2715.93,2726.480001,90628690.0
2020-12-08,2736.030001,2757.340001,2735.830001,2746.28,82537975.0
2020-12-09,2752.349999,2763.41,2693.189999,2697.830001,101002815.0
2020-12-10,2689.21,2734.639999,2675.46,2718.55,85881189.0
2020-12-11,2727.970001,2733.94,2665.099999,2687.78,106423087.0
2020-12-14,2695.189999,2729.07,2674.510001,2726.6,90804571.0
2020-12-15,2727.95,2761.32,2720.14,2758.85,85709854.0
2020-12-16,2764.34,2771.59,2732.579999,2760.64,88134019.0
2020-12-17,2758.44,2789.25,2739.160001,2785.62,93729080.0
2020-12-18,2787.779999,2803.11,2768.469999,2780.73,82883837.0
2020-12-21,2789.640001,2882.440001,2783.39,2882.440001,88575200.0
2020-12-22,2867.21,2888.35,2809.919999,2811.75,104673254.0
2020-12-23,2822.26,2865.47,2809.79,2842.97,99054392.0
2020-12-24,2838.940001,2848.340001,2811.930001,2820.749999,102202311.0
2020-12-25,2811.55,2841.57,2793.78,2840.8,87907671.0
2020-12-28,2847.12,2861.0,2823.0,2842.81,97762013.0
2020-12-29,2838.71,2843.720001,2795.650001,2812.999999,97368670.0
2020-12-30,2828.010001,2909.190001,2827.069999,2900.54,84564376.0
2020-12-31,2911.389999,2969.75,2909.67,2966.26,87399891.0
2021-01-04,2977.319999,3094.53,2963.409999,3078.11,104349614.0
2021-01-05,3050.18,3099.999999,3027.760001,3097.98,109187299.0
2021-01-06,3113.85,3134.76,3057.56,3115.09,111972349.0
2021-01-07,3106.340001,3162.399999,3086.06,3162.399999,126540769.0
2021-01-08,3179.37,3194.37,3115.990001,3150.78,111271746.0
2021-01-11,3159.590001,3159.590001,3066.740001,3092.86,108210138.0
2021-01-12,3079.840001,3180.35,3057.739999,3180.35,93867327.0
2021-01-13,3180.750001,3207.069999,3100.070001,3130.299999,104239949.0
2021-01-14,3101.959999,3142.850001,3061.02,3089.180001,94183093.0
2021-01-15,3074.0,3109.869999,3020.780001,3089.939999,91396640.0
2021-01-18,3078.029999,3164.58,3056.81,3149.199999,93923229.0
2021-01-19,3146.269999,3157.46,3074.190001,3084.49,106575120.0
2021-01-20,3106.35,3204.930001,3098.430001,3204.930001,94380761.0
2021-01-21,3217.83,3303.320001,3217.83,3283.72,106153641.0
2021-01-22,3282.04,3366.690001,3281.400001,3358.24,105032752.0
2021-01-25,3363.599999,3427.440001,3333.74,3355.240001,103834676.0
2021-01-26,3335.44,3335.44,3253.27,3258.36,92179460.0
2021-01-27,3269.77,3296.16,3196.089999,3281.030001,91484094.0
2021-01-28,3219.930001,3248.020001,3160.53,3161.86,95663222.0
2021-01-29,3201.67,3221.110001,3070.04,3128.859999,98297508.0
2021-02-01,3134.79,3189.85,3123.440001,3159.989999,87202140.0
2021-02-02,3176.25,3232.43,3130.759999,3228.699999,85529207.0
2021-02-03,3245.26,3276.23,3218.87,3223.769999,87356803.0
2021-02-04,3208.65,3248.28,3155.790001,3200.549999,86627498.0
2021-02-05,3224.850001,3256.72,3191.459999,3193.71,76045480.0
2021-02-08,3202.48,3278.060001,3162.59,3278.060001,66972657.0
2021-02-09,3291.499999,3339.969999,3273.059999,3334.240001,71738961.0
2021-02-10,3350.32,3427.82,3314.670001,3413.81,69134933.0
2021-02-18,3475.89,3476.0,3300.179999,3320.14,91427754.0
2021-02-19,3289.01,3308.749999,3195.950001,3285.53,93986268.0
2021-02-22,3278.59,3278.59,3138.65,3138.669999,118336668.0
2021-02-23,3099.189999,3156.37,3090.32,3112.36,88083782.0
2021-02-24,3112.72,3125.24,2973.879999,3007.46,97988561.0
2021-02-25,3040.899999,3045.0,2969.03,2977.180001,88285851.0
2021-02-26,2907.479999,2961.03,2887.81,2914.109999,90275926.0
2021-03-01,2958.529999,2998.030001,2935.080001,2994.750001,90984644.0
2021-03-02,3019.1,3023.21,2937.889999,2966.89,87564875.0
2021-03-03,2951.289999,2997.99,2933.829999,2997.75,80357922.0
2021-03-04,2962.52,2962.52,2841.150001,2851.869999,95795005.0
2021-03-05,2800.25,2897.169999,2800.25,2871.97,105779692.0
2021-03-08,2889.08,2905.47,2726.34,2728.840001,107092804.0
2021-03-09,2717.169999,2733.980001,2608.24,2633.45,108261659.0
2021-03-10,2708.23,2720.249999,2665.7,2676.7,85425561.0
2021-03-11,2682.95,2768.950001,2677.57,2746.58,83028387.0
2021-03-12,2768.579999,2771.869999,2711.330001,2756.81,83114959.0
2021-03-15,2737.45,2737.45,2612.45,2644.010001,79935707.0
2021-03-16,2664.689999,2678.919999,2629.359999,2672.12,88291562.0
2021-03-17,2662.93,2717.67,2631.730001,2704.140001,84968443.0
2021-03-18,2717.27,2760.790001,2713.850001,2748.73,84056848.0
2021-03-19,2697.830001,2726.87,2654.0,2671.519999,80629029.0
2021-03-22,2683.639999,2729.100001,2665.619999,2698.26,82721007.0
2021-03-23,2684.64,2708.959999,2641.37,2668.079999,90522749.0
2021-03-24,2650.369999,2678.399999,2623.29,2634.610001,80878795.0
2021-03-25,2609.379999,2670.899999,2603.939999,2656.0,84741034.0
2021-03-26,2672.909999,2754.299999,2672.909999,2745.4,80652150.0
2021-03-29,2747.86,2768.14,2716.95,2733.959999,79025158.0
2021-03-30,2728.490001,2779.869999,2722.23,2771.32,80983697.0
2021-03-31,2770.330001,2777.08,2731.22,2758.5,68452039.0
2021-04-01,2766.419999,2819.41,2766.419999,2815.409999,65051661.0
2021-04-02,2828.349999,2871.11,2820.01,2852.229999,68828040.0
2021-04-06,2865.440001,2871.87,2814.489999,2831.600001,70207120.0
2021-04-07,2843.570001,2843.570001,2773.670001,2807.199999,74257327.0
2021-04-08,2793.169999,2838.940001,2778.87,2826.99,78439434.0
2021-04-09,2823.779999,2829.960001,2772.31,2783.330001,69288416.0
2021-04-12,2789.779999,2813.49,2711.840001,2719.949999,76038630.0
2021-04-13,2719.56,2785.14,2719.56,2742.849999,70626205.0
2021-04-14,2753.67,2809.160001,2753.67,2804.41,68452421.0
2021-04-15,2787.25,2793.67,2761.289999,2790.64,68717982.0
2021-04-16,2801.74,2802.619999,2744.68,2783.369999,79576096.0
2021-04-19,2777.02,2899.729999,2769.649999,2898.73,90706317.0
2021-04-20,2880.059999,2922.030001,2870.29,2896.11,91430207.0
2021-04-21,2873.36,2920.72,2867.21,2916.97,76179405.0
2021-04-22,2941.3,2950.23,2901.92,2939.390001,76739358.0
2021-04-23,2938.930001,3009.269999,2937.939999,2994.490001,83983192.0
2021-04-26,3019.3,3057.12,2965.010001,2969.4,93732277.0
2021-04-27,2964.029999,2986.03,2946.8,2986.03,87910105.0
2021-04-28,2990.7,3052.039999,2980.65,3050.58,82166911.0
2021-04-29,3053.739999,3068.6,3014.549999,3051.42,83585825.0
2021-04-30,3040.650001,3110.16,3037.309999,3091.4,81081276.0
2021-05-06,3059.58,3059.58,2961.99,3014.809999,74216191.0
2021-05-07,3021.87,3026.85,2910.409999,2910.409999,81480623.0
2021-05-10,2920.42,2960.329999,2901.080001,2921.720001,80161307.0
2021-05-11,2898.8,2932.48,2864.050001,2921.34,81060366.0
2021-05-12,2913.06,2965.209999,2887.210001,2960.36,82562319.0
2021-05-13,2922.73,2967.619999,2912.519999,2943.62,93382117.0
2021-05-14,2954.169999,3039.730001,2942.980001,3033.809999,105551583.0
2021-05-17,3049.020001,3130.199999,3049.020001,3112.739999,102722232.0
2021-05-18,3108.629999,3128.94,3068.76,3090.12,84858621.0
2021-05-19,3081.220001,3128.6,3075.8,3114.72,86107660.0
2021-05-20,3113.55,3158.449999,3112.56,3143.620001,86554521.0
2021-05-21,3162.79,3171.899999,3098.24,3113.259999,85093497.0
2021-05-24,3128.780001,3140.950001,3075.45,3139.69,87403194.0
2021-05-25,3155.270001,3232.74,3151.9,3227.359999,92506458.0
2021-05-26,3226.700001,3228.77,3185.769999,3196.849999,99712490.0
2021-05-27,3192.040001,3238.449999,3169.030001,3226.11,100394361.0
2021-05-28,3226.079999,3285.279999,3215.029999,3232.289999,102431745.0
2021-05-31,3246.149999,3309.75,3246.149999,3309.070001,102148572.0
2021-06-01,3290.530001,3307.469999,3242.9,3300.16,108692165.0
2021-06-02,3309.180001,3310.49,3228.849999,3243.019999,105011106.0
2021-06-03,3241.16,3255.16,3201.230001,3201.779999,99111260.0
2021-06-04,3194.389999,3281.26,3183.670001,3242.609999,99530493.0
2021-06-07,3240.95,3241.77,3197.91,3228.240001,101851187.0
2021-06-08,3227.270001,3275.779999,3185.22,3208.569999,113862128.0
2021-06-09,3203.15,3222.180001,3183.060001,3207.63,106230210.0
2021-06-10,3213.439999,3301.160001,3213.439999,3285.51,133126000.0
2021-06-11,3305.530001,3320.259999,3266.36,3298.500001,142328260.0
2021-06-15,3298.21,3306.439999,3240.520001,3262.190001,135815570.0
2021-06-16,3258.600001,3258.689999,3122.809999,3125.700001,140025080.0
2021-06-17,3133.910001,3197.540001,3133.910001,3188.589999,131986883.0
2021-06-18,3210.14,3260.73,3198.289999,3239.230001,135807223.0
2021-06-21,3235.690001,3288.740001,3205.36,3270.58,140970659.0
2021-06-22,3273.629999,3291.18,3220.42,3281.99,152034108.0
2021-06-23,3288.76,3341.96,3266.899999,3318.95,142736946.0
2021-06-24,3326.330001,3328.56,3260.030001,3279.16,132892484.0
2021-06-25,3288.270001,3355.88,3286.270001,3347.7,127420406.0
2021-06-28,3356.220001,3422.73,3345.209999,3412.860001,119358637.0
2021-06-29,3438.879999,3445.870001,3392.63,3406.24,122183462.0
2021-06-30,3418.810001,3484.190001,3389.96,3477.18,119646224.0
2021-07-01,3486.78,3500.74,3431.77,3455.359999,133199517.0
2021-07-02,3429.61,3429.61,3329.820001,3333.9,119977644.0
2021-07-05,3332.490001,3387.1,3318.34,3352.12,128973925.0
2021-07-06,3359.26,3367.75,3240.869999,3291.99,138459689.0
2021-07-07,3278.13,3419.7,3261.320001,3409.59,129431746.0
2021-07-08,3435.31,3469.600001,3418.699999,3432.96,153752824.0
2021-07-09,3413.02,3428.299999,3334.269999,3409.310001,137781112.0
2021-07-12,3453.010001,3554.070001,3426.01,3534.759999,160606048.0
2021-07-13,3518.529999,3560.88,3478.269999,3514.979999,164077837.0
2021-07-14,3491.420001,3539.55,3464.919999,3488.63,156374361.0
2021-07-15,3476.109999,3537.390001,3453.35,3537.390001,138243388.0
2021-07-16,3525.270001,3525.270001,3428.980001,3432.65,130951905.0
2021-07-19,3438.2,3482.09,3420.400001,3449.53,135626549.0
2021-07-20,3431.0,3491.049999,3418.760001,3463.789999,127280016.0
2021-07-21,3480.7,3568.699999,3473.150001,3560.05,160303292.0
2021-07-22,3572.44,3576.12,3512.719999,3544.44,172597708.0
2021-07-23,3539.42,3542.28,3461.62,3469.87,174156250.0
2021-07-26,3450.899999,3464.74,3292.2,3371.23,163488545.0
2021-07-27,3384.460001,3423.45,3232.84,3232.84,168643142.0
2021-07-28,3204.310001,3306.500001,3157.990001,3284.919999,152311021.0
2021-07-29,3375.33,3467.900001,3338.129999,3459.72,156644084.0
2021-07-30,3454.029999,3479.38,3402.330001,3440.180001,171733128.0
2021-08-02,3448.26,3500.33,3399.64,3493.359999,172263865.0
2021-08-03,3490.860001,3517.100001,3447.14,3477.23,187257777.0
2021-08-04,3463.729999,3564.27,3445.050001,3563.13,165124105.0
2021-08-05,3547.84,3569.840001,3507.029999,3532.499999,174787164.0
2021-08-06,3539.97,3548.34,3469.119999,3490.899999,159069034.0
2021-08-09,3455.7,3466.880001,3412.860001,3456.749999,143720714.0
2021-08-10,3453.85,3470.969999,3422.38,3468.669999,159164878.0
2021-08-11,3457.790001,3471.94,3422.859999,3437.06,170524419.0
2021-08-12,3413.520001,3439.410001,3379.420001,3386.43,171889789.0
2021-08-13,3360.519999,3432.819999,3328.7,3345.13,166107673.0
2021-08-16,3258.917339,3346.581532,3239.962919,3301.39,2063474.0
2021-08-17,3288.766667,3314.28522,3204.967156,3209.744602,2005330.0
2021-08-18,3225.358694,3241.361196,3186.284623,3201.044213,1620943.0
2021-08-19,3206.171228,3288.10637,3203.918448,3265.209585,1852427.0
2021-08-20,3251.285078,3313.780287,3226.621027,3261.752734,1736106.0
2021-08-23,3266.219452,3352.232901,3262.917965,3343.668455,1866827.0
2021-08-24,3344.115127,3369.653101,3307.410359,3351.747389,1970273.0
2021-08-25,3343.765558,3361.166337,3259.441693,3271.793139,1845318.0
2021-08-26,3286.183739,3300.26361,3182.614146,3187.119705,2090857.0
2021-08-27,3181.448916,3206.715002,3149.463332,3158.144301,1777799.0
2021-08-30,3177.409449,3220.814294,3102.970625,3117.730215,2169070.0
2021-08-31,3108.155902,3110.835933,3000.372058,3042.223262,2090438.0
2021-09-01,3034.086068,3039.931642,2975.824531,3028.298755,1676444.0
2021-09-02,3008.645197,3016.024991,2949.004803,2957.161418,1571920.0
2021-09-03,2961.647557,3004.799935,2930.186327,2986.525233,1838563.0
2021-09-06,2973.746536,3044.553724,2947.684208,3037.853647,1439962.0
2021-09-07,3026.861637,3041.75717,2996.235489,3013.170176,1334460.0
2021-09-08,3014.490771,3031.172991,2965.5705,2979.941679,1453479.0
2021-09-09,2975.941054,2975.941054,2904.14342,2921.777245,1517195.0
2021-09-10,2915.718045,3028.162811,2907.94984,3020.258663,2066183.0
2021-09-13,3002.954986,3004.100797,2904.861978,2904.861978,1661057.0
2021-09-14,2910.746394,2968.891408,2907.56143,2916.339501,1552515.0
2021-09-15,2905.133866,2916.184137,2876.974123,2895.947963,1169170.0
2021-09-16,2878.294718,2901.618753,2838.502088,2852.776164,1377707.0
2021-09-17,2848.523072,2858.349851,2803.545165,2819.450565,1062360.0
2021-09-22,2793.990273,2850.795272,2788.358325,2826.228324,1097664.0
2021-09-23,2833.452754,2885.266681,2824.597001,2871.614061,1163145.0
2021-09-24,2866.972559,2908.027522,2862.195113,2876.585712,1199701.0
2021-09-27,2903.38602,2936.536834,2847.843354,2865.690805,1250252.0
2021-09-28,2857.359405,2893.190251,2815.527622,2857.475928,1069723.0
2021-09-29,2841.473426,2871.147969,2818.49896,2847.435523,1410905.0
2021-09-30,2852.387754,2877.906307,2844.677811,2870.351728,920421.0
2021-10-08,2897.656968,2932.477947,2867.574595,2872.856974,989044.0
2021-10-11,2875.284538,2896.705363,2838.929339,2843.473739,1005110.0
2021-10-12,2841.842416,2857.53419,2752.294433,2762.606725,1083654.0
2021-10-13,2763.364125,2801.991524,2763.364125,2795.485653,909823.0
2021-10-14,2796.961612,2808.536237,2775.443684,2794.009694,773413.0
2021-10-15,2804.574453,2854.776477,2782.668115,2846.54218,1187543.0
2021-10-18,2854.834739,2854.834739,2761.849325,2786.241489,1025800.0
2021-10-19,2789.776022,2830.928088,2783.522617,2825.626288,840114.0
2021-10-20,2838.754554,2854.426908,2801.098181,2819.392304,957807.0
2021-10-21,2818.304755,2838.171939,2790.921832,2809.002329,1089061.0
2021-10-22,2813.19716,2853.106313,2803.855894,2841.978359,1553214.0
2021-10-25,2841.046175,2860.544369,2813.352524,2860.544369,1291150.0
2021-10-26,2846.697544,2868.15721,2829.355026,2838.482667,1459113.0
2021-10-27,2832.073898,2837.686426,2763.364125,2778.958797,1691416.0
2021-10-28,2767.539536,2802.96255,2767.170546,2772.394664,1351125.0
2021-10-29,2791.446186,2885.20842,2782.687535,2876.391507,1791940.0
2021-11-01,2877.537318,2919.640988,2862.913672,2908.901445,1685731.0
2021-11-02,2912.707865,2953.743408,2897.093774,2918.96127,2207852.0
2021-11-03,2926.418747,2944.440983,2886.529015,2915.174271,1489304.0
2021-11-04,2925.991496,2951.91788,2925.991496,2936.497993,1582057.0
2021-11-05,2957.044895,2978.737608,2921.155788,2923.796978,1848967.0
2021-11-08,2920.398388,2920.398388,2859.573344,2901.618753,1595335.0
2021-11-09,2900.239897,2975.921633,2891.850235,2966.968777,2136291.0
2021-11-10,2959.472459,2979.028915,2927.040204,2976.989761,1870605.0
2021-11-11,2969.33808,3072.111431,2961.356249,3045.097498,2724370.0
2021-11-12,3026.026555,3046.320991,2999.67292,3032.959678,2694550.0
2021-11-15,3040.125847,3064.809318,3021.948248,3029.075576,2049382.0
2021-11-16,3023.404786,3053.001647,3002.275269,3006.392417,1787172.0
2021-11-17,3006.198212,3043.543857,2981.145751,3035.134775,1515864.0
2021-11-18,3030.454432,3040.533678,2997.536663,2997.536663,1528255.0
2021-11-19,2994.099233,3027.949186,2991.768771,3016.879494,1494062.0
2021-11-22,3021.346212,3108.699676,3017.636894,3099.999287,2466782.0
2021-11-23,3095.687933,3124.158404,3093.862405,3103.261933,2210173.0
2021-11-24,3102.310328,3130.295286,3101.475246,3103.863969,2062344.0
2021-11-25,3103.805707,3141.170773,3096.192866,3114.991922,1834528.0
2021-11-26,3108.641415,3111.748697,3041.990216,3061.682616,1759117.0
2021-11-29,3024.977847,3066.188175,3013.267279,3053.526001,1669924.0
2021-11-30,3066.149334,3086.948702,3048.263042,3075.296395,1720738.0
2021-12-01,3065.508457,3081.141969,3031.91097,3036.766098,1523574.0
2021-12-02,3035.057093,3039.018878,2963.259459,2966.366741,1455606.0
2021-12-03,2972.251156,3003.595863,2972.251156,2996.701581,1470100.0
2021-12-06,3001.770335,3001.770335,2917.582414,2920.359547,1703429.0
2021-12-07,2934.691885,2936.886403,2868.662143,2884.373338,1386179.0
2021-12-08,2899.676702,2950.616706,2899.676702,2947.101593,1345079.0
2021-12-09,2948.927121,3000.022489,2946.59666,2993.380674,1849365.0
2021-12-10,2989.496571,2997.051151,2958.637377,2983.612156,2422636.0
2021-12-13,2983.184905,3013.655689,2974.736982,3002.430633,1815543.0
2021-12-14,3000.488581,3016.801812,2986.991325,2995.691715,1492839.0
2021-12-15,2996.449115,3001.614971,2956.035029,2956.928372,1594991.0
2021-12-16,2958.812162,2983.126643,2952.364552,2967.260085,1456113.0
2021-12-17,2970.347946,2971.610279,2894.472004,2897.093774,1594635.0
2021-12-20,2871.012025,2900.00685,2835.491908,2836.035683,1376657.0
2021-12-21,2837.764108,2872.157836,2833.977108,2862.311636,1198917.0
2021-12-22,2870.856661,2896.685943,2860.699733,2873.575533,1399470.0
2021-12-23,2873.556113,2884.858851,2856.349539,2872.546246,1188094.0
2021-12-24,2870.662456,2881.518523,2841.356903,2861.398872,1159020.0
2021-12-27,2855.6504,2874.294092,2843.51258,2855.126046,891259.0
2021-12-28,2857.786656,2877.615,2849.494098,2862.020328,947738.0
2021-12-29,2861.495974,2861.495974,2807.50695,2823.121042,1082779.0
2021-12-30,2821.54798,2890.12181,2820.363329,2877.63442,1347888.0
2021-12-31,2881.05243,2905.910686,2863.010774,2902.337312,1121803.0
2022-01-04,2908.590717,2917.757199,2850.698169,2855.436774,1597241.0
2022-01-05,2854.349226,2861.34061,2795.621596,2805.778524,1487416.0
2022-01-06,2795.602176,2802.20515,2759.169295,2764.840084,1139648.0
2022-01-07,2772.763653,2795.990586,2740.234295,2742.33171,1154163.0
2022-01-10,2739.612839,2778.900535,2697.839317,2766.704453,1166717.0
2022-01-11,2766.762715,2766.762715,2703.820834,2709.977137,1129249.0
2022-01-12,2707.161163,2730.426936,2698.091783,2725.280501,1077632.0
2022-01-13,2727.863429,2728.523726,2669.796097,2669.796097,1153827.0
2022-01-14,2664.24183,2701.839942,2656.803774,2676.632117,1299523.0
2022-01-17,2686.167589,2757.596233,2684.478004,2754.877361,1612053.0
2022-01-18,2765.539223,2841.570529,2752.372115,2792.456053,1837846.0
2022-01-19,2786.921207,2798.845401,2751.459351,2764.31573,1194045.0
2022-01-20,2767.092864,2769.792315,2724.11527,2727.339075,1316434.0
2022-01-21,2720.367111,2722.639311,2681.021153,2686.672522,1228189.0
2022-01-24,2680.088968,2721.84307,2674.631804,2712.016291,1158670.0
2022-01-25,2705.743465,2719.454347,2647.55961,2648.996728,1333037.0
2022-01-26,2655.483179,2664.940969,2611.903549,2642.782164,1023620.0
2022-01-27,2637.402682,2646.161333,2552.515623,2554.457674,1284198.0
2022-01-28,2579.820863,2580.345217,2525.715316,2525.715316,1044532.0
2022-02-07,2556.380305,2587.647329,2520.763085,2528.006936,983073.0
2022-02-08,2526.686341,2528.434187,2465.220419,2486.485881,996281.0
2022-02-09,2488.078363,2503.459408,2473.241091,2496.875855,1118859.0
2022-02-10,2507.537716,2510.062383,2458.850491,2466.405071,1179231.0
2022-02-11,2460.714861,2474.891835,2434.011656,2437.138359,1241462.0
2022-02-14,2421.330062,2446.052374,2384.605873,2419.232646,886063.0
2022-02-15,2430.418861,2488.73866,2426.534759,2486.913132,1115025.0
2022-02-16,2506.042336,2507.615398,2463.35605,2465.900137,866536.0
2022-02-17,2466.346809,2504.139126,2456.90844,2482.31047,1061026.0
2022-02-18,2468.424804,2473.454717,2449.489804,2471.163096,981370.0
2022-02-21,2473.435296,2491.360429,2449.878215,2454.597399,1239644.0
2022-02-22,2439.332876,2439.332876,2396.083395,2430.399441,1181747.0
2022-02-23,2424.631549,2537.989079,2424.631549,2534.804115,1842850.0
2022-02-24,2527.890413,2530.007249,2448.751825,2478.251583,1789180.0
2022-02-25,2506.469588,2539.600982,2495.846567,2515.014613,1372746.0
2022-02-28,2512.936618,2522.336146,2488.233727,2518.452044,1471839.0
2022-03-01,2518.510305,2525.424008,2478.89246,2495.302793,1082894.0
2022-03-02,2481.863799,2481.863799,2456.053938,2471.415563,876532.0
2022-03-03,2485.068183,2489.845629,2426.806646,2429.855666,1064146.0
2022-03-04,2413.561857,2478.562311,2404.900308,2432.419174,1191747.0
2022-03-07,2422.475872,2422.961385,2340.812617,2351.027807,1292762.0
2022-03-08,2350.930704,2390.839857,2314.672608,2328.364069,1426413.0
2022-03-09,2342.405099,2373.244873,2253.109583,2317.585684,1905139.0
2022-03-10,2374.293581,2389.985355,2332.131648,2333.413402,1629010.0
2022-03-11,2306.943244,2352.697971,2281.715998,2351.416217,1660942.0
2022-03-14,2329.412776,2332.481217,2273.07387,2273.07387,1502999.0
2022-03-15,2252.196819,2288.804485,2189.429723,2189.429723,2123287.0
2022-03-16,2227.901758,2272.549516,2151.210155,2267.072932,2028318.0
2022-03-17,2309.234864,2342.366258,2302.418264,2311.293438,2031561.0
2022-03-18,2301.563762,2301.563762,2258.896896,2284.124142,1260861.0
2022-03-21,2284.201824,2314.730869,2266.315532,2298.359377,1364117.0
2022-03-22,2292.067131,2293.601352,2265.461029,2269.694701,1085789.0
2022-03-23,2274.646932,2291.232049,2251.517101,2281.696578,1055212.0
2022-03-24,2269.519916,2269.966588,2226.561743,2245.477322,1040290.0
2022-03-25,2252.97364,2273.015609,2213.880148,2216.521338,1023515.0
2022-03-28,2190.847421,2211.996359,2172.24257,2195.042251,955547.0
2022-03-29,2200.615938,2205.742954,2150.841165,2153.948447,963671.0
2022-03-30,2162.687678,2210.190251,2162.687678,2208.927918,1048552.0
2022-03-31,2207.898631,2207.898631,2175.718842,2177.719154,991195.0
2022-04-01,2168.941083,2183.040375,2142.917596,2167.853534,943715.0
2022-04-06,2165.192924,2165.192924,2106.989648,2115.728879,1230609.0
2022-04-07,2108.815177,2120.894735,2071.683157,2071.683157,1022101.0
2022-04-08,2075.800305,2096.269526,2048.941737,2078.6357,1099961.0
2022-04-11,2074.751598,2074.751598,1982.640108,1990.583097,1319640.0
2022-04-12,1985.125933,2013.635245,1955.276606,2012.470015,1059441.0
2022-04-13,2005.420369,2005.420369,1959.354913,1959.354913,848488.0
2022-04-14,1970.696493,2004.837753,1948.751314,1985.825072,1078150.0
2022-04-15,1969.84199,1978.756005,1937.895247,1968.385452,951098.0
2022-04-18,1958.636354,2032.919814,1947.061729,2025.967271,1047070.0
2022-04-19,2022.277373,2032.725609,1977.551933,1981.746764,842244.0
2022-04-20,1986.718415,2004.624128,1962.24857,1965.27817,814953.0
2022-04-21,1954.985298,2000.93423,1938.846852,1942.789216,1139743.0
2022-04-22,1933.797519,1945.100257,1904.220079,1906.997212,994324.0
2022-04-25,1885.090874,1885.090874,1775.656287,1775.656287,1648968.0
2022-04-26,1777.112825,1801.504989,1725.279478,1728.483862,1466864.0
2022-04-27,1708.519576,1809.89465,1700.032812,1803.718927,1625931.0
2022-04-28,1792.610394,1794.513604,1747.224657,1766.159656,1385135.0
2022-04-29,1782.841876,1869.904033,1768.606641,1864.912962,1708363.0
2022-05-05,1855.299808,1900.685545,1852.697459,1876.507008,1439114.0
2022-05-06,1832.830275,1892.179361,1826.440927,1852.309049,1080222.0
2022-05-09,1840.035285,1864.602233,1823.391906,1833.315788,1024072.0
2022-05-10,1814.477891,1911.541612,1803.83545,1894.373879,1543376.0
2022-05-11,1897.81131,1991.515282,1891.596746,1943.818503,2038284.0
2022-05-12,1937.409734,1977.862662,1931.641842,1961.549431,1323787.0
2022-05-13,1972.11419,1975.90119,1941.507462,1954.422103,1180634.0
2022-05-16,1970.133298,1994.85561,1931.971991,1938.633227,1197194.0
2022-05-17,1936.691175,1977.105262,1926.495406,1972.735646,1211180.0
2022-05-18,1978.270492,1999.633056,1972.832749,1980.562113,1178441.0
2022-05-19,1953.198611,2017.810656,1947.85797,2017.752394,1377484.0
2022-05-20,2023.520286,2035.483322,2004.216297,2034.298671,1361518.0
2022-05-23,2035.172594,2045.815034,2021.500553,2038.318717,1167512.0
2022-05-24,2034.881286,2050.106968,1957.781852,1957.781852,1621840.0
2022-05-25,1960.054052,1990.660779,1949.683498,1967.103698,1055192.0
2022-05-26,1967.026016,1983.009097,1922.203473,1967.026016,1091226.0
2022-05-27,1972.48318,1983.436349,1922.125791,1931.234011,1167742.0
2022-05-30,1937.060165,1973.046375,1914.88194,1962.481616,1264137.0
2022-05-31,1964.210041,2036.765076,1939.293524,2035.599845,2456271.0
2022-06-01,2028.511358,2074.615654,2025.132189,2061.19608,2123356.0
2022-06-02,2059.758962,2183.545308,2049.310727,2178.418293,3912677.0
2022-06-06,2194.945149,2278.997126,2188.614062,2263.98507,3950045.0
