date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2026-05-18,441.0,461.88,435.01,438.75,432.9,27979239,12525856432.16,shares,0
2026-05-19,432.17,480.0,428.1,479.51,438.75,30037968,13794444725.12,shares,0
2026-05-20,475.0,498.0,470.0,490.33,479.51,29314750,14171009597.92,shares,0
2026-05-21,490.62,533.33,473.0,475.8,490.33,36529860,18242120113.37,shares,0
2026-05-22,480.0,483.33,452.0,469.6,475.8,29706796,13801279609.6,shares,0
2026-05-25,453.36,491.98,438.0,485.3,469.6,36397918,16943297520.59,shares,0
2026-05-26,475.6,480.0,452.15,463.51,485.3,24682054,11412617791.8,shares,0
2026-05-27,463.95,486.7,453.48,455.05,463.51,22938772,10815858057.0,shares,0
2026-05-28,453.9,458.88,441.03,453.12,455.05,20992926,9439901304.62,shares,0
2026-05-29,305.99,306.58,287.0,297.68,303.87,30135520,8935163691.51,shares,0
2026-06-01,290.0,291.73,271.5,273.0,297.68,32573167,9101783530.95,shares,0
2026-06-02,278.46,286.32,268.44,282.8,273.0,26923612,7511327698.82,shares,0
2026-06-03,281.99,296.74,278.8,285.92,282.8,33241380,9575819076.18,shares,0
2026-06-04,280.99,295.88,280.88,289.39,285.92,22578440,6534358207.75,shares,0
2026-06-05,281.74,287.65,274.54,276.0,289.39,21973317,6168092560.29,shares,0
2026-06-08,265.2,272.88,261.6,265.47,276.0,21104733,5648274843.47,shares,0
2026-06-09,272.09,286.0,270.6,285.04,265.47,21281269,5947599575.06,shares,0
2026-06-10,282.89,306.0,282.0,289.11,285.04,29607941,8704926682.69,shares,0
2026-06-11,299.99,303.86,292.0,303.12,289.11,27503246,8222524302.89,shares,0
2026-06-12,318.27,324.9,303.9,303.92,303.12,39806694,12488246432.16,shares,0
2026-06-15,309.99,319.98,299.17,319.98,303.92,25842173,8097859455.61,shares,0
2026-06-16,319.98,323.7,313.39,319.0,319.98,20501454,6513324291.15,shares,0
2026-06-17,314.0,351.88,312.17,351.0,319.0,31337870,10444151404.19,shares,0
2026-06-18,350.0,368.0,345.0,360.0,351.0,26144797,9363424812.45,shares,0
2026-06-22,371.99,385.0,358.0,372.74,360.0,28331926,10550819522.56,shares,0
2026-06-23,372.74,388.5,364.5,371.72,372.74,33153561,12416821675.56,shares,0
2026-06-24,362.5,395.0,359.3,383.0,371.72,31193196,11825953839.55,shares,0
2026-06-25,388.01,412.5,388.01,399.13,383.0,29675720,11902653380.91,shares,0
2026-06-26,397.0,423.8,393.24,413.0,399.13,31952325,13152855738.14,shares,0
2026-06-29,419.19,459.0,419.19,456.69,413.0,40809933,17834156551.75,shares,0
2026-06-30,457.0,474.07,446.1,468.5,456.69,35068311,16125147904.19,shares,0
2026-07-01,460.01,500.0,452.96,462.0,468.5,35334500,16753888177.04,shares,0
2026-07-02,428.5,444.5,407.0,408.9,462.0,43639954,18486487048.6,shares,0
2026-07-03,396.21,428.68,392.0,413.69,408.9,33812280,13807373004.93,shares,0
2026-07-06,424.96,427.77,392.45,420.0,413.69,30017456,12365069128.94,shares,0
2026-07-07,408.0,430.13,401.56,420.04,420.0,24777645,10350140212.64,shares,0
2026-07-08,420.0,439.31,402.0,423.0,420.04,27152689,11483204003.61,shares,0
2026-07-09,433.99,474.5,430.0,471.59,423.0,33945458,15179037190.54,shares,0
2026-07-10,471.59,492.05,434.0,434.51,471.59,37994710,17798376508.21,shares,0
2026-07-13,421.47,443.6,402.03,408.6,434.51,36380764,15345631161.61,shares,0
2026-07-14,400.43,415.0,379.0,405.3,408.6,35642993,14227168826.82,shares,0
2026-07-15,414.0,414.8,385.85,391.29,405.3,26111292,10383998064.49,shares,0
2026-07-16,383.18,391.0,359.09,361.42,391.29,31869135,11893782979.38,shares,0
2026-07-17,364.62,368.04,341.86,350.69,361.42,37124423,13191835581.3,shares,0
2026-07-20,355.0,361.97,332.99,342.5,350.69,36684652,12719411229.43,shares,0
2026-07-21,352.97,409.0,341.02,407.89,342.5,44991412,16645555544.36,shares,0
2026-07-22,395.34,408.0,381.2,392.99,407.89,34705494,13733987789.93,shares,0
2026-07-23,398.97,399.0,367.0,375.2,392.99,26321332,9961174685.81,shares,0
2026-07-24,370.0,396.0,363.56,388.5,375.2,26443325,10162906773.35,shares,0
2026-07-27,388.48,405.0,370.08,399.77,388.5,24620408,9606494484.44,shares,0
2026-07-28,388.0,405.73,376.8,383.0,399.77,25435793,9971631703.16,shares,0
2026-07-29,390.37,391.54,340.11,360.0,383.0,37828703,13554356326.48,shares,0
2026-07-30,350.01,363.8,335.0,346.5,360.0,33968727,11903850012.83,shares,0
2026-07-31,389.0,389.0,344.0,344.0,346.5,32711368,11944345519.45,shares,0
2026-08-03,340.47,342.0,308.12,309.85,344.0,35277790,11315252060.15,shares,0
2026-08-04,312.78,327.13,305.23,317.74,309.85,31297652,9890334138.89,shares,0
2026-08-05,322.72,365.8,322.0,358.0,317.74,37993961,13218245229.04,shares,0
2026-08-06,348.0,373.44,347.55,361.59,358.0,29424121,10610439299.38,shares,0
2026-08-07,360.84,369.58,356.1,367.65,361.59,22696882,8274100628.57,shares,0
2026-08-10,369.5,389.99,366.77,389.99,367.65,28731752,10926425500.77,shares,0
2026-08-11,378.0,384.0,362.0,363.1,389.99,30479199,11412088548.61,shares,0
2026-08-12,370.0,385.91,367.47,380.95,363.1,26125291,9901701100.87,shares,0
2026-08-13,388.0,388.23,370.0,370.42,380.95,24276028,9242028781.72,shares,0
2026-08-14,377.95,378.0,367.5,374.85,370.42,14869855,5551760678.9,shares,0
2026-08-17,373.47,388.99,371.17,387.82,374.85,21910617,8392315605.25,shares,0
2026-08-18,387.82,399.58,383.01,398.33,387.82,21590545,8447273945.08,shares,0
2026-08-19,382.84,390.59,365.65,372.0,398.33,25727075,9672852382.38,shares,0
2026-08-20,375.0,382.38,360.4,365.5,372.0,20625513,7663836485.71,shares,0
2026-08-21,365.9,369.75,359.5,362.5,365.5,14627381,5329720074.99,shares,0
2026-08-24,364.0,369.58,350.2,357.65,362.5,20044311,7209538348.53,shares,0
2026-08-25,356.34,359.36,341.64,354.0,357.65,14300451,5029704935.02,shares,0
2026-08-26,352.0,370.66,349.0,368.05,354.0,16616157,6022038624.55,shares,0
2026-08-27,367.01,376.46,367.01,376.01,368.05,15901891,5920649681.42,shares,0
2026-08-28,374.0,378.0,367.0,367.0,376.01,12401196,4616962307.01,shares,0
2026-08-31,360.98,362.0,349.02,362.0,367.0,17710177,6296291178.38,shares,0
2026-09-01,360.01,363.5,348.28,350.52,362.0,13793791,4872246763.96,shares,0
2026-09-02,346.0,350.97,341.3,343.88,350.52,11215119,3873833514.17,shares,0
2026-09-03,348.0,349.1,337.18,341.0,343.88,12190978,4168823232.8,shares,0
2026-09-04,343.99,347.1,332.58,335.42,341.0,13101087,4433776910.56,shares,0
2026-09-07,340.0,347.93,335.78,344.0,335.42,15801880,5417398960.47,shares,0
2026-09-08,342.01,343.0,330.51,336.01,344.0,15898188,5353663314.14,shares,0
2026-09-09,339.97,340.9,332.16,333.0,336.01,10084104,3377718852.95,shares,0
2026-09-10,330.9,338.5,330.1,334.19,333.0,8324517,2783286904.82,shares,0
2026-09-11,331.49,333.88,323.0,333.59,334.19,12988078,4276079924.56,shares,0
2026-09-14,327.0,329.86,321.5,324.64,333.59,9461991,3073011598.85,shares,0
2026-09-15,323.44,337.8,322.16,330.6,324.64,14400321,4761883205.14,shares,0
2026-09-16,334.19,358.34,329.1,352.6,330.6,21621295,7476570101.6,shares,0
2026-09-17,351.0,356.5,347.86,351.23,352.6,12650374,4459409357.39,shares,0
2026-09-18,357.6,362.0,350.83,354.92,351.23,20605046,7336173264.75,shares,0
2026-09-21,358.0,360.66,350.5,353.55,354.92,11983910,4251826330.13,shares,0
2026-09-22,359.0,363.07,347.69,350.06,353.55,15792854,5632498583.69,shares,0
2026-09-23,350.23,354.55,347.03,349.35,350.06,8627344,3018035749.99,shares,0
2026-09-24,347.01,347.94,338.99,339.3,349.35,9973753,3416781571.09,shares,0
