date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2023-12-06,222.0,225.52,222.0,223.0,223.95,3625313,810072255.31,shares,0
2023-12-07,222.78,222.88,213.42,216.52,223.0,7465829,1619950959.59,shares,0
2023-12-08,216.52,223.98,216.52,222.23,216.52,6951342,1534118455.07,shares,0
2023-12-11,220.54,228.77,218.5,228.0,222.23,6237166,1396323706.09,shares,0
2023-12-12,227.0,228.65,225.62,227.36,228.0,3497115,793349402.3,shares,0
2023-12-13,227.17,230.8,225.71,226.71,227.36,3153289,718937526.47,shares,0
2023-12-14,227.88,228.98,224.9,225.95,226.71,2856321,647040104.55,shares,0
2023-12-15,226.8,227.9,224.01,225.0,225.95,2870883,648580315.43,shares,0
2023-12-18,223.5,225.44,220.6,221.06,225.0,3468472,771066273.35,shares,0
2023-12-19,220.27,234.51,220.08,229.1,221.06,8106036,1854350996.13,shares,0
2023-12-20,230.05,232.05,227.26,229.3,229.1,5226741,1201809397.54,shares,0
2023-12-21,229.31,237.27,228.8,235.96,229.3,7604969,1778874942.69,shares,0
2023-12-22,235.46,235.95,230.0,231.0,235.96,4737174,1100264488.37,shares,0
2023-12-25,230.0,232.74,229.0,230.16,231.0,2437321,561509883.05,shares,0
2023-12-26,229.31,229.78,224.0,225.49,230.16,3292326,743768426.44,shares,0
2023-12-27,225.5,239.98,225.5,238.6,225.49,9668287,2284753439.45,shares,0
2023-12-28,237.88,248.0,237.24,245.6,238.6,7939282,1936391362.37,shares,0
2023-12-29,245.62,247.49,243.38,245.71,245.6,4636183,1139359269.61,shares,0
2024-01-02,245.73,245.91,239.35,240.3,245.71,4106740,993607281.36,shares,0
2024-01-03,239.51,246.6,238.42,240.48,240.3,4311800,1045059220.08,shares,0
2024-01-04,238.95,243.47,235.13,236.25,240.48,3503120,832252917.23,shares,0
2024-01-05,236.0,239.95,231.97,234.13,236.25,3308289,779153664.27,shares,0
2024-01-08,233.5,235.0,226.05,226.18,234.13,3763106,858997864.62,shares,0
2024-01-09,227.56,229.35,222.66,228.08,226.18,4553369,1031117166.47,shares,0
2024-01-10,227.0,231.94,223.38,226.8,228.08,3646136,832571087.88,shares,0
2024-01-11,226.79,234.89,226.06,232.6,226.8,4526037,1050580482.93,shares,0
2024-01-12,231.96,233.64,229.69,232.0,232.6,2677546,621535806.2,shares,0
2024-01-15,231.5,237.6,228.6,231.99,232.0,3773813,881692708.99,shares,0
2024-01-16,240.0,245.0,238.0,244.01,231.99,9728606,2350083477.69,shares,0
2024-01-17,243.76,245.71,240.7,242.3,244.01,6098407,1484563972.15,shares,0
2024-01-18,240.88,256.78,240.02,255.77,242.3,12506372,3116486083.6,shares,0
2024-01-19,254.1,256.65,249.38,250.7,255.77,6463746,1635933627.45,shares,0
2024-01-22,250.7,256.17,247.8,250.2,250.7,8468881,2140852103.83,shares,0
2024-01-23,247.81,254.43,245.58,249.99,250.2,6512336,1626894132.67,shares,0
2024-01-24,250.0,253.16,241.23,252.12,249.99,7720769,1902076442.72,shares,0
2024-01-25,250.0,256.0,248.46,254.21,252.12,6126616,1546163516.11,shares,0
2024-01-26,251.92,254.48,247.0,247.5,254.21,5347758,1338173284.52,shares,0
2024-01-29,247.4,250.64,240.1,241.7,247.5,5023445,1226684602.0,shares,0
2024-01-30,240.86,240.86,228.58,229.35,241.7,5678607,1326821932.17,shares,0
2024-01-31,227.02,231.8,224.09,227.76,229.35,5544933,1265026511.86,shares,0
2024-02-01,227.53,240.14,227.3,235.6,227.76,6477588,1523177146.17,shares,0
2024-02-02,234.8,237.5,225.03,231.4,235.6,5841972,1356527574.21,shares,0
2024-02-05,228.16,245.0,227.71,240.95,231.4,8453593,2002276046.07,shares,0
2024-02-06,238.2,251.48,238.12,251.0,240.95,7750539,1910678945.48,shares,0
2024-02-07,250.26,252.82,246.66,249.11,251.0,5920684,1474042206.55,shares,0
2024-02-08,253.0,258.8,248.6,250.3,249.11,7507219,1904998968.11,shares,0
2024-02-19,258.0,259.88,254.01,258.5,250.3,6827319,1758671590.48,shares,0
2024-02-20,257.5,259.2,252.46,255.1,258.5,4407044,1126082493.59,shares,0
2024-02-21,253.65,264.4,252.0,260.5,255.1,7052813,1828974175.63,shares,0
2024-02-22,261.0,264.58,260.01,263.05,260.5,4310064,1131171135.97,shares,0
2024-02-23,263.08,265.5,259.57,261.66,263.05,4681618,1227248291.31,shares,0
2024-02-26,262.3,263.72,257.79,258.53,261.66,4346255,1128388107.56,shares,0
2024-02-27,257.11,268.47,256.6,268.2,258.53,5672791,1493853307.78,shares,0
2024-02-28,268.95,271.68,261.2,261.43,268.2,5235791,1394788148.8,shares,0
2024-02-29,266.0,286.9,265.64,284.06,261.43,11684701,3263039372.19,shares,0
2024-03-01,286.0,294.8,284.23,292.15,284.06,9492111,2754205713.3,shares,0
2024-03-04,292.59,297.58,288.0,292.17,292.15,6809363,1990189539.93,shares,0
2024-03-05,290.98,293.83,286.01,291.12,292.17,5425824,1576465990.78,shares,0
2024-03-06,291.1,293.55,288.0,291.0,291.12,3989591,1161072735.49,shares,0
2024-03-07,293.77,301.58,289.89,291.27,291.0,6503983,1923390217.61,shares,0
2024-03-08,293.99,302.65,293.1,301.87,291.27,8138763,2438931464.94,shares,0
2024-03-11,299.04,307.4,298.51,303.69,301.87,5728771,1731904607.43,shares,0
2024-03-12,301.0,306.99,297.2,298.41,303.69,7417264,2230138541.31,shares,0
2024-03-13,300.0,301.7,290.64,292.5,298.41,6800658,2008385064.31,shares,0
2024-03-14,291.99,293.79,288.06,289.78,292.5,5576457,1619889257.65,shares,0
2024-03-15,289.78,290.2,282.8,289.03,289.78,5726272,1638065516.69,shares,0
2024-03-18,288.05,298.77,288.0,298.06,289.03,6620791,1948456848.67,shares,0
2024-03-19,297.0,300.8,294.93,295.08,298.06,4417536,1314865427.69,shares,0
2024-03-20,294.9,297.57,291.75,296.2,295.08,3143212,927047419.19,shares,0
2024-03-21,300.7,306.68,299.0,301.1,296.2,5677259,1717937663.5,shares,0
2024-03-22,301.1,316.99,300.33,312.51,301.1,8961474,2798131258.48,shares,0
2024-03-25,311.86,326.5,307.91,316.8,312.51,7415810,2362021297.54,shares,0
2024-03-26,317.5,323.0,308.69,310.88,316.8,6314354,1980924847.76,shares,0
2024-03-27,312.43,313.5,304.58,308.55,310.88,5130441,1584531041.28,shares,0
2024-03-28,308.53,309.66,302.5,306.69,308.55,4971706,1523019805.53,shares,0
2024-03-29,306.1,311.5,298.93,305.6,306.69,4820657,1473955195.62,shares,0
2024-04-01,308.0,315.56,306.5,308.0,305.6,4991194,1547194708.0,shares,0
2024-04-02,307.0,308.98,296.0,298.6,308.0,6660094,2004791423.64,shares,0
2024-04-03,298.54,302.0,293.01,297.68,298.6,4349143,1293896223.7,shares,0
2024-04-08,302.0,306.55,299.1,300.18,297.68,4633272,1402569188.33,shares,0
2024-04-09,298.5,301.2,294.02,299.07,300.18,2881481,857590321.47,shares,0
2024-04-10,298.16,300.0,288.97,291.28,299.07,4075515,1189437817.65,shares,0
2024-04-11,289.11,293.99,288.88,290.77,291.28,3227674,940893037.91,shares,0
2024-04-12,289.98,292.8,287.2,290.0,290.77,3549399,1031652818.47,shares,0
2024-04-15,302.0,315.0,301.18,313.02,290.0,9057790,2797517353.63,shares,0
2024-04-16,310.01,314.0,307.3,309.03,313.02,5138319,1592624526.22,shares,0
2024-04-17,309.31,311.47,306.0,310.75,309.03,5555684,1716497981.66,shares,0
2024-04-18,308.0,313.8,305.08,305.22,310.75,5393254,1665047038.71,shares,0
2024-04-19,304.0,305.52,295.5,298.48,305.22,4663145,1395796304.04,shares,0
2024-04-22,293.99,300.26,291.12,297.92,298.48,3952115,1173790884.9,shares,0
2024-04-23,298.0,304.5,297.45,302.86,297.92,4078595,1228076332.27,shares,0
2024-04-24,304.0,308.8,302.47,305.0,302.86,3338809,1018665691.15,shares,0
2024-04-25,303.37,307.48,300.2,306.34,305.0,3003878,915417173.9,shares,0
2024-04-26,305.1,314.9,305.1,313.66,306.34,5020029,1562677807.9,shares,0
2024-04-29,313.2,324.58,312.18,323.0,313.66,6190777,1981199646.71,shares,0
2024-04-30,323.32,323.98,314.11,319.0,323.0,6037905,1920876247.97,shares,0
2024-05-06,323.1,325.8,317.6,318.79,319.0,4134489,1325480339.98,shares,0
2024-05-07,317.9,320.48,313.0,317.1,318.79,3810306,1206014843.78,shares,0
2024-05-08,316.0,318.5,311.45,312.81,317.1,3040418,955497984.07,shares,0
2024-05-09,312.8,314.56,310.01,314.03,312.81,4847143,1512970068.91,shares,0
2024-05-10,314.19,314.48,286.0,297.95,314.03,14817944,4402967420.29,shares,0
2024-05-13,294.0,299.6,289.96,291.6,297.95,8147249,2403062439.21,shares,0
2024-05-14,293.9,295.65,283.83,291.3,291.6,6754004,1949274673.2,shares,0
2024-05-15,288.0,295.5,287.0,290.05,291.3,3319900,968807647.08,shares,0
2024-05-16,292.0,295.0,288.99,291.82,290.05,4054747,1183656813.56,shares,0
2024-05-17,291.0,292.44,288.19,291.0,291.82,3071312,891295342.73,shares,0
2024-05-20,289.73,293.28,288.44,290.8,291.0,3419002,995289401.58,shares,0
2024-05-21,289.85,298.38,289.73,295.8,290.8,4989808,1470767563.46,shares,0
2024-05-22,295.96,296.48,290.4,293.16,295.8,3335252,974642220.18,shares,0
2024-05-23,293.19,298.68,291.5,293.16,293.16,3770572,1111440864.55,shares,0
2024-05-24,291.76,293.45,287.0,287.0,293.16,3277760,949146393.89,shares,0
2024-05-27,286.97,304.06,285.58,304.0,287.0,7770570,2307324823.01,shares,0
2024-05-28,306.8,313.0,303.52,304.98,304.0,7135005,2199078297.24,shares,0
2024-05-29,303.6,305.36,296.43,298.7,304.98,4131153,1238209693.48,shares,0
2024-05-30,297.0,302.6,296.01,299.9,298.7,3529130,1058852829.32,shares,0
2024-05-31,299.72,299.8,293.35,293.35,299.9,4236822,1252139962.37,shares,0
2024-06-03,294.02,312.99,294.0,308.88,293.35,8360731,2563223049.44,shares,0
2024-06-04,308.88,314.9,307.0,313.11,308.88,4544100,1414067158.9,shares,0
2024-06-05,314.0,318.63,313.11,314.98,313.11,4440416,1404666906.91,shares,0
2024-06-06,317.03,326.0,316.5,320.04,314.98,8024602,2581310656.02,shares,0
2024-06-07,320.04,327.84,314.07,318.39,320.04,6872865,2195282488.37,shares,0
2024-06-11,322.0,330.0,322.0,326.81,318.39,7701044,2517237818.77,shares,0
2024-06-12,332.3,332.8,323.0,325.04,326.81,5800441,1893694218.33,shares,0
2024-06-13,330.0,335.7,326.18,328.2,325.04,6477851,2140254370.12,shares,0
2024-06-14,326.99,332.88,321.02,322.8,328.2,8260065,2691870542.17,shares,0
2024-06-17,323.03,337.78,323.03,333.34,322.8,7213985,2398499682.26,shares,0
2024-06-18,333.0,337.25,330.46,333.8,333.34,4077509,1359687716.43,shares,0
2024-06-19,334.51,336.8,326.0,328.85,333.8,5004305,1647802719.52,shares,0
2024-06-20,328.0,337.7,327.23,330.55,328.85,5591640,1864329586.47,shares,0
2024-06-21,326.1,331.9,324.75,330.11,330.55,3990340,1309665881.27,shares,0
2024-06-24,330.09,334.6,324.5,325.7,330.11,3780903,1241390307.2,shares,0
2024-06-25,324.0,325.5,312.6,314.64,325.7,5489559,1741830927.12,shares,0
2024-06-26,315.62,322.83,311.33,319.55,314.64,4781905,1511432258.65,shares,0
2024-06-27,318.01,323.9,314.43,319.66,319.55,4677558,1496054210.03,shares,0
2024-06-28,317.0,322.0,315.61,319.89,319.66,3920017,1252482767.01,shares,0
2024-07-01,318.9,326.79,314.89,324.86,319.89,3675799,1182126418.54,shares,0
2024-07-02,325.06,326.15,314.45,318.01,324.86,3775108,1205087355.83,shares,0
2024-07-03,317.97,322.5,312.58,319.36,318.01,3056539,972125149.76,shares,0
2024-07-04,316.43,320.78,315.36,316.79,318.58,2116358,673494066.15,shares,0
2024-07-05,316.75,317.35,308.8,314.33,316.79,3238231,1012247843.76,shares,0
2024-07-08,314.62,321.89,313.78,316.6,314.33,3644249,1159960004.37,shares,0
2024-07-09,317.02,326.0,314.36,324.79,316.6,5125986,1647796716.34,shares,0
2024-07-10,323.88,325.8,317.3,319.58,324.79,4303173,1381293293.08,shares,0
2024-07-11,323.19,323.6,301.05,313.27,319.58,10753870,3355118372.84,shares,0
2024-07-12,311.0,330.0,309.0,328.57,313.27,9084857,2927208648.42,shares,0
2024-07-15,330.0,336.9,328.69,334.85,328.57,6204540,2074185105.77,shares,0
2024-07-16,334.0,350.0,332.73,347.57,334.85,7886162,2701943985.5,shares,0
2024-07-17,347.34,353.99,345.82,347.6,347.57,6187204,2161375794.29,shares,0
2024-07-18,344.5,356.81,340.66,355.66,347.6,7518032,2624649710.52,shares,0
2024-07-19,354.5,359.1,351.2,355.0,355.66,6441661,2289644838.65,shares,0
2024-07-22,358.0,358.85,350.44,353.41,355.0,4864437,1720461118.36,shares,0
2024-07-23,351.51,353.0,335.5,335.57,353.41,6486886,2215961946.26,shares,0
2024-07-24,335.0,338.23,330.5,332.49,335.57,4087186,1364008797.56,shares,0
2024-07-25,330.01,333.31,325.65,329.0,332.49,3872929,1273456352.55,shares,0
2024-07-26,327.02,336.0,324.3,331.95,329.0,5491681,1813668899.71,shares,0
2024-07-29,331.95,341.1,330.3,334.68,331.95,4416252,1486219581.12,shares,0
2024-07-30,332.66,340.5,328.44,336.04,334.68,3831087,1283465968.38,shares,0
2024-07-31,334.0,344.28,332.39,342.6,336.04,5931869,2015364957.68,shares,0
2024-08-01,343.98,352.15,341.57,345.23,342.6,5062597,1752293134.72,shares,0
2024-08-02,341.5,347.31,335.68,336.93,345.23,4478924,1524499621.7,shares,0
2024-08-05,331.99,337.49,322.8,322.8,336.93,5846309,1912849977.43,shares,0
2024-08-06,328.3,329.63,316.8,321.61,322.8,4509360,1446838462.41,shares,0
2024-08-07,323.25,326.96,318.01,319.05,321.61,3383435,1091530614.19,shares,0
2024-08-08,316.01,325.97,310.8,321.0,319.05,4440340,1416169688.23,shares,0
2024-08-09,325.0,327.69,319.68,320.87,321.0,3224020,1039029453.68,shares,0
2024-08-12,318.8,322.08,316.05,318.03,320.87,2368276,754272795.05,shares,0
2024-08-13,317.11,320.69,315.57,319.44,318.03,2274228,722950823.67,shares,0
2024-08-14,319.78,322.1,314.38,315.45,319.44,2315845,735441242.65,shares,0
2024-08-15,314.04,318.0,311.8,313.96,315.45,3406898,1072977969.67,shares,0
2024-08-16,313.96,318.87,311.6,316.06,313.96,3087690,976086418.46,shares,0
2024-08-19,316.5,319.88,313.69,316.2,316.06,2768600,878001814.0,shares,0
2024-08-20,317.0,317.5,311.0,313.44,316.2,2497249,783100012.37,shares,0
2024-08-21,312.0,315.88,310.1,312.96,313.44,2482583,778511526.67,shares,0
2024-08-22,312.19,314.2,299.98,307.33,312.96,5874846,1797014016.59,shares,0
2024-08-23,305.05,306.67,300.0,301.66,307.33,4664382,1411450374.36,shares,0
2024-08-26,301.66,304.93,300.5,303.61,301.66,3498793,1060924851.29,shares,0
2024-08-27,301.5,303.15,298.2,300.64,303.61,2598615,781719684.97,shares,0
2024-08-28,300.0,305.0,297.01,303.89,300.64,4177094,1262523198.59,shares,0
2024-08-29,302.62,313.54,301.0,305.18,303.89,5560049,1706558465.77,shares,0
2024-08-30,305.18,324.84,305.0,318.28,305.18,7941615,2522682220.69,shares,0
2024-09-02,320.0,322.4,307.01,307.4,318.28,4907429,1539450379.35,shares,0
2024-09-03,308.01,312.0,306.01,311.49,307.4,2879490,892971097.94,shares,0
2024-09-04,307.0,310.05,305.5,306.59,311.49,2609484,802304584.18,shares,0
2024-09-05,306.59,308.17,299.0,302.66,306.59,3922545,1188805359.63,shares,0
2024-09-06,302.0,304.96,298.0,298.1,302.66,2837359,853792480.34,shares,0
2024-09-09,296.1,301.6,295.3,296.08,298.1,3190515,947571787.78,shares,0
2024-09-10,296.04,305.51,295.51,298.72,296.08,5146923,1541680658.85,shares,0
2024-09-11,298.11,301.0,294.8,300.46,298.72,2663521,797463898.7,shares,0
2024-09-12,301.88,303.0,297.1,298.14,300.46,2626221,786934425.8,shares,0
2024-09-13,298.01,301.0,292.99,293.02,298.14,3473648,1032880463.06,shares,0
2024-09-18,294.01,295.5,291.3,294.68,293.02,2214212,650454653.65,shares,0
2024-09-19,295.2,297.52,287.99,292.51,294.68,3951302,1157695008.58,shares,0
2024-09-20,290.74,294.0,283.8,293.42,292.51,4888511,1414237078.56,shares,0
2024-09-23,291.29,295.0,281.5,283.86,293.42,5675417,1628089419.26,shares,0
2024-09-24,286.0,295.12,278.13,295.09,283.86,8272886,2378621236.52,shares,0
2024-09-25,298.1,302.72,292.66,294.7,295.09,8041401,2398166737.82,shares,0
2024-09-26,293.98,303.0,286.48,303.0,294.7,8666594,2561063228.68,shares,0
2024-09-27,307.0,333.3,306.88,333.3,303.0,12096574,3879370477.88,shares,0
2024-09-30,350.88,366.0,342.11,365.98,333.3,12162426,4333309958.99,shares,0
2024-10-08,402.58,402.58,386.0,402.58,365.98,11405044,4572411180.4,shares,0
2024-10-09,400.0,440.0,388.0,405.0,402.58,23769052,9767142063.87,shares,0
2024-10-10,415.5,417.0,380.03,388.29,405.0,14126030,5550167467.64,shares,0
2024-10-11,380.2,385.78,360.8,365.8,388.29,10978014,4058563514.98,shares,0
2024-10-14,360.0,374.99,352.04,369.01,365.8,12234619,4435581221.84,shares,0
2024-10-15,378.0,389.5,371.88,376.0,369.01,13239475,5030614211.14,shares,0
2024-10-16,360.1,366.63,356.07,363.2,376.0,9329894,3379705465.7,shares,0
2024-10-17,366.0,371.5,362.5,365.03,363.2,6572152,2409282042.53,shares,0
2024-10-18,365.03,401.53,363.53,401.16,365.03,14450824,5598172707.57,shares,0
2024-10-21,409.81,416.0,391.13,395.22,401.16,17745237,7138086479.48,shares,0
2024-10-22,390.06,408.88,387.0,396.55,395.22,11450255,4542241408.08,shares,0
2024-10-23,396.55,402.0,391.5,393.9,396.55,7083898,2807555495.93,shares,0
2024-10-24,391.0,395.6,385.52,387.89,393.9,6745492,2628230849.58,shares,0
2024-10-25,387.95,393.5,382.5,388.42,387.89,6558914,2541815683.37,shares,0
2024-10-28,388.42,389.48,381.16,384.5,388.42,5523804,2125008691.19,shares,0
2024-10-29,383.71,396.8,383.07,388.7,384.5,7203063,2808136302.23,shares,0
2024-10-30,387.0,396.0,384.3,390.18,388.7,6408935,2493573912.95,shares,0
2024-10-31,388.38,399.6,381.86,392.37,390.18,9870542,3853452510.2,shares,0
2024-11-01,386.9,392.3,382.0,387.5,392.37,6890354,2667950066.86,shares,0
2024-11-04,387.52,406.98,387.0,400.3,387.5,9372513,3741398928.86,shares,0
2024-11-05,400.29,415.0,396.6,410.51,400.3,9514899,3865936871.26,shares,0
2024-11-06,410.51,415.77,401.56,404.91,410.51,8483668,3464966429.18,shares,0
2024-11-07,402.0,431.08,401.03,425.99,404.91,11803038,4955275021.27,shares,0
2024-11-08,438.99,468.0,427.0,447.75,425.99,15459373,6903079460.47,shares,0
2024-11-11,458.0,487.8,455.71,486.69,447.75,16146468,7661790446.76,shares,0
2024-11-12,483.0,490.03,463.0,467.81,486.69,14552851,6906686297.38,shares,0
2024-11-13,461.88,484.98,461.88,468.0,467.81,10231120,4827166757.31,shares,0
2024-11-14,463.33,467.73,446.0,449.31,468.0,10388499,4742497410.97,shares,0
2024-11-15,445.46,449.0,421.52,422.68,449.31,10810846,4688952725.15,shares,0
2024-11-18,421.33,436.99,419.83,423.89,422.68,8951045,3827070287.65,shares,0
2024-11-19,423.89,439.4,421.87,435.04,423.89,9243846,3987210784.55,shares,0
2024-11-20,436.1,443.9,428.44,433.9,435.04,7731662,3360381658.31,shares,0
2024-11-21,433.66,439.68,430.03,433.91,433.9,5940770,2581739122.9,shares,0
2024-11-22,433.9,446.0,422.0,422.53,433.91,7917390,3438594204.64,shares,0
2024-11-25,418.01,430.53,410.9,418.11,422.53,8636446,3615077937.85,shares,0
2024-11-26,417.94,421.55,408.28,409.5,418.11,6231204,2578107395.22,shares,0
2024-11-27,406.7,418.36,397.98,415.91,409.5,7379195,3025206559.34,shares,0
2024-11-28,415.91,418.58,406.2,412.97,415.91,5941202,2451645338.47,shares,0
2024-11-29,412.0,422.2,406.56,415.68,412.97,8316439,3449423863.49,shares,0
2024-12-02,412.0,426.8,409.44,421.99,415.68,7762765,3259921122.8,shares,0
2024-12-03,419.0,421.88,402.1,405.41,421.99,11111702,4526262794.58,shares,0
2024-12-04,411.8,417.5,400.4,402.55,405.41,9040356,3688031986.73,shares,0
2024-12-05,403.0,404.56,398.01,399.0,402.55,6616955,2648849305.99,shares,0
2024-12-06,398.7,408.0,397.53,405.59,399.0,6560819,2650585195.8,shares,0
2024-12-09,402.11,405.87,394.89,397.8,405.59,5757537,2300653147.54,shares,0
2024-12-10,410.6,412.0,396.02,398.35,397.8,8833685,3564798233.42,shares,0
2024-12-11,397.0,399.68,390.0,390.86,398.35,7306783,2871368068.14,shares,0
2024-12-12,389.95,401.66,387.01,397.96,390.86,8173250,3227195968.74,shares,0
2024-12-13,395.0,397.5,386.0,386.48,397.96,8005348,3120794901.3,shares,0
2024-12-16,384.48,388.21,375.32,378.45,386.48,6967888,2650193507.0,shares,0
2024-12-17,376.51,386.88,376.51,382.92,378.45,6417184,2459331368.56,shares,0
2024-12-18,384.0,397.61,382.91,395.55,382.92,10390415,4088931170.73,shares,0
2024-12-19,391.0,406.25,388.52,399.9,395.55,9694519,3861755941.68,shares,0
2024-12-20,398.0,415.4,396.0,414.2,399.9,11844615,4832382172.81,shares,0
2024-12-23,410.0,412.99,402.0,403.5,414.2,8691221,3532077247.23,shares,0
2024-12-24,403.0,409.97,400.0,408.5,403.5,6461463,2621124739.5,shares,0
2024-12-25,407.34,412.41,405.0,406.2,408.5,4894709,1996587080.95,shares,0
2024-12-26,404.0,408.44,401.84,405.28,406.2,5113647,2070008428.14,shares,0
2024-12-27,404.0,421.7,402.02,412.3,405.28,10205794,4226981317.37,shares,0
2024-12-30,410.03,416.66,404.5,406.97,412.3,5973581,2444889843.55,shares,0
2024-12-31,406.18,406.9,391.0,391.0,406.97,8621539,3412912270.25,shares,0
2025-01-02,391.0,391.39,371.55,376.4,391.0,8024612,3045922503.89,shares,0
2025-01-03,378.0,383.37,372.0,375.1,376.4,6599604,2488917787.05,shares,0
2025-01-06,376.09,383.37,372.5,376.3,375.1,4497146,1694741842.99,shares,0
2025-01-07,378.0,390.8,376.98,390.67,376.3,7228676,2791793252.38,shares,0
2025-01-08,387.0,389.58,377.77,386.27,390.67,5825321,2236047004.22,shares,0
2025-01-09,386.2,389.5,384.5,385.69,386.27,3610112,1396584388.43,shares,0
2025-01-10,385.6,394.54,382.82,383.65,385.69,5051951,1966411298.68,shares,0
2025-01-13,377.95,385.0,377.77,382.46,383.65,3630531,1386841677.45,shares,0
2025-01-14,385.44,393.5,373.11,391.35,382.46,7298226,2820051052.35,shares,0
2025-01-15,388.87,390.83,382.13,382.3,391.35,5257796,2028311339.37,shares,0
2025-01-16,386.8,401.97,386.05,392.35,382.3,8385971,3301351708.13,shares,0
2025-01-17,390.0,399.0,386.65,388.58,392.35,6419971,2512600352.57,shares,0
2025-01-20,390.03,393.98,387.4,388.58,388.58,5012251,1956228288.83,shares,0
2025-01-21,391.01,396.92,387.5,393.61,388.58,5928228,2324652542.32,shares,0
2025-01-22,393.43,394.5,384.27,384.91,393.61,5773362,2236161726.82,shares,0
2025-01-23,389.0,396.79,383.2,385.71,384.91,7257710,2832955555.81,shares,0
2025-01-24,385.15,387.3,379.2,379.41,385.71,8004108,3058725214.97,shares,0
2025-01-27,379.41,380.19,375.33,377.0,379.41,4473916,1689555230.72,shares,0
2025-02-05,383.0,383.99,373.0,378.03,377.0,6410227,2420655503.93,shares,0
2025-02-06,375.5,411.3,375.13,411.3,378.03,16671663,6651754806.21,shares,0
2025-02-07,409.8,412.5,401.6,407.58,411.3,10316293,4201797135.73,shares,0
2025-02-10,409.0,409.0,400.16,405.98,407.58,6371410,2575865758.4,shares,0
2025-02-11,404.0,406.99,398.15,401.68,405.98,5296405,2126877115.5,shares,0
2025-02-12,404.99,416.17,404.64,414.66,401.68,9806052,4036083905.2,shares,0
2025-02-13,413.8,420.63,408.89,409.65,414.66,5959620,2458875358.71,shares,0
2025-02-14,406.05,418.8,402.21,417.9,409.65,7509590,3088859135.13,shares,0
2025-02-17,420.0,428.7,417.66,427.88,417.9,9147298,3882028495.69,shares,0
2025-02-18,434.23,446.65,429.05,432.0,427.88,11778744,5160033722.04,shares,0
2025-02-19,431.98,458.0,430.01,457.0,432.0,10895373,4888295436.19,shares,0
2025-02-20,455.0,461.58,451.39,456.0,457.0,6488387,2957554465.68,shares,0
2025-02-21,455.0,473.33,453.01,465.02,456.0,8275744,3863434071.72,shares,0
2025-02-24,465.0,474.0,460.0,468.0,465.02,6957624,3252629951.25,shares,0
2025-02-25,461.05,465.28,449.3,456.03,468.0,7948137,3627728000.08,shares,0
2025-02-26,460.0,469.63,452.0,464.2,456.03,5986967,2765124167.29,shares,0
2025-02-27,463.0,465.5,454.0,460.42,464.2,4408034,2024992091.89,shares,0
2025-02-28,459.89,463.57,442.88,447.28,460.42,7259275,3288962271.28,shares,0
2025-03-03,446.33,447.09,432.51,435.33,447.28,5173872,2266926733.62,shares,0
2025-03-04,432.0,435.0,425.0,430.51,435.33,5426404,2334992141.89,shares,0
2025-03-05,430.59,440.32,430.05,432.38,430.51,4121723,1789846467.26,shares,0
2025-03-06,445.88,475.62,445.88,462.38,432.38,10245248,4746793163.18,shares,0
2025-03-07,456.85,470.68,456.78,465.0,462.38,5851616,2719685644.04,shares,0
2025-03-10,462.5,468.77,453.43,455.96,465.0,4187864,1917371432.28,shares,0
2025-03-11,457.01,463.63,440.33,444.26,455.96,6176289,2773136966.5,shares,0
2025-03-12,444.26,447.5,437.38,442.8,444.26,4466487,1977641428.37,shares,0
2025-03-13,441.31,443.88,429.59,433.03,442.8,4256726,1852518917.17,shares,0
2025-03-14,433.03,444.44,431.2,439.11,433.03,4619950,2031166204.52,shares,0
2025-03-17,444.44,444.5,435.13,435.9,439.11,3339607,1463735138.67,shares,0
2025-03-18,439.0,443.7,436.29,438.67,435.9,3022126,1330157166.66,shares,0
2025-03-19,436.0,438.23,432.27,434.97,438.67,2531773,1098560866.59,shares,0
2025-03-20,433.99,433.99,428.0,428.96,434.97,3093868,1328213853.87,shares,0
2025-03-21,429.5,431.65,414.15,418.8,428.96,5403777,2272787141.14,shares,0
2025-03-24,418.8,433.84,418.13,429.4,418.8,5483390,2343871760.2,shares,0
2025-03-25,430.5,431.0,426.4,428.88,429.4,2478996,1062845468.38,shares,0
2025-03-26,426.51,433.8,426.18,427.64,428.88,2609170,1122208723.44,shares,0
2025-03-27,426.5,435.54,424.2,430.4,427.64,3237296,1393854576.7,shares,0
2025-03-28,430.49,431.6,412.0,415.9,430.4,7139204,2982515034.46,shares,0
2025-03-31,412.0,418.95,411.08,416.0,415.9,5004497,2076430545.85,shares,0
2025-04-01,417.0,429.66,415.01,429.2,416.0,6306684,2677514765.26,shares,0
2025-04-02,428.98,429.8,420.6,429.2,429.2,3753898,1604366292.26,shares,0
2025-04-03,425.1,448.5,424.83,439.98,429.2,6538796,2884780849.59,shares,0
2025-04-07,434.99,451.5,419.39,432.8,439.98,12731727,5552454855.12,shares,0
2025-04-08,438.0,442.8,423.0,431.01,432.8,9401152,4047186368.85,shares,0
2025-04-09,426.42,466.9,424.08,460.0,431.01,12106336,5489100592.62,shares,0
2025-04-10,460.0,464.51,450.0,451.51,460.0,7146441,3263565320.88,shares,0
2025-04-11,450.0,469.33,446.22,457.5,451.51,7236748,3311139274.18,shares,0
