date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2024-12-31,70.94,71.67,67.65,67.9,71.19,44734809,3107495548.29,shares,0
2025-01-02,67.83,68.39,65.3,65.93,67.9,35759060,2383660095.72,shares,0
2025-01-03,66.23,67.28,65.08,65.52,65.93,29537725,1955964029.35,shares,0
2025-01-06,65.31,65.95,63.5,63.91,65.52,21763663,1405460486.14,shares,0
2025-01-07,64.1,66.54,63.8,66.41,63.91,29468257,1916970837.68,shares,0
2025-01-08,65.67,67.9,64.18,66.82,66.41,31105650,2054491734.92,shares,0
2025-01-09,66.21,68.5,66.08,66.3,66.82,26952173,1815372589.29,shares,0
2025-01-10,66.0,67.37,64.08,64.2,66.3,29383452,1934535924.79,shares,0
2025-01-13,62.71,63.57,61.8,62.91,64.2,24282809,1523336139.77,shares,0
2025-01-14,63.3,66.64,62.81,66.43,62.91,30470467,1989557937.7,shares,0
2025-01-15,66.25,66.95,65.59,66.2,66.43,20823313,1380787103.2,shares,0
2025-01-16,66.9,67.67,64.94,66.01,66.2,25216372,1670821352.37,shares,0
2025-01-17,65.59,67.75,65.41,66.67,66.01,23184106,1545475781.99,shares,0
2025-01-20,67.15,68.03,66.79,67.28,66.67,20398984,1375113640.47,shares,0
2025-01-21,68.02,70.33,67.29,70.08,67.28,38976979,2690266536.79,shares,0
2025-01-22,69.95,72.18,69.5,71.32,70.08,36385585,2591943535.5,shares,0
2025-01-23,73.0,73.0,69.85,70.1,71.32,43539257,3110791540.65,shares,0
2025-01-24,70.0,71.23,69.77,70.84,70.1,27222165,1918132335.61,shares,0
2025-01-27,71.0,71.09,68.01,68.04,70.84,25909545,1793009598.96,shares,0
2025-02-05,69.93,70.47,68.21,69.4,68.04,33350977,2310643853.35,shares,0
2025-02-06,69.0,72.33,68.68,71.33,69.4,42461421,3009266617.03,shares,0
2025-02-07,71.01,74.08,70.47,72.35,71.33,53143232,3843797328.96,shares,0
2025-02-10,72.96,74.05,72.4,72.61,72.35,38811705,2833975026.84,shares,0
2025-02-11,72.2,72.51,70.66,71.78,72.61,30507498,2179454871.58,shares,0
2025-02-12,71.98,72.74,70.76,72.43,71.78,41303156,2969863359.89,shares,0
2025-02-13,72.5,72.66,69.91,70.0,72.43,35241910,2491661845.0,shares,0
2025-02-14,69.7,74.0,69.66,73.31,70.0,55955905,4054433689.47,shares,0
2025-02-17,74.95,76.0,73.36,74.79,73.31,48288451,3592198524.21,shares,0
2025-02-18,74.0,75.39,71.6,71.9,74.79,36578605,2691797368.75,shares,0
2025-02-19,72.5,74.47,72.09,73.34,71.9,40332013,2960142979.34,shares,0
2025-02-20,73.19,73.41,71.7,72.44,73.34,33234395,2410022126.88,shares,0
2025-02-21,73.0,78.46,73.0,77.01,72.44,70829587,5359593783.83,shares,0
2025-02-24,77.7,79.64,76.47,77.67,77.01,55501680,4326030747.19,shares,0
2025-02-25,77.3,83.0,76.86,79.84,77.67,77119755,6173145324.36,shares,0
2025-02-26,80.85,83.47,79.4,81.66,79.84,63659916,5206495816.78,shares,0
2025-02-27,81.83,85.97,80.96,83.68,81.66,71487612,5958132788.65,shares,0
2025-02-28,82.9,83.08,77.28,77.73,83.68,71146311,5643085999.12,shares,0
2025-03-03,78.57,78.97,75.55,76.25,77.73,42781835,3283002883.53,shares,0
2025-03-04,75.03,80.49,74.9,79.73,76.25,49305401,3852337300.32,shares,0
2025-03-05,79.0,79.68,76.98,78.35,79.73,33867532,2651059062.1,shares,0
2025-03-06,79.5,81.46,79.0,80.64,78.35,44074161,3529069788.39,shares,0
2025-03-07,80.0,81.34,78.34,79.62,80.64,34671704,2766630665.91,shares,0
2025-03-10,79.62,81.7,79.4,80.7,79.62,30449721,2455117091.28,shares,0
2025-03-11,79.08,79.8,77.64,78.96,80.7,34057837,2679321546.87,shares,0
2025-03-12,79.0,80.26,78.16,78.16,78.96,26616903,2107203887.36,shares,0
2025-03-13,78.16,78.47,74.6,75.27,78.16,36212900,2751195343.73,shares,0
2025-03-14,75.24,77.5,74.99,77.28,75.27,28848963,2202833078.9,shares,0
2025-03-17,77.31,77.55,75.8,76.14,77.28,21527906,1645132291.72,shares,0
2025-03-18,76.74,79.93,76.69,78.54,76.14,32328808,2543628130.9,shares,0
2025-03-19,78.08,79.0,77.32,77.81,78.54,19336945,1507470976.52,shares,0
2025-03-20,77.95,78.6,76.05,76.14,77.81,22056059,1704393344.89,shares,0
2025-03-21,75.5,76.45,73.72,74.02,76.14,25037904,1872391227.43,shares,0
2025-03-24,74.1,74.57,72.67,74.26,74.02,21674113,1599134079.58,shares,0
2025-03-25,74.26,75.57,73.7,74.9,74.26,21369247,1595647806.82,shares,0
2025-03-26,74.4,76.18,74.3,74.8,74.9,15398311,1158152820.3,shares,0
2025-03-27,74.45,78.36,74.41,77.76,74.8,36899476,2837805013.76,shares,0
2025-03-28,77.2,79.17,77.2,77.5,77.76,19971233,1561150107.59,shares,0
2025-03-31,76.74,78.74,76.69,78.28,77.5,22201720,1726782571.95,shares,0
2025-04-01,78.98,79.08,76.84,77.43,78.28,19647026,1526493287.69,shares,0
2025-04-02,77.39,77.74,76.58,76.86,77.43,12577635,969163606.91,shares,0
2025-04-03,75.66,77.17,74.08,74.79,76.86,22723313,1708336818.57,shares,0
2025-04-07,68.0,69.5,62.0,65.5,74.79,55171909,3644560382.36,shares,0
2025-04-08,66.0,67.1,64.03,65.8,65.5,35771034,2342395680.07,shares,0
2025-04-09,64.5,68.5,63.14,68.0,65.8,39857936,2658050382.59,shares,0
2025-04-10,70.74,70.99,69.01,69.97,68.0,27164041,1904134575.59,shares,0
2025-04-11,73.46,76.17,73.08,75.06,69.97,48740061,3628660502.65,shares,0
2025-04-14,75.06,75.98,74.25,74.6,75.06,27378008,2052945213.71,shares,0
2025-04-15,74.6,74.72,73.4,73.98,74.6,18473449,1365133306.7,shares,0
2025-04-16,74.2,74.3,71.6,72.92,73.98,23093419,1673981153.99,shares,0
2025-04-17,72.51,74.6,72.06,73.1,72.92,18768211,1381858345.41,shares,0
2025-04-18,73.0,73.85,72.6,73.1,73.1,9945465,728294963.51,shares,0
2025-04-21,73.4,73.7,72.8,73.63,73.1,10549032,774120053.91,shares,0
2025-04-22,73.23,73.8,72.4,72.81,73.63,11187291,817605296.55,shares,0
2025-04-23,73.4,74.49,73.05,74.11,72.81,14632928,1079802478.06,shares,0
2025-04-24,75.1,75.48,72.41,72.58,74.11,18640410,1370906214.15,shares,0
2025-04-25,73.02,74.18,72.58,73.56,72.58,15924033,1171807236.53,shares,0
2025-04-28,73.99,73.99,72.5,72.58,73.56,11900291,869088260.0,shares,0
2025-04-29,72.5,74.99,72.18,74.31,72.58,19003181,1399069804.22,shares,0
2025-04-30,74.0,76.98,74.0,76.82,74.31,24036270,1826274263.85,shares,0
2025-05-06,77.15,78.97,76.8,78.92,76.82,24725663,1937004051.94,shares,0
2025-05-07,80.5,80.67,78.08,78.82,78.92,20288745,1598910305.3,shares,0
2025-05-08,78.6,78.6,77.58,77.83,78.82,14763131,1151713554.47,shares,0
2025-05-09,77.84,77.9,76.28,76.69,77.83,14732795,1133914395.72,shares,0
2025-05-12,77.26,78.95,77.26,78.55,76.69,17358780,1357177147.64,shares,0
2025-05-13,79.55,80.33,78.43,78.81,78.55,20787973,1650005762.89,shares,0
2025-05-14,79.02,80.36,78.3,79.33,78.81,16465782,1303589347.33,shares,0
2025-05-15,79.05,79.3,77.76,78.16,79.33,11208596,878180152.88,shares,0
2025-05-16,77.6,78.15,76.71,77.6,78.16,13067757,1010751688.06,shares,0
2025-05-19,77.61,77.7,76.4,77.19,77.6,11787407,907006236.29,shares,0
2025-05-20,77.01,78.46,76.56,78.11,77.19,11278647,876588637.56,shares,0
2025-05-21,77.86,77.86,76.67,77.2,78.11,8750983,676944163.02,shares,0
2025-05-22,77.56,78.95,77.38,78.2,77.2,15225047,1191788560.55,shares,0
2025-05-23,77.85,78.88,76.5,76.59,78.2,14245424,1104944017.08,shares,0
2025-05-26,76.16,76.59,75.15,75.85,76.59,14163180,1073966884.43,shares,0
2025-05-27,75.51,76.48,75.5,75.84,75.85,8467689,643280268.87,shares,0
2025-05-28,75.81,77.1,75.67,76.3,75.84,8049865,614497386.73,shares,0
2025-05-29,76.32,78.18,76.2,77.95,76.3,11348839,879823511.89,shares,0
2025-05-30,77.11,77.4,75.51,76.32,77.56,12877548,981122774.68,shares,0
2025-06-03,77.84,82.49,77.35,80.72,76.32,42317581,3425577264.68,shares,0
2025-06-04,80.4,81.08,79.92,80.3,80.72,17966227,1444640487.87,shares,0
2025-06-05,80.89,83.98,80.29,83.8,80.3,30912056,2551115483.55,shares,0
2025-06-06,83.11,84.2,82.8,83.84,83.8,18150871,1514550408.21,shares,0
2025-06-09,84.0,84.49,82.87,83.89,83.84,18500972,1544128779.31,shares,0
2025-06-10,83.5,83.5,80.7,81.81,83.89,24335401,1992713355.97,shares,0
2025-06-11,82.0,83.35,81.59,82.04,81.81,15649706,1290295139.93,shares,0
2025-06-12,81.8,82.89,81.13,81.28,82.04,16769863,1370986018.49,shares,0
2025-06-13,81.0,81.41,79.0,79.0,81.28,30818341,2460454094.49,shares,0
2025-06-16,78.9,81.25,78.8,79.54,79.0,20036914,1602995594.79,shares,0
2025-06-17,79.95,80.91,79.28,79.75,79.54,13930873,1111454171.93,shares,0
2025-06-18,79.5,81.57,79.2,80.55,79.75,17281256,1392452645.82,shares,0
2025-06-19,80.56,83.1,80.56,81.3,80.55,21496841,1759706870.74,shares,0
2025-06-20,81.21,82.68,81.12,81.57,81.3,14987384,1226351542.52,shares,0
2025-06-23,79.0,81.5,77.45,78.01,81.57,32832525,2602438235.77,shares,0
2025-06-24,78.85,80.17,78.48,79.05,78.01,22733172,1802533745.59,shares,0
2025-06-25,79.23,80.88,78.29,80.78,79.05,23619927,1880573747.43,shares,0
2025-06-26,80.81,81.4,79.8,79.8,80.78,18177259,1461410824.1,shares,0
2025-06-27,80.26,81.38,79.63,80.15,79.8,16819602,1354235353.16,shares,0
2025-06-30,80.6,82.16,80.59,82.0,80.15,19874617,1619593969.64,shares,0
2025-07-01,81.99,82.72,81.47,82.0,82.0,14068284,1153547185.23,shares,0
2025-07-02,81.6,81.96,80.19,80.26,82.0,13217405,1070537908.51,shares,0
2025-07-03,80.67,82.32,80.51,82.3,80.26,15951537,1304172368.56,shares,0
2025-07-04,82.0,83.16,81.1,81.62,82.3,15417233,1263298169.06,shares,0
2025-07-07,81.16,81.5,79.42,80.26,81.62,14008773,1123018830.71,shares,0
2025-07-08,80.5,83.28,80.44,82.9,80.26,20242421,1666940193.35,shares,0
2025-07-09,82.56,83.4,80.82,81.0,82.9,16303665,1333202181.37,shares,0
2025-07-10,81.3,81.8,80.6,80.82,81.0,15956397,1293897738.79,shares,0
2025-07-11,80.85,83.28,80.5,83.03,80.82,23035916,1895583114.52,shares,0
2025-07-14,83.1,83.88,82.16,82.71,83.03,17793811,1476471775.87,shares,0
2025-07-15,82.74,86.36,82.51,85.3,82.71,34711464,2943051999.12,shares,0
2025-07-16,85.75,87.97,84.68,84.96,85.3,31353259,2698394022.3,shares,0
2025-07-17,84.85,86.5,84.35,86.27,84.96,19843222,1699120154.79,shares,0
2025-07-18,85.95,86.7,85.01,85.66,86.27,15847140,1358709721.56,shares,0
2025-07-21,85.3,85.4,83.3,83.91,85.66,23227664,1951408894.99,shares,0
2025-07-22,83.92,84.2,83.07,83.32,83.91,18390133,1538275406.03,shares,0
2025-07-23,83.32,84.64,82.97,83.52,83.32,20550769,1721320231.15,shares,0
2025-07-24,83.4,83.83,82.69,83.68,83.52,24429000,2032548760.73,shares,0
2025-07-25,83.61,85.1,82.65,84.6,83.68,26368346,2206120703.03,shares,0
2025-07-28,84.5,86.18,83.69,85.97,84.6,31172949,2647130731.52,shares,0
2025-07-29,85.55,88.1,85.51,87.0,85.97,31346280,2726107368.71,shares,0
2025-07-30,87.1,88.66,86.01,87.21,87.0,27312334,2382778525.33,shares,0
2025-07-31,87.0,88.87,84.51,85.02,87.21,31014423,2685465196.97,shares,0
2025-08-01,85.1,85.85,81.66,82.19,85.02,29183321,2433071396.35,shares,0
2025-08-04,82.0,84.5,81.93,84.16,82.19,24579652,2056417448.56,shares,0
2025-08-05,84.29,85.85,83.55,85.16,84.16,18038609,1534568538.82,shares,0
2025-08-06,85.17,91.55,84.71,90.94,85.16,47669497,4245844915.41,shares,0
2025-08-07,91.4,93.86,91.4,92.96,90.94,40165835,3722074030.56,shares,0
2025-08-08,92.95,93.02,91.22,91.36,92.96,21612913,1987730575.8,shares,0
2025-08-11,91.36,92.3,90.17,90.83,91.36,18847577,1716045439.2,shares,0
2025-08-12,90.77,92.06,89.81,90.16,90.83,25288063,2291309034.89,shares,0
2025-08-13,90.74,91.1,89.6,90.15,90.16,26583673,2397768098.42,shares,0
2025-08-14,90.15,91.6,88.8,88.94,90.15,34968106,3151502979.38,shares,0
2025-08-15,89.96,93.28,89.95,93.0,88.94,37618989,3465634377.48,shares,0
2025-08-18,93.02,93.6,91.5,91.73,93.0,40979940,3787493032.11,shares,0
2025-08-19,92.33,93.07,89.5,89.6,91.73,35089728,3205167958.55,shares,0
2025-08-20,90.47,92.87,88.33,92.86,89.6,41755778,3773037132.65,shares,0
2025-08-21,92.88,94.94,90.81,91.18,92.86,36857017,3419729266.2,shares,0
2025-08-22,91.94,99.19,91.18,99.11,91.18,71805319,6876378058.28,shares,0
2025-08-25,102.87,106.59,99.61,101.98,99.11,74715233,7626148835.62,shares,0
2025-08-26,101.0,106.25,100.3,103.6,101.98,47991543,4985994764.46,shares,0
2025-08-27,103.2,115.87,102.86,108.2,103.6,78187592,8569515517.65,shares,0
2025-08-28,109.0,117.71,109.0,117.5,108.2,80976049,9229646128.29,shares,0
2025-08-29,115.15,124.68,111.0,122.9,117.5,70332022,8155828408.42,shares,0
2025-09-01,128.0,129.98,119.8,124.22,122.9,64423613,8008368599.03,shares,0
2025-09-02,124.55,127.18,114.01,115.4,124.22,70348241,8390027695.8,shares,0
2025-09-03,114.36,115.82,110.98,112.49,115.4,49835491,5648215322.89,shares,0
2025-09-04,112.75,112.98,101.1,102.85,112.49,67162780,7112289575.34,shares,0
2025-09-05,104.15,108.76,102.48,108.41,102.85,50248472,5315320108.39,shares,0
2025-09-08,110.0,112.59,108.04,109.33,108.41,45988310,5052386115.04,shares,0
2025-09-09,110.5,112.5,107.71,107.95,109.33,40204588,4401854457.46,shares,0
2025-09-10,109.0,117.54,108.02,114.1,107.95,58552099,6667367575.83,shares,0
2025-09-11,110.0,119.27,108.0,117.4,114.1,78777547,8997684447.98,shares,0
2025-09-12,117.4,122.89,116.02,118.2,117.4,66354639,7877920482.39,shares,0
2025-09-15,120.3,121.03,116.2,117.16,118.2,42287466,4986853162.71,shares,0
2025-09-16,118.0,124.55,117.09,120.48,117.16,54284336,6574364949.22,shares,0
2025-09-17,119.76,120.39,115.5,119.11,120.48,43351264,5121161587.71,shares,0
2025-09-18,119.52,124.55,116.57,119.01,119.11,62531463,7585970353.94,shares,0
2025-09-19,122.17,131.54,119.66,120.59,119.01,75327646,9426904077.77,shares,0
2025-09-22,120.18,126.44,120.11,125.29,120.59,55863877,6942433229.54,shares,0
2025-09-23,124.05,127.77,120.57,126.31,125.29,58699795,7297717212.06,shares,0
2025-09-24,125.0,139.99,124.0,135.86,126.31,78176977,10312100710.77,shares,0
2025-09-25,133.15,137.2,132.1,136.6,135.86,44479831,6000713850.43,shares,0
2025-09-26,135.6,139.45,133.01,133.1,136.6,37983323,5178707826.33,shares,0
2025-09-29,134.66,143.88,133.0,143.65,133.1,50769723,7038909279.32,shares,0
2025-09-30,145.8,157.97,142.5,154.8,143.65,59384622,9028981401.64,shares,0
2025-10-09,162.0,169.9,155.78,157.08,154.8,75901410,12306816994.15,shares,0
2025-10-10,154.0,159.0,148.55,150.06,157.08,53632206,8189039488.57,shares,0
2025-10-13,141.0,152.55,141.0,148.05,150.06,48688086,7213219113.17,shares,0
2025-10-14,151.24,155.9,143.77,147.0,148.05,51426901,7689556269.89,shares,0
2025-10-15,143.11,145.0,136.38,144.55,147.0,45865171,6457985399.18,shares,0
2025-10-16,143.5,151.0,143.2,144.6,144.55,40264866,5911915893.21,shares,0
2025-10-17,143.15,145.45,137.81,138.0,144.6,38201918,5365666867.87,shares,0
2025-10-20,141.98,142.99,133.66,135.15,138.0,45838667,6315068478.57,shares,0
2025-10-21,136.3,140.44,135.3,139.0,135.15,35121873,4875734733.93,shares,0
2025-10-22,137.5,137.87,134.7,136.36,138.8,25101972,3424355151.25,shares,0
2025-10-23,135.88,137.2,132.33,136.42,136.36,22303875,3004703089.06,shares,0
2025-10-24,139.39,146.19,139.3,146.05,136.42,49097771,7076979204.76,shares,0
2025-10-27,153.0,153.46,146.11,151.01,146.05,54398476,8145484175.43,shares,0
2025-10-28,147.5,152.09,146.99,149.36,151.01,34833876,5205905759.92,shares,0
2025-10-29,149.0,155.5,149.0,153.3,149.36,32729927,4988411386.01,shares,0
2025-10-30,155.0,158.88,151.21,152.0,153.3,43691161,6756662787.76,shares,0
2025-10-31,148.01,149.0,136.3,136.3,152.0,70786084,9928715900.23,shares,0
2025-11-03,134.0,135.26,128.03,133.13,136.3,47736471,6257947515.31,shares,0
2025-11-04,134.8,134.88,128.88,130.07,133.13,32812518,4317429027.86,shares,0
2025-11-05,125.2,129.58,125.16,128.91,130.07,28966253,3685197269.23,shares,0
2025-11-06,130.58,133.41,128.96,132.31,128.91,38545543,5066112410.56,shares,0
2025-11-07,130.0,132.88,129.08,130.08,132.31,25636165,3353290907.15,shares,0
2025-11-10,132.01,132.82,125.0,127.8,130.08,31798804,4071395445.77,shares,0
2025-11-11,129.29,131.0,126.8,127.14,127.8,24086301,3104258516.73,shares,0
2025-11-12,125.2,127.5,122.7,124.68,127.14,27774747,3459722132.9,shares,0
2025-11-13,124.0,130.27,123.8,127.8,124.68,30793238,3945799722.96,shares,0
2025-11-14,124.0,124.24,121.17,121.17,127.8,29483825,3613577350.96,shares,0
2025-11-17,121.28,123.8,120.07,121.2,121.17,20181943,2454629886.2,shares,0
2025-11-18,120.8,122.88,119.78,120.9,121.2,22624775,2740616114.5,shares,0
2025-11-19,120.1,122.07,118.68,119.4,120.9,17231731,2068680523.48,shares,0
2025-11-20,122.36,122.8,117.88,118.02,119.4,17885204,2138178617.51,shares,0
2025-11-21,114.88,117.0,113.7,113.9,118.02,23934540,2757308506.73,shares,0
2025-11-24,115.67,115.95,112.0,113.9,113.9,19742532,2249464315.51,shares,0
2025-11-25,116.6,118.77,115.72,116.29,113.9,26293764,3075887228.08,shares,0
2025-11-26,115.08,119.24,114.45,117.11,116.29,22175521,2605052139.26,shares,0
2025-11-27,118.2,122.22,117.02,117.4,117.11,30073082,3601089382.03,shares,0
2025-11-28,117.58,119.22,116.86,118.5,117.4,18261822,2156907673.25,shares,0
2025-12-01,120.0,121.1,116.97,120.45,118.5,24695279,2952408800.61,shares,0
2025-12-02,120.06,120.26,117.54,118.16,120.45,16743606,1986826731.12,shares,0
2025-12-03,118.72,120.28,117.9,118.1,118.16,15807818,1879712163.37,shares,0
2025-12-04,117.55,120.33,116.85,119.7,118.1,16556455,1968861996.18,shares,0
2025-12-05,119.5,120.22,117.7,119.23,119.7,18551177,2208461366.44,shares,0
2025-12-08,120.0,124.77,119.25,123.11,119.23,29944577,3675936355.84,shares,0
2025-12-09,123.13,124.5,122.03,123.1,123.11,22938030,2825894248.99,shares,0
2025-12-10,122.3,122.36,117.83,120.51,123.1,28483933,3394900657.7,shares,0
2025-12-11,123.82,126.45,119.28,119.39,120.51,38433365,4724702542.22,shares,0
2025-12-12,118.88,121.5,117.72,120.4,119.39,38700465,4636449695.94,shares,0
2025-12-15,117.97,118.87,114.82,115.14,120.4,30534292,3558366586.61,shares,0
2025-12-16,114.5,115.84,112.62,113.57,115.14,21508363,2453623052.39,shares,0
2025-12-17,114.1,117.59,112.81,117.3,113.57,22516836,2600876285.33,shares,0
2025-12-18,116.37,119.48,115.88,116.77,117.3,20147989,2369083916.0,shares,0
2025-12-19,119.0,119.8,116.87,117.58,116.77,21788552,2578921822.83,shares,0
2025-12-22,118.52,121.17,118.14,120.4,117.58,24113022,2896335090.11,shares,0
2025-12-23,120.71,122.15,119.8,121.0,120.4,21417825,2591075075.12,shares,0
2025-12-24,120.5,122.36,119.91,121.8,121.0,20915113,2533918138.32,shares,0
2025-12-25,122.0,123.24,120.32,121.3,121.8,18586560,2257158472.01,shares,0
2025-12-26,120.44,122.74,119.7,120.88,121.3,18911598,2291736954.5,shares,0
2025-12-29,120.88,122.59,118.66,119.12,120.88,23769875,2860079559.95,shares,0
2025-12-30,118.98,122.44,118.5,119.91,119.12,26526937,3195267437.22,shares,0
2025-12-31,121.0,121.1,117.72,117.8,119.91,19750088,2347258374.6,shares,0
2026-01-05,119.5,129.25,119.5,127.75,117.8,53377969,6697219455.93,shares,0
2026-01-06,129.0,135.63,127.05,133.52,127.75,53490577,7068415855.3,shares,0
2026-01-07,141.0,143.29,133.1,135.7,133.52,62126566,8527476022.86,shares,0
2026-01-08,134.5,135.88,131.5,132.08,135.7,40331930,5373015630.08,shares,0
2026-01-09,131.0,133.77,129.26,132.38,132.08,35701566,4697780144.94,shares,0
2026-01-12,134.16,134.98,130.61,132.24,132.38,41204303,5457945576.53,shares,0
2026-01-13,132.24,134.07,128.5,129.5,132.24,36345973,4755801759.54,shares,0
2026-01-14,131.99,135.85,130.19,132.45,129.5,52352237,6980979873.55,shares,0
2026-01-15,132.8,137.08,132.4,135.2,132.45,48006473,6470337081.72,shares,0
2026-01-16,138.1,144.0,136.0,142.59,135.2,64618779,9066637554.94,shares,0
2026-01-19,141.5,142.0,137.1,138.9,142.59,52044889,7229000807.09,shares,0
2026-01-20,137.95,147.0,137.5,143.0,138.9,62402524,8965934252.52,shares,0
2026-01-21,144.0,163.2,143.7,160.02,143.0,90353438,14053821104.12,shares,0
2026-01-22,172.87,181.8,164.11,167.9,160.02,114081879,19457143658.84,shares,0
2026-01-23,163.2,170.47,158.01,160.02,167.9,74383621,12036487450.79,shares,0
2026-01-26,158.19,169.34,158.19,164.11,160.02,68082147,11289036897.57,shares,0
2026-01-27,162.13,170.48,155.6,169.02,164.11,66149015,10860031421.04,shares,0
2026-01-28,171.0,176.18,168.88,173.26,169.02,64991983,11220605163.67,shares,0
2026-01-29,175.6,176.0,162.12,162.18,173.26,60253822,10043739112.78,shares,0
2026-01-30,160.48,185.88,160.2,181.85,162.18,91432100,15888889058.22,shares,0
2026-02-02,181.0,188.88,176.39,177.93,181.85,75981861,13766339252.29,shares,0
2026-02-03,184.79,188.79,175.0,182.03,177.93,68419618,12463547881.48,shares,0
2026-02-04,175.6,175.69,164.11,170.9,182.03,56740417,9577099945.74,shares,0
2026-02-05,161.88,170.65,161.5,168.15,170.9,32465215,5433114062.47,shares,0
2026-02-06,165.0,166.96,162.8,163.54,168.15,31515210,5193818869.32,shares,0
2026-02-09,170.88,173.8,165.87,173.45,163.54,42330156,7195903952.65,shares,0
2026-02-10,172.5,180.0,172.11,177.5,173.45,38977643,6880679822.09,shares,0
2026-02-11,174.9,174.9,168.52,169.9,177.5,28569413,4884135852.57,shares,0
2026-02-12,171.68,174.9,165.0,168.11,169.9,40102613,6717266030.22,shares,0
2026-02-13,166.8,171.1,164.23,164.6,168.11,29260081,4875817521.41,shares,0
2026-02-24,169.99,177.64,167.03,174.61,164.6,40382609,6969692575.71,shares,0
2026-02-25,174.62,174.63,165.61,167.74,174.61,35992104,6047307975.26,shares,0
2026-02-26,167.9,168.88,163.88,165.12,167.74,34361643,5689131100.76,shares,0
2026-02-27,162.5,165.68,161.56,163.55,165.12,25820772,4204995601.25,shares,0
2026-03-02,159.03,164.56,158.26,159.44,163.55,31212432,5021299239.55,shares,0
2026-03-03,160.06,160.96,147.67,147.89,159.44,52208958,7929787640.93,shares,0
2026-03-04,147.0,154.84,147.0,150.31,147.89,40725055,6178671222.68,shares,0
2026-03-05,156.51,156.83,151.11,152.63,150.31,30201925,4637827383.4,shares,0
2026-03-06,150.88,154.68,150.63,151.61,152.63,21090811,3209139230.02,shares,0
2026-03-09,145.0,149.28,140.83,148.18,151.61,36559849,5283916931.08,shares,0
2026-03-10,152.99,154.02,150.86,152.98,148.18,30572221,4669719591.48,shares,0
2026-03-11,154.09,154.31,149.32,149.8,152.98,25190545,3804569501.95,shares,0
2026-03-12,149.05,151.09,146.29,147.85,149.8,23528572,3492954220.55,shares,0
2026-03-13,146.77,150.45,145.24,146.5,147.85,26574876,3921210917.59,shares,0
2026-03-16,147.0,153.71,145.4,152.5,146.5,40965481,6145692305.64,shares,0
2026-03-17,153.0,153.0,146.42,146.59,152.5,29952447,4463314314.88,shares,0
2026-03-18,150.0,153.95,148.62,153.62,146.59,47978750,7302233907.29,shares,0
2026-03-19,150.54,153.56,148.75,149.68,153.62,38243378,5771710066.58,shares,0
2026-03-20,151.4,151.87,144.86,144.9,149.68,35075343,5195762803.65,shares,0
2026-03-23,139.99,142.38,135.91,136.8,144.9,38349982,5332637841.72,shares,0
2026-03-24,140.0,140.0,132.1,137.57,136.8,30040434,4070281341.15,shares,0
2026-03-25,139.5,143.88,139.2,142.0,137.57,32579974,4614540748.23,shares,0
2026-03-26,139.88,140.34,136.1,136.99,142.0,24847742,3429348106.55,shares,0
2026-03-27,132.01,136.95,131.59,135.1,136.99,23487311,3155339568.06,shares,0
2026-03-30,131.58,133.3,131.05,132.0,135.1,25571949,3378424405.7,shares,0
2026-03-31,130.0,130.0,125.0,125.28,132.0,36443845,4627857546.3,shares,0
2026-04-01,130.0,131.12,127.27,129.97,125.28,34230627,4427751402.87,shares,0
2026-04-02,131.6,133.4,127.72,129.0,129.97,30582423,3994346357.62,shares,0
2026-04-03,130.71,131.05,127.0,127.26,129.0,18598057,2383276219.03,shares,0
2026-04-07,128.97,130.5,127.69,127.9,127.26,19802596,2553643322.25,shares,0
2026-04-08,133.67,139.21,132.53,139.21,127.9,50042866,6807382586.58,shares,0
2026-04-09,137.52,141.9,136.66,139.17,139.21,37145423,5192060559.13,shares,0
2026-04-10,143.0,145.5,142.3,143.53,139.17,40140866,5781459387.18,shares,0
2026-04-13,142.4,155.15,142.38,152.3,143.53,53492100,8013876153.98,shares,0
2026-04-14,157.5,160.0,153.06,153.36,152.3,63013164,9866055917.05,shares,0
2026-04-15,156.0,156.08,146.03,147.18,153.36,49131662,7391381043.22,shares,0
2026-04-16,147.48,152.85,144.34,151.0,147.18,39731202,5943470586.33,shares,0
2026-04-17,150.52,155.0,150.03,150.78,151.0,45525375,6918522634.54,shares,0
2026-04-20,153.2,156.97,152.25,154.66,150.78,43231391,6681984366.86,shares,0
2026-04-21,154.69,159.63,149.66,158.4,154.66,45216078,7056650217.75,shares,0
2026-04-22,158.41,164.25,157.29,163.35,158.4,58169520,9344823542.96,shares,0
2026-04-23,166.65,168.88,158.15,159.7,163.35,62142969,10151119436.82,shares,0
2026-04-24,167.0,172.0,161.4,163.5,159.7,62112176,10258761895.56,shares,0
2026-04-27,174.77,180.6,171.07,178.09,163.5,82557442,14577855792.09,shares,0
2026-04-28,172.7,177.37,170.02,173.61,178.09,69486273,12058490132.5,shares,0
2026-04-29,171.0,171.95,165.35,169.9,173.61,51749650,8740377398.22,shares,0
2026-04-30,174.28,175.14,169.53,173.3,169.9,59128793,10225515353.48,shares,0
2026-05-06,190.3,205.57,188.01,198.98,173.3,110058976,21918317973.82,shares,0
2026-05-07,201.99,213.0,200.0,209.91,198.98,88544327,18259174455.62,shares,0
2026-05-08,205.0,212.19,203.68,210.27,209.91,62384507,13002789032.25,shares,0
2026-05-11,231.26,252.32,230.0,249.22,210.27,110214205,26886059943.11,shares,0
