date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2024-02-20,47.25,47.33,45.95,47.04,46.96,671701,31322114.24,shares,0
2024-02-21,46.84,48.24,46.16,47.18,47.04,1296455,61500549.75,shares,0
2024-02-22,46.88,48.5,46.8,48.07,47.18,1197838,57087687.26,shares,0
2024-02-23,48.9,49.41,48.13,48.84,48.07,1525547,74233701.95,shares,0
2024-02-26,48.47,49.96,47.5,48.88,48.84,1687186,82075259.97,shares,0
2024-02-27,48.53,50.99,48.28,50.99,48.88,1502117,74792102.9,shares,0
2024-02-28,51.01,52.3,47.01,47.13,50.99,2191145,109355295.86,shares,0
2024-02-29,46.65,50.55,46.56,50.37,47.13,1911128,94381588.28,shares,0
2024-03-01,52.05,52.3,50.0,50.85,50.37,2125872,108449601.07,shares,0
2024-03-04,50.78,52.29,50.0,50.93,50.85,1830311,93368298.26,shares,0
2024-03-05,50.9,50.9,49.15,49.6,50.93,1511228,75101432.69,shares,0
2024-03-06,49.29,50.5,48.35,49.38,49.6,1104068,54438028.69,shares,0
2024-03-07,49.85,50.96,49.08,49.24,49.38,1819289,91174511.82,shares,0
2024-03-08,49.15,50.02,48.66,49.77,49.24,1140146,56398628.95,shares,0
2024-03-11,49.5,50.49,48.81,50.47,49.77,1166050,58389953.96,shares,0
2024-03-12,50.47,52.6,50.28,51.29,50.47,2169581,111081928.38,shares,0
2024-03-13,51.5,51.83,50.6,50.88,51.29,1359659,69502633.61,shares,0
2024-03-14,50.78,51.07,49.56,50.15,50.88,964204,48447613.25,shares,0
2024-03-15,50.0,50.79,49.5,50.53,50.15,834666,41895050.02,shares,0
2024-03-18,50.89,52.29,50.4,52.11,50.53,1276308,65463219.73,shares,0
2024-03-19,51.89,52.28,51.5,51.6,52.11,948687,49223034.63,shares,0
2024-03-20,51.88,53.18,51.6,52.28,51.6,1179763,61680237.58,shares,0
2024-03-21,53.3,53.9,51.45,51.64,52.28,1282333,67338118.36,shares,0
2024-03-22,51.82,52.44,50.7,51.01,51.64,1024377,52746557.86,shares,0
2024-03-25,50.99,51.32,48.91,48.92,51.01,1290726,64366599.12,shares,0
2024-03-26,48.67,49.85,46.86,47.78,48.92,1556712,74652098.92,shares,0
2024-03-27,47.68,47.78,45.5,45.5,47.78,1028239,47662231.62,shares,0
2024-03-28,45.5,47.41,45.29,46.66,45.5,1177800,54587911.32,shares,0
2024-03-29,46.75,46.85,45.68,46.25,46.66,834400,38510141.33,shares,0
2024-04-01,47.2,48.36,47.19,48.33,46.25,1085206,51825682.16,shares,0
2024-04-02,48.35,48.4,47.2,47.97,48.33,695677,33267018.35,shares,0
2024-04-03,47.97,48.09,46.61,46.93,47.97,974681,45987140.73,shares,0
2024-04-08,46.75,46.75,44.22,44.27,46.93,1240371,55994548.84,shares,0
2024-04-09,44.38,45.79,44.18,45.39,44.27,1448839,65313510.63,shares,0
2024-04-10,45.3,45.3,43.66,44.01,45.39,923115,40862823.69,shares,0
2024-04-11,43.72,44.7,43.37,43.74,44.01,965521,42520162.61,shares,0
2024-04-12,44.1,45.21,43.81,44.58,43.74,1339006,59502309.01,shares,0
2024-04-15,44.58,45.49,43.68,44.31,44.58,1175386,52309067.91,shares,0
2024-04-16,43.98,43.98,42.25,42.35,44.31,1319872,56927115.88,shares,0
2024-04-17,43.0,44.19,42.71,44.07,42.35,1005309,43896164.97,shares,0
2024-04-18,43.98,45.18,43.48,44.43,44.07,1115974,49685147.38,shares,0
2024-04-19,44.21,44.83,43.5,44.31,44.43,808589,35659467.66,shares,0
2024-04-22,44.0,44.77,42.92,44.46,44.31,610983,26882265.02,shares,0
2024-04-23,44.46,45.3,44.16,44.95,44.46,753061,33760948.39,shares,0
2024-04-24,44.95,47.48,44.95,47.03,44.95,1393296,65028649.39,shares,0
2024-04-25,47.03,47.85,46.62,46.92,47.03,824629,38920330.08,shares,0
2024-04-26,46.6,48.84,46.57,48.75,46.92,1481903,71182308.52,shares,0
2024-04-29,48.41,52.32,48.31,51.99,48.75,2047941,104088582.27,shares,0
2024-04-30,52.44,52.6,51.21,51.74,51.99,1289962,66978927.41,shares,0
2024-05-06,52.77,53.09,51.74,52.97,51.74,1299271,68330176.83,shares,0
2024-05-07,52.8,54.49,52.77,54.28,52.97,1315916,71262216.17,shares,0
2024-05-08,54.3,54.65,53.02,53.5,54.28,1075574,57808617.51,shares,0
2024-05-09,53.51,54.69,53.12,53.58,53.5,1241486,66698597.77,shares,0
2024-05-10,53.6,53.65,51.75,51.92,53.58,1152258,60185391.53,shares,0
2024-05-13,52.49,52.57,51.08,51.47,51.92,956789,49557526.15,shares,0
2024-05-14,51.65,52.21,50.8,51.0,51.47,629669,32190816.79,shares,0
2024-05-15,50.91,51.17,50.15,50.58,51.0,444133,22538000.2,shares,0
2024-05-16,51.13,51.13,50.0,50.35,50.58,670280,33850562.35,shares,0
2024-05-17,50.59,51.5,49.9,51.45,50.35,617512,31314980.53,shares,0
2024-05-20,51.31,52.39,51.22,52.35,51.45,846454,43974493.52,shares,0
2024-05-21,52.56,52.56,50.88,51.32,52.35,742866,38152279.67,shares,0
2024-05-22,51.68,51.83,50.2,50.68,51.32,705097,35705187.26,shares,0
2024-05-23,50.69,50.86,49.55,49.82,50.68,649230,32456223.22,shares,0
2024-05-24,49.8,49.81,48.15,48.69,49.82,1031209,50426061.81,shares,0
2024-05-27,45.08,49.49,45.08,49.24,48.69,1995430,94730283.75,shares,0
2024-05-28,49.2,52.18,48.81,50.73,49.24,2191632,111453980.57,shares,0
2024-05-29,50.5,51.42,49.35,49.67,50.73,907883,45638467.66,shares,0
2024-05-30,49.47,50.96,49.27,50.94,49.67,765467,38688869.42,shares,0
2024-05-31,50.4,51.49,50.36,50.81,50.94,542449,27584321.48,shares,0
2024-06-03,50.82,52.85,50.51,52.29,50.81,1469099,76708761.66,shares,0
2024-06-04,52.2,52.54,50.89,52.19,52.29,930685,47999643.88,shares,0
2024-06-05,51.6,53.33,51.6,52.05,52.19,822078,43178648.17,shares,0
2024-06-06,51.84,54.49,51.84,51.95,52.05,1884746,100651539.09,shares,0
2024-06-07,51.46,53.6,51.18,51.44,51.95,1037586,54325265.85,shares,0
2024-06-11,50.95,54.9,50.7,54.12,51.44,2336409,123508077.96,shares,0
2024-06-12,53.84,54.89,53.0,54.21,54.12,1510873,81731860.12,shares,0
2024-06-13,54.3,56.49,54.2,56.33,54.21,2152804,119453247.37,shares,0
2024-06-14,55.8,56.29,54.38,55.86,56.33,1819948,100588071.65,shares,0
2024-06-17,55.3,58.69,55.15,58.0,55.86,1649163,94401616.97,shares,0
2024-06-18,57.52,58.79,56.53,57.25,58.0,1084253,62093433.13,shares,0
2024-06-19,57.3,57.8,56.0,56.15,57.25,1489786,84538018.91,shares,0
2024-06-20,55.0,57.45,54.81,55.78,56.15,1242079,69913712.01,shares,0
2024-06-21,54.83,56.24,54.55,55.04,55.78,969121,53494918.28,shares,0
2024-06-24,55.3,56.2,53.15,53.2,55.04,1424618,77697816.11,shares,0
2024-06-25,52.89,53.64,51.27,51.47,53.2,1156344,60259050.97,shares,0
2024-06-26,51.48,52.76,51.03,52.39,51.47,895359,46519714.34,shares,0
2024-06-27,51.96,54.0,51.96,52.16,52.39,1277125,67592943.91,shares,0
2024-06-28,52.12,53.48,51.03,51.61,52.16,1070047,56085093.11,shares,0
2024-07-01,51.61,52.24,49.82,51.56,51.61,949311,48399163.3,shares,0
2024-07-02,51.26,51.3,50.38,50.62,51.56,619005,31420091.46,shares,0
2024-07-03,50.5,51.5,49.43,50.12,50.62,956974,48128008.1,shares,0
2024-07-04,49.84,50.56,48.65,48.85,50.12,777339,38428513.67,shares,0
2024-07-05,48.3,48.74,46.01,48.05,48.35,1238021,58703569.56,shares,0
2024-07-08,48.0,48.63,46.81,46.97,48.05,858307,40999515.11,shares,0
2024-07-09,46.71,49.15,46.6,48.9,46.97,966120,46450536.96,shares,0
2024-07-10,48.67,49.58,48.04,48.31,48.9,592621,28954824.18,shares,0
2024-07-11,49.14,49.57,48.0,48.6,48.31,1395542,67875792.92,shares,0
2024-07-12,48.9,49.56,47.88,49.33,48.6,1022519,49959323.53,shares,0
2024-07-15,49.39,51.0,48.97,49.68,49.33,1287625,64688887.11,shares,0
2024-07-16,49.68,51.1,48.73,51.08,49.68,1049157,52537638.47,shares,0
2024-07-17,51.14,51.39,50.19,50.66,51.08,754335,38228183.31,shares,0
2024-07-18,50.38,51.7,49.17,51.27,50.66,1074971,54409248.74,shares,0
2024-07-19,51.7,53.66,51.2,52.82,51.27,1419317,74819193.23,shares,0
2024-07-22,52.5,52.95,52.02,52.49,52.82,859187,45026763.92,shares,0
2024-07-23,52.5,52.9,48.7,48.83,52.49,1250374,62902179.59,shares,0
2024-07-24,48.55,49.43,47.84,47.92,48.83,728586,35443156.72,shares,0
2024-07-25,47.45,48.91,47.32,47.5,47.92,598960,28758182.0,shares,0
2024-07-26,47.5,48.16,47.07,47.66,47.5,501897,23898144.63,shares,0
2024-07-29,47.67,47.93,46.51,46.66,47.66,766649,36024866.8,shares,0
2024-07-30,46.75,47.57,46.18,47.12,46.66,738058,34641735.74,shares,0
2024-07-31,47.16,50.75,46.72,50.75,47.12,1828278,89969311.42,shares,0
2024-08-01,51.0,51.5,50.11,50.28,50.75,752299,38172663.15,shares,0
2024-08-02,50.0,50.01,48.01,48.26,50.28,687204,33682849.18,shares,0
2024-08-05,48.01,48.68,46.75,46.83,48.26,1013136,48123090.91,shares,0
2024-08-06,47.19,48.18,46.74,47.34,46.83,478411,22626537.39,shares,0
2024-08-07,47.1,47.78,46.92,47.14,47.34,386934,18302600.15,shares,0
2024-08-08,46.91,48.19,46.3,47.53,47.14,550302,26008008.18,shares,0
2024-08-09,48.0,48.75,46.67,46.67,47.53,478715,22752606.99,shares,0
2024-08-12,46.33,46.68,44.78,45.21,46.67,1083109,49170701.7,shares,0
2024-08-13,45.5,45.69,44.43,45.41,45.21,622127,27924238.29,shares,0
2024-08-14,45.4,45.4,43.66,43.76,45.41,926480,41151785.59,shares,0
2024-08-15,43.71,44.85,43.05,43.83,43.76,612338,26856588.85,shares,0
2024-08-16,43.72,44.5,43.7,43.72,43.83,501142,22048674.33,shares,0
2024-08-19,43.75,44.37,43.27,43.4,43.72,475048,20740403.45,shares,0
2024-08-20,44.0,44.0,41.31,41.89,43.4,1358051,57196539.58,shares,0
2024-08-21,41.5,42.17,40.83,41.31,41.89,657156,27195558.63,shares,0
2024-08-22,41.3,41.78,39.88,40.78,41.31,971437,39282160.37,shares,0
2024-08-23,40.55,40.68,39.86,40.38,40.78,514352,20717871.91,shares,0
2024-08-26,40.18,41.45,40.18,40.91,40.38,629727,25823049.99,shares,0
2024-08-27,40.64,41.08,40.08,40.25,40.91,344529,13921907.03,shares,0
2024-08-28,40.24,41.13,39.9,40.7,40.25,416213,16910648.35,shares,0
2024-08-29,40.47,42.0,40.29,41.91,40.7,624329,25914482.42,shares,0
2024-08-30,43.0,46.69,42.06,44.81,41.91,2720107,120904103.96,shares,0
2024-09-02,44.97,45.09,43.03,43.12,44.81,1772424,77837824.13,shares,0
2024-09-03,43.0,44.21,43.0,43.63,43.12,619455,27052403.01,shares,0
2024-09-04,43.02,45.15,43.02,44.19,43.63,1270268,56191765.54,shares,0
2024-09-05,44.11,44.54,43.51,43.8,44.19,619010,27272315.25,shares,0
2024-09-06,43.89,44.3,42.52,42.63,43.8,765275,32952709.6,shares,0
2024-09-09,42.65,43.2,41.9,41.98,42.63,571492,24264392.02,shares,0
2024-09-10,42.0,42.62,41.31,42.6,41.98,760438,31939179.91,shares,0
2024-09-11,42.9,43.02,41.97,42.22,42.6,799478,33842503.61,shares,0
2024-09-12,42.35,42.39,41.03,41.19,42.22,1092109,45515668.06,shares,0
2024-09-13,41.1,41.37,40.5,40.52,41.19,801569,32788236.46,shares,0
2024-09-18,41.42,42.0,40.1,40.57,40.52,1173889,47936763.05,shares,0
2024-09-19,40.9,41.39,40.01,40.2,40.57,1994137,80827635.59,shares,0
2024-09-20,40.19,40.63,39.32,39.61,40.2,1209644,48225406.36,shares,0
2024-09-23,39.61,40.0,38.97,39.44,39.61,941702,37161329.8,shares,0
2024-09-24,39.78,41.59,39.44,41.4,39.44,1527056,62035095.3,shares,0
2024-09-25,42.0,42.85,41.42,41.51,41.4,1791405,75555627.4,shares,0
2024-09-26,41.39,44.17,41.05,43.91,41.51,1961678,83672864.52,shares,0
2024-09-27,44.42,47.08,44.16,46.89,43.91,1586805,72229128.17,shares,0
2024-09-30,49.03,54.4,48.0,54.38,46.89,3611177,186671042.04,shares,0
2024-10-08,65.2,65.2,57.01,64.39,54.38,5782140,360318921.64,shares,0
2024-10-09,62.0,63.47,55.38,57.0,64.39,6220736,371154049.4,shares,0
2024-10-10,57.51,58.89,55.34,56.45,57.0,3265939,187609850.83,shares,0
2024-10-11,55.5,56.48,50.52,50.91,56.45,3238230,171020718.64,shares,0
2024-10-14,51.2,52.98,49.68,52.91,50.91,2514251,129729683.24,shares,0
2024-10-15,52.92,54.25,52.03,52.03,52.91,2127865,112867478.45,shares,0
2024-10-16,51.51,53.06,51.05,51.93,52.03,1513954,79086818.88,shares,0
2024-10-17,52.31,53.05,51.51,51.55,51.93,1352733,70890295.52,shares,0
2024-10-18,51.55,58.48,51.15,55.63,51.55,3885174,212819127.49,shares,0
2024-10-21,56.36,59.88,55.5,56.56,55.63,4040456,231935198.9,shares,0
2024-10-22,57.14,58.48,56.0,56.8,56.56,3225033,183982200.18,shares,0
2024-10-23,56.51,56.98,55.0,55.48,56.8,3000978,168373640.62,shares,0
2024-10-24,55.08,55.93,54.74,55.33,55.48,1574613,87171479.92,shares,0
2024-10-25,55.61,56.94,54.83,56.49,55.33,1816739,101570942.84,shares,0
2024-10-28,56.59,56.59,55.21,56.24,56.49,1387574,77643238.72,shares,0
2024-10-29,56.0,57.22,55.14,55.4,56.24,1763983,98709769.25,shares,0
2024-10-30,54.1,54.18,51.85,52.55,55.4,3161874,166553714.06,shares,0
2024-10-31,52.2,53.68,50.73,52.98,52.55,2633264,137891571.66,shares,0
2024-11-01,53.02,53.86,51.53,52.51,52.98,2385427,125680487.74,shares,0
2024-11-04,52.07,53.83,51.58,53.2,52.51,1565169,83161789.52,shares,0
2024-11-05,52.8,55.48,52.8,55.2,53.2,2326995,126925845.73,shares,0
2024-11-06,55.5,56.35,54.41,55.06,55.2,2490553,137741698.94,shares,0
2024-11-07,55.0,56.3,54.52,56.08,55.06,2341693,130012499.39,shares,0
2024-11-08,56.52,59.2,56.52,58.08,56.08,4205943,244634871.51,shares,0
2024-11-11,58.37,61.58,58.11,60.76,58.08,4589593,277073714.79,shares,0
2024-11-12,60.75,61.3,57.5,58.15,60.76,4338551,256688536.91,shares,0
2024-11-13,57.52,58.58,56.7,58.08,58.15,2129773,122889780.58,shares,0
2024-11-14,58.0,58.0,55.38,55.62,58.08,2091634,118426266.94,shares,0
2024-11-15,55.62,56.0,53.13,53.13,55.62,2019120,110058561.49,shares,0
2024-11-18,53.55,53.88,51.55,52.09,53.13,1649700,86514155.35,shares,0
2024-11-19,52.6,54.29,52.03,54.08,52.09,1375825,72925432.36,shares,0
2024-11-20,53.73,55.14,53.6,54.5,54.08,1579956,85713294.37,shares,0
2024-11-21,54.37,54.82,52.62,53.0,54.5,1932916,103580315.51,shares,0
2024-11-22,53.05,54.2,51.2,51.25,53.0,1943091,102651759.9,shares,0
2024-11-25,50.9,52.52,50.69,51.67,51.25,1230529,63347781.87,shares,0
2024-11-26,51.32,52.0,50.6,50.81,51.67,978012,50160299.48,shares,0
2024-11-27,50.63,51.9,49.01,51.9,50.81,1620978,81501559.65,shares,0
2024-11-28,51.66,52.39,51.26,51.85,51.9,1163998,60308298.23,shares,0
2024-11-29,51.96,53.23,50.81,52.2,51.85,1509290,78721898.64,shares,0
2024-12-02,52.2,53.09,51.75,52.76,52.2,1319234,69301752.73,shares,0
2024-12-03,52.8,53.5,51.85,52.38,52.76,1352353,71243692.3,shares,0
2024-12-04,52.83,53.32,51.33,51.52,52.38,1489700,77737912.22,shares,0
2024-12-05,51.12,52.08,51.12,51.66,51.52,817630,42245974.82,shares,0
2024-12-06,51.74,52.44,50.5,52.15,51.66,1506258,77900016.82,shares,0
2024-12-09,52.15,52.38,51.02,51.4,52.15,964935,49893284.04,shares,0
2024-12-10,52.85,53.38,51.51,51.6,51.4,1781075,93611344.07,shares,0
2024-12-11,51.69,52.95,51.69,52.35,51.6,1140177,59703799.17,shares,0
2024-12-12,52.4,52.84,51.61,52.35,52.35,1022126,53249651.21,shares,0
2024-12-13,52.05,52.19,51.15,51.21,52.35,1259301,64842275.39,shares,0
2024-12-16,51.1,51.47,50.51,50.72,51.21,948532,48246149.36,shares,0
2024-12-17,50.52,51.01,49.89,49.9,50.72,781204,39268625.21,shares,0
2024-12-18,49.89,50.66,49.81,50.0,49.9,752262,37754945.78,shares,0
2024-12-19,49.51,50.13,49.1,49.95,50.0,1530563,75916204.69,shares,0
2024-12-20,49.71,51.75,49.51,50.96,49.95,1480912,75297542.83,shares,0
2024-12-23,50.85,51.16,49.02,49.18,50.96,1915458,95183580.76,shares,0
2024-12-24,49.17,49.47,47.91,48.95,49.18,1863659,90523577.13,shares,0
2024-12-25,48.95,48.96,47.52,47.7,48.95,1236148,59518858.79,shares,0
2024-12-26,47.71,48.6,47.61,48.22,47.7,1266283,60937330.47,shares,0
2024-12-27,48.26,48.88,47.96,47.98,48.22,1204985,58384691.88,shares,0
2024-12-30,47.92,48.46,47.01,47.48,47.98,1060550,50572205.47,shares,0
2024-12-31,47.56,47.77,45.87,45.92,47.48,1440230,66917546.21,shares,0
2025-01-02,45.87,46.2,44.17,44.57,45.92,1194360,53997750.14,shares,0
2025-01-03,44.77,45.15,43.62,43.75,44.57,1079384,47877770.38,shares,0
2025-01-06,43.6,44.19,43.08,43.37,43.75,979535,42740025.92,shares,0
2025-01-07,43.58,44.01,43.01,43.92,43.37,869274,37879842.98,shares,0
2025-01-08,43.83,44.2,42.4,43.79,43.92,1049805,45472695.57,shares,0
2025-01-09,43.73,44.42,43.36,43.88,43.79,761104,33480417.38,shares,0
2025-01-10,44.0,44.67,42.88,42.88,43.88,888635,39091945.11,shares,0
2025-01-13,42.25,43.48,42.2,43.2,42.88,1091626,46793898.71,shares,0
2025-01-14,43.69,44.75,43.19,44.67,43.2,1351832,59647980.38,shares,0
2025-01-15,44.67,44.74,44.01,44.03,44.67,687205,30401174.1,shares,0
2025-01-16,44.26,45.12,44.0,44.31,44.03,890614,39622351.99,shares,0
2025-01-17,44.24,45.5,44.17,45.02,44.31,1099590,49287078.46,shares,0
2025-01-20,45.25,45.46,44.77,45.23,45.02,917454,41432590.71,shares,0
2025-01-21,45.88,45.88,44.71,45.22,45.23,776340,35017105.47,shares,0
2025-01-22,45.12,45.48,44.56,44.75,45.22,831923,37322404.84,shares,0
2025-01-23,45.25,45.66,44.23,44.27,44.75,1366831,61378736.12,shares,0
2025-01-24,44.22,44.91,44.1,44.81,44.27,1033103,46114399.27,shares,0
2025-01-27,44.58,44.98,43.88,43.9,44.81,1040818,46067754.6,shares,0
2025-02-05,44.53,44.85,43.94,44.16,43.9,1049705,46672125.86,shares,0
2025-02-06,44.04,45.85,44.0,45.82,44.16,1502486,68007745.38,shares,0
2025-02-07,45.9,47.11,45.75,46.3,45.82,1620380,75286532.46,shares,0
2025-02-10,46.75,46.8,46.08,46.28,46.3,2085970,96627521.9,shares,0
2025-02-11,46.29,46.6,45.0,45.38,46.28,2022298,91885410.3,shares,0
2025-02-12,45.4,46.67,44.99,46.66,45.38,2057044,94239756.96,shares,0
2025-02-13,46.52,46.8,45.75,45.75,46.66,1526125,70384900.65,shares,0
2025-02-14,45.7,46.26,45.5,46.14,45.75,1367904,62777268.93,shares,0
2025-02-17,46.14,46.3,45.6,45.86,46.14,1507672,69213518.31,shares,0
2025-02-18,46.02,46.78,45.05,45.16,45.86,1753934,80676880.69,shares,0
2025-02-19,45.02,46.5,45.02,46.47,45.16,2030335,93618447.97,shares,0
2025-02-20,46.44,47.1,46.28,46.89,46.47,1711323,80048118.02,shares,0
2025-02-21,47.08,48.29,46.38,48.12,46.89,2563381,121814173.34,shares,0
2025-02-24,48.3,48.58,47.73,48.16,48.12,1919183,92355943.87,shares,0
2025-02-25,47.5,49.13,47.47,48.32,48.16,2228257,107600105.35,shares,0
2025-02-26,49.56,49.88,48.56,49.11,48.32,2779563,136869194.07,shares,0
2025-02-27,48.95,49.88,48.69,49.54,49.11,2384817,117299929.07,shares,0
2025-02-28,49.33,49.88,48.08,48.36,49.54,2529421,123576398.49,shares,0
2025-03-03,48.66,49.15,48.07,48.26,48.36,1817519,88378991.46,shares,0
2025-03-04,47.99,49.29,47.53,49.15,48.26,2230686,108556580.52,shares,0
2025-03-05,49.2,49.99,48.79,49.25,49.15,1896673,93481527.88,shares,0
2025-03-06,49.59,50.18,49.27,49.74,49.25,2618267,130580145.58,shares,0
2025-03-07,49.93,49.96,48.55,48.8,49.74,2014154,98939733.71,shares,0
2025-03-10,48.37,49.69,48.3,48.86,48.8,1310686,64191387.63,shares,0
2025-03-11,48.59,49.98,48.21,49.36,48.86,1385016,68023615.17,shares,0
2025-03-12,49.38,49.96,48.98,49.01,49.36,1857183,91757716.51,shares,0
2025-03-13,48.78,48.84,47.61,47.95,49.01,1516299,72892137.29,shares,0
2025-03-14,48.07,48.72,47.6,48.67,47.95,1217814,58956402.88,shares,0
2025-03-17,48.67,48.96,48.39,48.95,48.67,1208102,58861464.82,shares,0
2025-03-18,49.02,49.58,48.5,48.86,48.95,1121160,55008995.18,shares,0
2025-03-19,48.42,48.83,47.78,47.87,48.86,1289056,62012446.51,shares,0
2025-03-20,47.98,48.15,47.56,47.63,47.87,932326,44610596.07,shares,0
2025-03-21,47.51,47.63,46.51,46.6,47.63,1250209,58713275.37,shares,0
2025-03-24,46.6,47.05,45.64,46.64,46.6,1299259,60286527.04,shares,0
2025-03-25,46.83,47.33,46.08,47.02,46.64,871725,40744077.66,shares,0
2025-03-26,46.78,47.5,46.51,47.05,47.02,889810,41993746.28,shares,0
2025-03-27,46.9,52.25,46.65,50.85,47.05,7434999,374572941.76,shares,0
2025-03-28,50.95,51.85,48.8,49.3,50.85,4879605,242975564.59,shares,0
2025-03-31,49.28,52.1,49.05,51.69,49.3,7488585,382628289.1,shares,0
2025-04-01,50.97,53.2,50.5,51.66,51.69,5948370,308587833.41,shares,0
2025-04-02,53.17,55.5,51.19,51.71,51.66,6131361,323580362.18,shares,0
2025-04-03,49.92,52.52,49.65,50.46,51.71,4907304,248300699.51,shares,0
2025-04-07,47.48,51.5,46.56,48.04,50.46,6957513,341431668.18,shares,0
2025-04-08,48.3,50.29,47.3,49.4,48.04,5342509,260607690.04,shares,0
2025-04-09,48.89,53.26,46.65,52.85,49.4,7967193,407122562.6,shares,0
2025-04-10,52.38,55.0,51.83,52.5,52.85,8359899,446462383.89,shares,0
2025-04-11,53.26,55.11,52.55,54.17,52.5,7692116,414141614.9,shares,0
2025-04-14,54.4,58.0,53.3,56.58,54.17,7955884,442904240.6,shares,0
2025-04-15,55.58,56.13,54.45,55.05,56.58,4271983,235026871.06,shares,0
2025-04-16,54.35,55.9,53.51,54.86,55.05,4340840,237313996.5,shares,0
2025-04-17,54.66,56.51,53.97,54.15,54.86,4439103,245972432.53,shares,0
2025-04-18,53.4,54.15,52.1,52.31,54.15,3987400,210338758.51,shares,0
2025-04-21,52.49,53.28,52.33,53.02,52.31,2607537,137727842.31,shares,0
2025-04-22,52.76,55.48,52.5,55.01,53.02,4779530,259531991.29,shares,0
2025-04-23,54.19,54.25,52.51,53.7,55.01,4630797,247682924.94,shares,0
2025-04-24,53.75,53.8,50.95,51.08,53.7,4151264,215431732.32,shares,0
2025-04-25,51.09,51.5,50.6,51.16,51.08,2039659,104216954.17,shares,0
2025-04-28,51.14,51.98,50.31,51.42,51.16,1896902,97427145.7,shares,0
2025-04-29,51.0,52.17,50.39,51.86,51.42,2360021,121224990.6,shares,0
2025-04-30,51.69,52.45,51.54,52.21,51.86,2279222,118621054.24,shares,0
2025-05-06,52.54,54.5,52.24,54.37,52.21,3958085,211587406.57,shares,0
2025-05-07,54.72,55.15,53.37,54.1,54.37,3379740,182975699.8,shares,0
2025-05-08,53.7,54.47,53.46,54.04,54.1,2097164,113221317.86,shares,0
2025-05-09,54.0,54.0,52.05,52.5,54.04,2325513,122301713.26,shares,0
2025-05-12,52.92,53.18,52.16,52.65,52.5,1807512,95024616.98,shares,0
2025-05-13,52.96,53.13,51.75,51.8,52.65,1989276,103864363.88,shares,0
2025-05-14,52.17,52.4,51.03,52.26,51.8,1721202,89357169.38,shares,0
2025-05-15,51.4,51.49,49.5,49.53,52.26,3547046,177158331.96,shares,0
2025-05-16,49.77,49.83,48.78,48.88,49.53,1700403,83888618.53,shares,0
2025-05-19,48.88,50.38,48.68,50.25,48.88,2013828,99845797.6,shares,0
2025-05-20,50.0,50.44,49.52,49.98,50.25,1523955,76092741.79,shares,0
2025-05-21,49.9,51.25,49.5,50.79,49.98,2019702,101865237.84,shares,0
2025-05-22,50.35,51.1,50.07,50.09,50.79,1539491,77922040.81,shares,0
2025-05-23,50.0,50.39,49.0,49.0,50.09,1602714,79676033.64,shares,0
2025-05-26,49.1,49.79,48.8,49.12,49.0,1553906,76530446.29,shares,0
2025-05-27,49.09,50.28,48.63,49.88,49.12,1465911,72988659.64,shares,0
2025-05-28,49.6,49.95,48.91,48.91,49.88,1211608,59643168.24,shares,0
2025-05-29,49.09,50.18,48.79,49.99,48.91,1590686,79009636.74,shares,0
2025-05-30,50.01,50.14,49.08,49.31,49.99,1179832,58240010.09,shares,0
2025-06-03,48.82,49.37,47.85,47.86,49.31,2737610,132729225.15,shares,0
2025-06-04,47.91,49.4,47.75,48.91,47.86,2342064,113751396.77,shares,0
2025-06-05,48.7,48.99,48.0,48.49,48.91,1717354,83040615.29,shares,0
2025-06-06,48.64,48.79,48.02,48.18,48.49,1267659,61341664.26,shares,0
2025-06-09,48.45,49.69,48.16,49.42,48.18,2565610,125550954.86,shares,0
2025-06-10,49.2,49.4,47.9,48.06,49.42,2647333,128293301.08,shares,0
2025-06-11,48.43,48.8,47.98,48.12,48.06,1447547,69978210.25,shares,0
2025-06-12,48.12,48.29,47.5,47.65,48.12,1895668,90684926.09,shares,0
2025-06-13,47.6,47.92,46.6,46.94,47.65,2177504,102551050.58,shares,0
2025-06-16,46.69,47.27,46.69,47.03,46.94,925357,43501234.65,shares,0
2025-06-17,46.96,47.33,46.86,47.11,47.03,882303,41541666.76,shares,0
2025-06-18,46.9,47.9,46.88,47.83,47.11,1287315,61024019.5,shares,0
2025-06-19,47.84,48.29,47.3,47.42,47.83,1452148,69380374.32,shares,0
2025-06-20,47.5,48.2,47.43,47.43,47.42,1173417,56140522.05,shares,0
2025-06-23,47.0,48.15,46.59,47.98,47.43,1224946,58441984.45,shares,0
2025-06-24,48.14,48.67,47.97,48.6,47.98,2031594,98441454.86,shares,0
2025-06-25,48.7,48.88,48.15,48.83,48.6,1877187,91171036.94,shares,0
2025-06-26,48.7,49.13,48.25,48.25,48.83,1635209,79631515.95,shares,0
2025-06-27,48.49,49.08,48.22,48.48,48.25,1623972,79018615.81,shares,0
2025-06-30,49.0,50.75,49.0,50.37,48.48,3353332,168361446.27,shares,0
2025-07-01,50.97,51.46,50.27,50.38,50.37,3343602,169977854.02,shares,0
2025-07-02,49.9,50.88,49.8,50.08,50.38,2262092,113565991.86,shares,0
2025-07-03,49.95,49.95,48.6,49.22,49.48,1957219,96042761.14,shares,0
2025-07-04,48.9,49.4,48.42,48.42,49.22,2002119,97794781.04,shares,0
