date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2025-06-19,99.57,102.0,98.91,101.41,99.55,6500803,657400342.06,shares,0
2025-06-20,101.41,105.58,101.41,103.9,101.41,7312386,759595378.25,shares,0
2025-06-23,103.99,109.0,103.02,107.1,103.9,6839465,731506738.57,shares,0
2025-06-24,108.0,108.66,104.96,107.15,107.1,4548668,485868167.11,shares,0
2025-06-25,107.16,107.5,104.9,106.99,107.15,4019725,426883713.33,shares,0
2025-06-26,107.18,108.48,104.8,105.05,106.99,4421443,470836623.55,shares,0
2025-06-27,106.0,107.18,105.14,105.4,105.05,2820961,299246289.43,shares,0
2025-06-30,107.03,108.5,105.62,107.2,105.4,4207811,449896146.68,shares,0
2025-07-01,107.0,112.96,107.0,111.8,107.2,6315377,700714686.44,shares,0
2025-07-02,111.8,111.97,106.89,107.4,111.8,3079159,335254894.15,shares,0
2025-07-03,107.8,108.35,104.5,105.1,107.4,3709609,393467575.84,shares,0
2025-07-04,104.05,111.78,103.93,107.5,105.1,4590650,495497132.3,shares,0
2025-07-07,107.08,111.76,107.08,108.21,107.5,3494731,384957397.87,shares,0
2025-07-08,107.8,110.33,105.64,107.31,108.1,3726747,399966188.05,shares,0
2025-07-09,106.9,112.44,106.9,111.36,107.31,5310489,587386586.64,shares,0
2025-07-10,110.57,110.99,108.01,109.0,111.36,2994393,327469311.69,shares,0
2025-07-11,109.01,109.7,107.17,108.7,109.0,2694788,292605590.58,shares,0
2025-07-14,108.7,108.7,106.52,106.8,108.7,2206698,236844175.54,shares,0
2025-07-15,106.8,107.22,103.02,103.78,106.8,4117432,430251405.87,shares,0
2025-07-16,103.78,105.58,103.51,103.61,103.78,2009940,209941505.46,shares,0
2025-07-17,103.71,104.55,101.3,103.93,103.61,4336345,446327818.76,shares,0
2025-07-18,105.0,105.89,103.43,104.6,103.93,2527025,264267606.02,shares,0
2025-07-21,104.6,105.38,103.01,104.71,104.6,2697395,281907753.29,shares,0
2025-07-22,104.2,106.45,103.72,105.06,104.71,2888687,303619918.02,shares,0
2025-07-23,105.98,110.28,104.67,109.7,105.06,6226551,677598219.73,shares,0
2025-07-24,110.0,116.5,109.0,115.8,109.7,6241784,709170495.62,shares,0
2025-07-25,115.73,119.42,114.3,119.0,115.8,5677780,666083219.38,shares,0
2025-07-28,119.51,120.26,116.2,117.77,119.0,3524351,417092417.12,shares,0
2025-07-29,117.38,121.8,117.0,120.73,117.77,3793639,453571569.98,shares,0
2025-07-30,119.88,121.52,115.1,119.48,120.73,4159227,494759641.95,shares,0
2025-07-31,119.01,120.0,113.6,114.02,119.48,5783185,669692163.81,shares,0
2025-08-01,114.5,114.98,110.96,111.7,114.02,3249153,365578632.95,shares,0
2025-08-04,111.0,114.13,110.5,113.74,111.7,3042925,344375929.68,shares,0
2025-08-05,113.7,116.59,112.59,114.9,113.74,2933284,338644302.21,shares,0
2025-08-06,114.56,116.28,113.8,114.65,114.9,2588245,297496381.62,shares,0
2025-08-07,114.65,117.49,113.81,116.28,114.65,3192781,370085192.57,shares,0
2025-08-08,115.59,117.4,112.2,112.9,116.28,3352536,382081673.08,shares,0
2025-08-11,112.5,113.93,111.16,112.63,112.9,3760433,423823589.88,shares,0
2025-08-12,112.32,119.0,112.32,115.96,112.63,4377122,508217640.83,shares,0
2025-08-13,116.22,118.38,115.5,118.1,115.96,2827909,330595441.48,shares,0
2025-08-14,117.93,120.66,115.15,115.2,118.1,3966966,467218208.07,shares,0
2025-08-15,115.5,120.35,114.05,119.96,115.2,4283721,503738445.42,shares,0
2025-08-18,119.99,128.99,118.9,126.17,119.96,6778057,841689119.69,shares,0
2025-08-19,125.5,125.6,121.7,122.0,126.17,4080165,501683991.57,shares,0
2025-08-20,121.6,130.0,119.18,129.98,122.0,6181508,771326996.19,shares,0
2025-08-21,128.1,130.99,126.0,126.38,129.98,4431604,569935617.07,shares,0
2025-08-22,126.41,148.37,126.05,141.04,126.38,9431668,1288013943.16,shares,0
2025-08-25,144.88,144.88,132.07,135.22,141.04,11740116,1591777277.76,shares,0
2025-08-26,132.55,134.7,129.66,130.7,135.22,7089144,933420274.28,shares,0
2025-08-27,130.0,136.0,128.02,128.2,130.7,8039106,1060369667.08,shares,0
2025-08-28,127.82,133.0,127.31,132.78,128.2,7873944,1032316770.36,shares,0
2025-08-29,129.0,129.0,122.51,124.25,132.78,10604065,1320116826.68,shares,0
2025-09-01,125.53,128.8,123.3,127.8,124.25,6673075,843011767.78,shares,0
2025-09-02,126.9,131.49,121.88,122.61,127.8,6957398,880161244.52,shares,0
2025-09-03,123.68,129.52,122.3,125.7,122.61,6941882,877856419.84,shares,0
2025-09-04,126.26,126.96,112.63,115.8,125.7,7720112,913068587.18,shares,0
2025-09-05,116.0,121.21,114.5,120.83,115.8,5770628,685044553.69,shares,0
2025-09-08,120.83,124.75,119.0,124.02,120.83,5379093,654878507.69,shares,0
2025-09-09,123.0,123.88,119.44,119.93,124.02,3840318,464333971.27,shares,0
2025-09-10,120.79,121.0,118.7,120.6,119.93,4228589,507136849.26,shares,0
2025-09-11,120.0,124.96,118.48,123.77,120.6,5143963,628863475.76,shares,0
2025-09-12,123.86,125.48,119.66,120.5,123.77,6055790,742343571.37,shares,0
2025-09-15,124.01,124.69,121.71,122.04,120.5,5894266,725472778.09,shares,0
2025-09-16,121.98,123.19,119.21,122.64,122.04,4707577,571810499.29,shares,0
2025-09-17,122.3,130.78,122.1,128.56,122.64,7742372,987818185.51,shares,0
2025-09-18,128.01,136.66,126.25,129.49,128.56,10794843,1424368534.22,shares,0
2025-09-19,129.61,133.33,126.98,127.79,129.49,6364320,828550164.28,shares,0
2025-09-22,127.42,130.99,126.55,128.78,127.79,5415708,697120320.16,shares,0
2025-09-23,130.83,132.4,125.19,131.43,128.78,6207801,800003784.31,shares,0
2025-09-24,131.48,153.48,131.13,145.46,131.43,14081928,1999905741.69,shares,0
2025-09-25,145.39,145.39,138.38,138.58,145.46,10240400,1434590662.4,shares,0
2025-09-26,137.02,142.84,136.7,138.19,138.58,8046719,1125053831.13,shares,0
2025-09-29,137.8,142.55,137.01,141.46,138.19,5861749,821495492.84,shares,0
2025-09-30,142.81,150.58,140.86,149.0,141.46,7565003,1116744715.5,shares,0
2025-10-09,149.88,158.88,146.3,150.1,149.0,8582385,1312939381.45,shares,0
2025-10-10,147.88,154.0,144.38,148.52,150.1,6942721,1035707465.04,shares,0
2025-10-13,144.0,158.0,142.52,158.0,148.52,7411904,1129971523.38,shares,0
2025-10-14,157.0,157.5,138.17,140.56,158.0,9558594,1402025294.06,shares,0
2025-10-15,140.16,143.5,135.01,138.95,140.56,5466697,760145909.08,shares,0
2025-10-16,138.26,139.18,132.84,133.65,138.95,6601873,897182324.77,shares,0
2025-10-17,133.0,133.88,127.28,127.79,133.65,5257476,679493833.67,shares,0
2025-10-20,130.0,131.43,124.0,125.5,127.79,4708884,601166937.19,shares,0
2025-10-21,126.75,127.47,124.53,127.04,125.5,4668861,589470177.6,shares,0
2025-10-22,126.0,128.4,123.0,125.16,127.04,5279998,660852198.75,shares,0
2025-10-23,124.5,125.75,121.6,123.84,125.16,3178996,391556548.2,shares,0
2025-10-24,125.6,128.49,124.11,125.27,123.84,5765684,727726526.88,shares,0
2025-10-27,129.0,131.1,126.5,128.76,125.27,6099396,786944113.75,shares,0
2025-10-28,127.39,129.96,125.8,126.21,128.76,4409279,564028178.14,shares,0
2025-10-29,126.0,126.6,121.5,123.7,126.21,6520311,803623138.46,shares,0
2025-10-30,123.07,124.0,121.28,121.3,123.7,4738815,580186793.81,shares,0
2025-10-31,118.0,122.6,116.25,119.99,121.3,6056287,727929845.32,shares,0
2025-11-03,118.63,120.35,114.51,120.07,119.99,5016199,589642407.43,shares,0
2025-11-04,120.17,124.09,119.81,122.2,120.07,5736821,703698526.69,shares,0
2025-11-05,120.2,126.3,119.68,124.38,122.2,5495242,679326640.73,shares,0
2025-11-06,124.38,132.23,124.37,131.3,124.38,8906905,1152045225.17,shares,0
2025-11-07,130.51,135.77,129.21,131.33,131.3,6593780,875828292.31,shares,0
2025-11-10,131.0,137.65,129.53,131.36,131.33,6512762,868731010.35,shares,0
2025-11-11,131.6,136.25,128.73,129.01,131.36,5307868,700716126.32,shares,0
2025-11-12,129.0,130.21,124.18,126.84,129.01,4185835,531600983.41,shares,0
2025-11-13,127.0,130.49,125.54,127.01,126.84,3158040,402584046.02,shares,0
2025-11-14,125.6,129.96,122.6,125.52,127.01,3566619,448983427.52,shares,0
2025-11-17,130.69,135.5,124.08,124.85,125.52,6785994,874527300.16,shares,0
2025-11-18,125.11,134.0,124.85,127.13,124.85,8860320,1146691783.37,shares,0
2025-11-19,126.09,132.0,126.09,128.97,127.13,4966032,643223280.61,shares,0
2025-11-20,129.63,131.79,126.01,126.05,128.97,3571667,455637442.55,shares,0
2025-11-21,125.25,126.99,120.0,120.0,126.05,4462266,547115718.71,shares,0
2025-11-24,120.82,124.41,118.58,122.22,120.0,4564803,553017221.09,shares,0
2025-11-25,122.8,123.62,119.92,120.4,122.22,3904217,474502561.1,shares,0
2025-11-26,120.0,127.29,118.83,123.89,120.4,4740030,590103686.26,shares,0
2025-11-27,123.89,126.5,119.4,119.93,123.89,4063267,498581331.93,shares,0
2025-11-28,119.02,127.24,118.2,125.09,119.93,5042056,628166029.45,shares,0
2025-12-01,125.27,127.39,123.43,126.89,125.09,3664278,460155847.41,shares,0
2025-12-02,127.6,127.6,123.38,124.01,126.89,2208797,274958595.92,shares,0
2025-12-03,123.69,128.28,123.42,124.52,124.01,2231467,280004787.44,shares,0
2025-12-04,124.45,133.72,122.3,130.83,124.52,4897964,630512927.86,shares,0
2025-12-05,131.16,131.21,128.19,130.58,130.83,2541841,330265513.46,shares,0
2025-12-08,130.58,131.66,127.8,130.95,130.58,3209534,416795403.37,shares,0
2025-12-09,129.9,131.98,127.6,128.13,130.95,2633628,340946811.54,shares,0
2025-12-10,127.51,128.1,123.03,126.7,128.13,2716454,341055571.09,shares,0
2025-12-11,126.69,127.86,123.68,124.47,126.7,2453386,308014201.49,shares,0
2025-12-12,124.47,128.88,118.41,128.5,124.47,6710057,828913081.16,shares,0
2025-12-15,126.5,128.79,124.65,125.25,128.5,3057086,385993022.55,shares,0
2025-12-16,124.97,133.18,124.0,130.58,125.25,6660315,862115368.21,shares,0
2025-12-17,132.03,134.54,128.08,133.6,130.58,4466475,587193033.27,shares,0
2025-12-18,134.45,136.43,130.0,130.0,133.6,3704683,490798304.67,shares,0
2025-12-19,131.96,134.44,129.01,131.9,130.0,3888661,514262520.14,shares,0
2025-12-22,133.76,145.2,132.68,145.0,131.9,7063653,986681999.08,shares,0
2025-12-23,142.0,151.65,141.16,146.01,145.0,7140421,1052935203.29,shares,0
2025-12-24,150.99,157.98,149.41,150.4,146.01,9847954,1502878522.08,shares,0
2025-12-25,150.85,152.65,146.1,149.14,150.4,4698248,699101871.83,shares,0
2025-12-26,149.0,149.85,144.0,145.27,149.14,4114063,600106912.78,shares,0
2025-12-29,145.13,145.6,140.29,143.24,145.27,6844448,974247769.47,shares,0
2025-12-30,141.81,148.0,141.5,144.99,143.24,4023985,585784209.88,shares,0
2025-12-31,148.13,153.0,146.54,148.51,144.99,5611231,839956104.43,shares,0
2026-01-05,149.01,159.32,149.01,154.0,148.51,5163279,797572601.01,shares,0
2026-01-06,153.82,165.0,152.6,158.99,154.0,6594710,1059872811.04,shares,0
2026-01-07,165.0,190.79,164.2,190.79,158.99,10703670,1936100125.4,shares,0
2026-01-08,200.0,228.88,193.3,215.92,190.79,18352882,3726760048.31,shares,0
2026-01-09,205.0,209.29,193.33,201.0,215.92,16986802,3402209732.59,shares,0
2026-01-12,194.05,198.18,188.0,191.1,201.0,13347202,2572484026.46,shares,0
2026-01-13,192.91,194.63,179.8,181.92,191.1,10322425,1918516186.63,shares,0
2026-01-14,181.0,194.35,180.0,189.0,181.92,11210910,2115332303.5,shares,0
2026-01-15,183.6,211.98,183.0,209.09,189.0,12114740,2405944803.2,shares,0
2026-01-16,215.36,238.08,205.0,220.45,209.09,12362986,2723175473.74,shares,0
2026-01-19,220.0,233.92,212.0,227.5,220.45,10378728,2301068968.71,shares,0
2026-01-20,222.99,225.96,213.03,217.0,227.5,7939470,1732768037.31,shares,0
2026-01-21,215.2,220.88,208.88,212.3,217.0,7731179,1650337230.36,shares,0
2026-01-22,215.02,216.77,202.2,206.0,212.3,7779536,1600440707.59,shares,0
2026-01-23,206.04,212.44,198.9,212.39,206.0,8371353,1718192070.8,shares,0
2026-01-26,209.0,209.55,198.01,200.0,212.39,7247482,1461784360.21,shares,0
2026-01-27,201.45,233.33,201.45,222.63,200.0,12644599,2770427205.16,shares,0
2026-01-28,222.62,226.54,216.11,224.0,222.63,7699734,1704506787.58,shares,0
2026-01-29,220.0,223.49,210.0,210.86,224.0,6941157,1496893383.33,shares,0
2026-01-30,211.0,217.99,205.51,207.1,210.86,4967952,1047792954.84,shares,0
2026-02-02,207.0,207.0,188.88,190.19,207.1,8694353,1686382985.38,shares,0
2026-02-03,193.9,196.2,189.4,195.99,190.19,6682527,1288126681.47,shares,0
2026-02-04,194.03,198.66,192.69,195.29,195.99,4451317,871350009.06,shares,0
2026-02-05,191.5,210.91,187.75,207.03,195.29,9267822,1849267335.83,shares,0
2026-02-06,205.79,209.05,202.22,203.0,207.03,6103361,1258729205.39,shares,0
2026-02-09,214.0,217.9,206.2,209.71,203.0,5357985,1133781658.33,shares,0
2026-02-10,210.14,218.57,207.24,212.82,209.71,5413691,1160699421.72,shares,0
2026-02-11,213.0,213.17,204.31,206.11,212.82,2815593,583005343.83,shares,0
2026-02-12,209.04,211.0,203.14,207.58,206.11,3552967,734439567.22,shares,0
2026-02-13,207.0,219.8,205.69,212.7,207.58,4804808,1035781899.38,shares,0
2026-02-24,213.1,213.49,197.0,202.33,212.7,4503562,910940457.3,shares,0
2026-02-25,204.0,217.4,199.0,212.2,202.33,6367360,1331475058.97,shares,0
2026-02-26,215.99,224.88,208.5,219.38,212.2,5836358,1269875527.69,shares,0
2026-02-27,215.0,224.89,209.38,217.77,219.38,3991496,868105085.06,shares,0
2026-03-02,213.2,224.99,211.4,215.98,217.77,4857356,1053729133.34,shares,0
2026-03-03,216.99,224.59,205.8,208.0,215.98,5307270,1125688866.86,shares,0
2026-03-04,203.0,209.4,198.1,203.87,208.0,4119286,836346272.94,shares,0
2026-03-05,209.0,211.96,204.0,206.52,203.87,3541198,736631067.55,shares,0
2026-03-06,205.84,209.58,187.35,189.79,206.52,8053600,1569526052.56,shares,0
2026-03-09,182.01,185.58,175.29,181.88,189.79,9609943,1721091513.77,shares,0
2026-03-10,186.01,188.64,181.9,184.4,181.88,5429707,1004526486.15,shares,0
2026-03-11,182.0,185.98,175.77,178.33,184.4,7189351,1283451248.59,shares,0
2026-03-12,178.15,180.0,173.58,176.15,178.33,5275970,928033190.35,shares,0
2026-03-13,173.0,176.84,171.0,172.5,176.15,4492943,780742587.81,shares,0
2026-03-16,173.4,174.65,167.68,174.5,172.5,4381788,750205076.03,shares,0
2026-03-17,175.0,177.78,170.01,170.14,174.5,3221302,560696740.83,shares,0
2026-03-18,171.49,173.38,168.85,170.92,170.14,2879901,493047581.49,shares,0
2026-03-19,167.66,170.91,164.38,165.72,170.92,3293961,550455417.01,shares,0
2026-03-20,167.58,169.98,165.0,165.01,165.72,4922210,823720425.97,shares,0
2026-03-23,164.0,165.08,155.0,156.45,165.01,5724577,908175582.57,shares,0
2026-03-24,159.0,159.15,154.0,159.09,156.45,3464498,541766136.34,shares,0
2026-03-25,162.3,169.69,161.88,167.77,159.09,5680508,952998373.37,shares,0
2026-03-26,165.17,166.83,162.21,164.0,167.77,3861627,635037930.38,shares,0
2026-03-27,164.0,172.55,160.39,171.6,164.0,5590919,940998657.6,shares,0
2026-03-30,167.99,178.93,166.08,176.22,171.6,6983669,1210163354.21,shares,0
2026-03-31,174.5,175.66,167.3,167.56,176.22,4180035,714586613.3,shares,0
2026-04-01,171.88,174.57,168.16,172.85,167.56,3989757,685034576.51,shares,0
2026-04-02,171.6,171.6,164.51,166.46,172.85,3444944,575699122.25,shares,0
2026-04-03,168.1,168.8,162.8,164.26,166.46,2415791,398923201.86,shares,0
2026-04-07,167.88,173.34,166.42,169.48,164.26,3182783,543308297.4,shares,0
2026-04-08,177.36,180.87,173.36,180.0,169.48,5144362,916432159.43,shares,0
2026-04-09,176.0,184.76,175.87,178.63,180.0,4043738,731209283.42,shares,0
2026-04-10,183.0,188.36,180.0,184.45,178.63,4667797,867043923.95,shares,0
2026-04-13,181.0,186.8,180.1,183.2,184.45,3420827,628383670.94,shares,0
2026-04-14,186.21,197.91,183.5,195.13,183.2,6513467,1240916310.23,shares,0
2026-04-15,199.13,199.43,181.32,181.99,195.13,6504751,1227514592.17,shares,0
2026-04-16,182.9,189.98,180.3,184.23,181.99,6186090,1151361078.1,shares,0
2026-04-17,181.0,185.31,178.9,182.0,184.23,4762062,865898854.87,shares,0
2026-04-20,178.2,188.28,176.78,181.82,182.0,5763700,1052750607.68,shares,0
2026-04-21,181.25,182.25,173.72,176.8,181.82,5229457,921598778.74,shares,0
2026-04-22,176.4,189.66,176.4,187.0,176.8,7672571,1417614937.47,shares,0
2026-04-23,189.0,190.0,178.58,183.02,187.0,6401196,1173063296.79,shares,0
2026-04-24,185.0,187.95,179.79,179.95,183.02,5352337,975762161.9,shares,0
2026-04-27,182.0,215.94,180.17,212.0,179.95,16613629,3349889649.63,shares,0
2026-04-28,206.0,213.0,197.0,201.5,212.0,10686914,2177568064.99,shares,0
2026-04-29,201.5,206.55,195.1,205.0,201.5,9461312,1902253620.47,shares,0
2026-04-30,198.5,245.0,195.69,232.11,205.0,16745055,3594613017.81,shares,0
2026-05-06,232.11,248.48,226.4,233.0,232.11,13239974,3123625869.87,shares,0
2026-05-07,229.0,238.09,222.22,238.09,233.0,9402011,2149293176.13,shares,0
2026-05-08,232.0,236.81,227.68,227.97,238.09,6948543,1603958373.11,shares,0
2026-05-11,231.01,243.68,223.01,236.48,227.97,12853923,3028370254.97,shares,0
2026-05-12,238.82,283.0,236.5,273.74,236.48,14199666,3753689375.32,shares,0
2026-05-13,265.0,285.5,262.8,274.37,273.74,11058138,3020147023.97,shares,0
2026-05-14,271.31,278.8,254.6,258.0,274.37,11261136,2965683207.4,shares,0
2026-05-15,258.0,297.47,247.1,276.74,258.0,14350184,3871415670.23,shares,0
2026-05-18,279.94,294.12,272.0,286.3,276.74,9872752,2803922526.74,shares,0
2026-05-19,280.36,300.0,266.0,294.52,286.3,9235574,2592946950.26,shares,0
2026-05-20,291.58,313.0,286.2,307.81,294.52,8605814,2588122975.78,shares,0
2026-05-21,310.09,330.0,280.0,285.15,307.81,12900888,3968551474.6,shares,0
2026-05-22,285.15,291.5,275.0,288.74,285.15,8368070,2359531510.8,shares,0
2026-05-25,282.0,307.5,270.01,288.75,288.74,11093346,3179099284.27,shares,0
2026-05-26,286.0,287.99,263.0,268.37,288.75,10750093,2897815040.56,shares,0
2026-05-27,271.6,280.88,259.61,260.5,268.37,9176480,2477417274.64,shares,0
2026-05-28,264.53,266.8,256.09,263.05,260.5,7467976,1954324126.87,shares,0
2026-05-29,264.0,264.9,242.92,245.3,263.05,9387769,2359793600.25,shares,0
2026-06-01,250.21,251.76,236.01,237.32,245.3,7659783,1854849620.62,shares,0
2026-06-02,242.06,245.96,232.99,242.79,237.32,6533571,1576930726.44,shares,0
2026-06-03,245.75,277.0,239.0,256.95,242.79,10420557,2683015413.57,shares,0
2026-06-04,250.0,264.68,246.08,258.63,256.95,8941519,2293694556.27,shares,0
2026-06-05,257.28,258.0,243.7,247.19,258.63,6234707,1561049651.95,shares,0
2026-06-08,235.0,248.38,228.08,230.75,247.19,7724204,1820273893.79,shares,0
2026-06-09,237.67,249.9,234.03,246.0,230.75,6475256,1562720317.88,shares,0
2026-06-10,244.79,255.68,239.86,244.12,246.0,6744398,1668180738.95,shares,0
2026-06-11,244.2,264.08,244.2,260.3,244.12,9670286,2477936132.33,shares,0
2026-06-12,275.99,282.98,254.0,255.59,260.3,12618236,3380267785.99,shares,0
2026-06-15,255.58,269.63,248.0,267.35,255.59,7829005,2060126577.71,shares,0
2026-06-16,267.35,277.48,260.99,272.0,267.35,7917393,2132532975.54,shares,0
2026-06-17,267.59,288.0,262.09,287.3,272.0,9455226,2616328219.01,shares,0
2026-06-18,284.58,299.13,278.0,293.05,287.3,8635130,2478866268.54,shares,0
2026-06-22,293.0,305.0,276.01,288.12,293.05,8545768,2481467307.65,shares,0
2026-06-23,282.02,298.5,276.2,283.77,288.12,8263805,2358947542.59,shares,0
2026-06-24,280.12,318.78,277.92,318.0,283.77,9373786,2823216325.48,shares,0
2026-06-25,318.0,349.0,317.27,333.0,318.0,9037644,3003513206.66,shares,0
2026-06-26,330.0,363.0,328.0,354.9,333.0,10698327,3733190365.4,shares,0
2026-06-29,360.0,399.98,355.6,399.64,354.9,11037141,4151326729.75,shares,0
2026-06-30,396.58,453.64,390.0,439.05,399.64,9751216,4131383139.93,shares,0
2026-07-01,440.0,459.88,401.0,408.0,439.05,10213215,4363607175.37,shares,0
2026-07-02,387.6,406.99,353.09,360.0,408.0,11873216,4447072593.26,shares,0
2026-07-03,357.79,370.0,339.24,355.12,360.0,9911476,3528683400.85,shares,0
2026-07-06,361.5,379.86,340.0,370.76,355.12,9102446,3308884298.91,shares,0
2026-07-07,360.0,401.8,355.85,382.0,370.76,7657169,2931156815.78,shares,0
2026-07-08,389.0,429.0,377.0,406.0,382.0,8416621,3371107086.52,shares,0
2026-07-09,412.08,437.0,391.5,431.62,406.0,8784031,3612317403.72,shares,0
2026-07-10,431.11,441.0,383.23,383.23,431.62,8269615,3422775055.5,shares,0
2026-07-13,381.1,407.0,372.38,378.0,383.23,8772037,3425422645.47,shares,0
2026-07-14,381.62,387.98,357.0,382.5,378.0,6137850,2313720746.38,shares,0
2026-07-15,390.0,397.6,363.5,372.86,382.5,7287594,2759888882.0,shares,0
2026-07-16,369.7,376.33,344.34,349.0,372.86,7880556,2823699165.38,shares,0
2026-07-17,354.55,354.98,305.0,310.59,349.0,8026747,2630137503.22,shares,0
2026-07-20,320.0,327.99,285.21,298.75,310.59,8054064,2495692234.46,shares,0
2026-07-21,304.78,358.5,287.17,358.5,298.75,10056533,3252884526.01,shares,0
2026-07-22,361.2,372.98,342.0,348.0,358.5,9391661,3361896689.14,shares,0
2026-07-23,351.32,353.88,327.0,331.0,348.0,5749652,1940601320.24,shares,0
2026-07-24,327.14,359.95,322.09,342.0,331.0,5940918,2027019721.22,shares,0
2026-07-27,336.7,355.0,323.07,349.3,342.0,5913104,2011859735.78,shares,0
2026-07-28,355.0,372.0,325.08,332.44,349.3,9928067,3491255464.41,shares,0
2026-07-29,327.55,339.8,303.29,335.01,332.44,8509483,2721356957.13,shares,0
2026-07-30,329.89,334.16,285.8,285.8,335.01,8863156,2685070977.38,shares,0
2026-07-31,330.0,338.0,293.0,293.39,285.8,8046564,2484695311.61,shares,0
2026-08-03,292.53,297.5,255.78,261.0,293.39,10677796,2858343145.5,shares,0
2026-08-04,259.86,281.78,251.69,275.73,261.0,9015679,2411924016.67,shares,0
2026-08-05,275.0,304.05,273.0,298.97,275.73,7848645,2287195758.98,shares,0
2026-08-06,290.0,311.98,283.27,301.98,298.97,6633121,1987292821.76,shares,0
2026-08-07,303.0,313.73,296.38,310.87,301.98,5348587,1642275258.74,shares,0
2026-08-10,310.88,328.99,309.0,322.2,310.83,6338087,2019618520.42,shares,0
2026-08-11,318.3,323.3,302.03,315.15,322.2,5594707,1762568045.28,shares,0
2026-08-12,317.41,342.5,316.01,339.0,315.15,6270949,2106468172.31,shares,0
2026-08-13,345.0,349.66,328.78,329.97,339.0,5011142,1704100182.28,shares,0
2026-08-14,333.4,341.98,328.05,336.8,329.97,3606232,1206004316.27,shares,0
2026-08-17,339.0,348.0,332.01,346.03,336.8,4842050,1654711818.24,shares,0
2026-08-18,344.0,358.58,342.22,356.5,346.03,6063496,2131150542.96,shares,0
2026-08-19,347.5,362.55,337.0,344.69,356.5,8917750,3099916605.93,shares,0
2026-08-20,353.0,379.0,344.3,367.59,344.69,8140740,2957540626.75,shares,0
2026-08-21,363.0,375.5,353.23,366.5,367.59,5098743,1860782173.91,shares,0
2026-08-24,369.0,378.6,357.04,366.95,366.5,4469013,1640757500.57,shares,0
2026-08-25,358.0,366.0,337.01,355.65,366.95,5293579,1852491642.48,shares,0
2026-08-26,348.12,376.66,348.12,372.82,355.65,5831990,2137382098.17,shares,0
2026-08-27,372.0,377.77,359.01,375.0,372.82,4987155,1837379835.15,shares,0
2026-08-28,373.13,375.0,360.59,367.74,375.0,4016551,1479094956.13,shares,0
2026-08-31,360.0,372.98,352.17,370.0,367.74,5267453,1918507609.23,shares,0
2026-09-01,367.29,370.0,341.88,342.0,370.0,5114177,1791288720.91,shares,0
2026-09-02,334.9,350.65,331.0,341.29,342.0,3342652,1142863935.44,shares,0
2026-09-03,345.99,348.66,324.0,327.6,341.29,3991926,1324664666.31,shares,0
2026-09-04,332.0,335.87,316.0,317.89,327.6,4301231,1392579693.96,shares,0
2026-09-07,324.0,341.98,321.45,339.94,317.89,3769729,1252610356.71,shares,0
2026-09-08,338.03,343.99,329.09,330.66,339.94,2988675,1008118637.24,shares,0
2026-09-09,337.99,340.66,326.34,327.47,330.66,2555218,847187491.09,shares,0
2026-09-10,326.11,331.09,320.37,322.98,327.47,2310467,749811612.71,shares,0
2026-09-11,320.0,320.0,300.79,312.0,322.98,3650586,1133177117.03,shares,0
2026-09-14,308.0,312.03,301.13,309.38,312.0,3603914,1103082008.36,shares,0
2026-09-15,311.4,328.0,304.88,321.0,309.38,4573258,1454353989.44,shares,0
2026-09-16,321.7,348.0,318.96,338.53,321.0,5711955,1915646736.65,shares,0
2026-09-17,337.85,349.84,335.38,346.0,338.53,3956734,1360801063.49,shares,0
2026-09-18,355.49,371.5,348.04,363.98,346.0,5295978,1912165745.16,shares,0
2026-09-21,363.98,366.22,353.0,356.0,363.98,4197441,1508413931.3,shares,0
2026-09-22,369.0,370.0,356.02,361.5,356.0,3886380,1414193537.78,shares,0
2026-09-23,366.03,366.03,350.0,351.57,361.5,2863871,1016462334.63,shares,0
2026-09-24,349.25,353.09,343.0,344.98,351.57,2058301,716636833.64,shares,0
