date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2023-09-13,159.53,164.99,158.89,164.16,160.8,1702931,278099124.32,shares,0
2023-09-14,161.88,165.8,160.9,164.0,164.16,1114823,182224794.13,shares,0
2023-09-15,163.99,169.23,159.7,166.1,164.0,1571253,258585352.02,shares,0
2023-09-18,166.1,167.8,162.49,163.87,166.1,858798,141595850.22,shares,0
2023-09-19,164.43,171.98,161.5,166.97,163.87,1786717,298959659.35,shares,0
2023-09-20,166.3,170.48,164.3,166.6,166.97,1159734,194561785.52,shares,0
2023-09-21,166.5,171.0,166.02,169.99,166.6,1221976,206769055.16,shares,0
2023-09-22,168.21,177.77,168.21,175.0,169.99,1770954,309367222.53,shares,0
2023-09-25,172.0,174.66,170.7,173.46,175.0,875200,151018368.25,shares,0
2023-09-26,173.0,173.0,166.6,167.78,173.46,1124889,189491151.27,shares,0
2023-09-27,169.0,169.0,161.76,162.21,167.78,1716066,281131778.24,shares,0
2023-09-28,162.34,167.5,158.51,166.24,162.21,1671177,273893844.77,shares,0
2023-10-09,165.97,168.26,160.28,166.2,166.24,1401523,230610733.05,shares,0
2023-10-10,165.0,168.78,164.2,165.21,166.2,1095681,182678336.98,shares,0
2023-10-11,165.21,168.18,162.34,167.43,165.21,1215644,200531709.22,shares,0
2023-10-12,168.18,193.0,167.44,187.0,167.43,3251204,582405414.06,shares,0
2023-10-13,183.88,184.88,180.61,183.9,187.0,1606384,293062260.87,shares,0
2023-10-16,184.77,184.77,176.51,177.7,183.9,1654238,295163537.64,shares,0
2023-10-17,177.97,183.5,173.55,181.0,177.7,1560176,278700562.4,shares,0
2023-10-18,179.0,187.96,176.1,177.33,181.0,2057090,374992848.9,shares,0
2023-10-19,176.0,183.58,175.0,177.43,177.33,1573138,281627964.04,shares,0
2023-10-20,175.76,177.2,170.6,171.69,177.43,1289948,223617190.49,shares,0
2023-10-23,170.86,173.98,165.0,170.97,171.69,1104483,187563596.34,shares,0
2023-10-24,173.15,188.88,169.48,182.0,170.97,2395586,432076058.6,shares,0
2023-10-25,182.54,182.94,176.89,180.0,182.0,1109985,199209967.46,shares,0
2023-10-26,178.6,181.99,176.65,181.99,180.0,947277,169667028.61,shares,0
2023-10-27,180.0,188.47,179.9,184.87,181.99,1707565,315461089.45,shares,0
2023-10-30,182.5,193.0,182.49,188.85,184.87,2157938,407625144.47,shares,0
2023-10-31,186.1,194.85,179.1,193.98,188.85,2794635,528574823.82,shares,0
2023-11-01,188.01,190.97,184.48,185.6,193.98,1400710,262571923.11,shares,0
2023-11-02,185.11,186.59,179.6,179.9,185.6,1065428,193153250.56,shares,0
2023-11-03,179.02,184.22,178.58,182.06,179.9,1158895,210241622.24,shares,0
2023-11-06,182.82,187.96,177.0,180.7,182.06,1626073,293291589.9,shares,0
2023-11-07,179.99,179.99,173.37,175.7,180.7,1983036,349045961.73,shares,0
2023-11-08,176.7,185.28,174.33,181.98,175.7,2181593,394138530.74,shares,0
2023-11-09,182.0,183.96,175.89,179.62,181.98,1320150,236652973.17,shares,0
2023-11-10,178.0,183.88,177.13,179.62,179.62,1170971,212051727.95,shares,0
2023-11-13,182.0,184.49,180.03,184.0,179.62,1214066,221716949.55,shares,0
2023-11-14,183.0,184.99,182.07,182.9,184.0,901047,164982808.27,shares,0
2023-11-15,184.68,184.69,175.03,178.24,182.9,1633915,291693835.32,shares,0
2023-11-16,176.53,177.76,170.73,172.4,178.24,1511104,261090195.34,shares,0
2023-11-17,171.3,174.88,171.25,173.08,172.4,751911,130030984.7,shares,0
2023-11-20,174.0,176.8,171.25,171.59,173.08,1115747,194275273.08,shares,0
2023-11-21,171.99,173.88,169.7,172.69,171.59,963937,165991922.79,shares,0
2023-11-22,171.0,172.52,167.51,168.53,172.69,1039429,176238680.2,shares,0
2023-11-23,168.74,173.5,167.53,173.0,168.53,1240239,212207260.37,shares,0
2023-11-24,172.0,174.18,169.59,171.51,173.0,884482,151548991.16,shares,0
2023-11-27,171.47,175.64,169.6,175.36,171.51,1208140,210412514.48,shares,0
2023-11-28,174.99,176.5,169.38,171.9,175.36,1086601,187485666.29,shares,0
2023-11-29,171.5,178.99,171.05,175.71,171.9,1373897,241962883.19,shares,0
2023-11-30,174.76,176.54,172.0,173.99,175.71,939570,163583092.62,shares,0
2023-12-01,173.15,173.15,168.15,171.12,173.99,1009347,171587938.89,shares,0
2023-12-04,171.75,172.0,168.0,168.3,171.12,621264,105231747.43,shares,0
2023-12-05,167.99,168.88,165.29,166.8,168.3,782028,130542497.11,shares,0
2023-12-06,167.0,169.43,165.07,168.0,166.8,624500,104355715.16,shares,0
2023-12-07,168.98,168.98,164.37,165.12,168.0,700547,116555008.72,shares,0
2023-12-08,165.12,169.58,164.11,169.31,165.12,1147468,192033920.36,shares,0
2023-12-11,167.6,172.48,167.08,172.25,169.31,722522,122792707.35,shares,0
2023-12-12,172.25,174.5,170.11,173.38,172.25,550198,95126202.25,shares,0
2023-12-13,173.2,175.75,170.59,170.59,173.38,559622,96570144.25,shares,0
2023-12-14,172.0,174.5,169.0,171.7,170.59,507802,87177338.91,shares,0
2023-12-15,171.7,173.0,169.6,170.0,171.7,391593,67006937.5,shares,0
2023-12-18,169.0,169.1,163.7,164.6,170.0,698338,115512868.63,shares,0
2023-12-19,164.0,167.5,162.68,164.09,164.6,592788,97477274.88,shares,0
2023-12-20,164.15,164.8,160.62,162.17,164.09,673344,109279999.44,shares,0
2023-12-21,162.1,163.8,160.5,163.34,162.17,621069,100731958.28,shares,0
2023-12-22,163.73,163.75,159.02,161.8,163.34,792104,127567228.83,shares,0
2023-12-25,163.42,163.42,154.43,156.19,161.8,1051841,165223511.69,shares,0
2023-12-26,156.88,156.95,151.15,151.98,156.19,807083,123348284.03,shares,0
2023-12-27,151.33,158.18,151.06,157.51,151.98,1268567,197795414.24,shares,0
2023-12-28,157.51,159.98,156.07,157.46,157.51,1111407,175360075.16,shares,0
2023-12-29,157.0,161.66,156.56,159.76,157.46,958207,153065107.82,shares,0
2024-01-02,160.85,160.85,156.49,156.49,159.76,553710,87557774.35,shares,0
2024-01-03,156.51,157.17,150.11,151.5,156.49,740055,112876006.09,shares,0
2024-01-04,152.0,152.38,148.43,149.56,151.5,636275,95356662.19,shares,0
2024-01-05,149.56,150.13,145.02,145.55,149.56,871998,128060927.55,shares,0
2024-01-08,145.21,146.06,141.6,143.15,145.55,636543,91180594.88,shares,0
2024-01-09,143.65,146.0,140.3,143.01,143.15,793257,113154558.96,shares,0
2024-01-10,142.0,144.69,139.66,140.53,143.01,799473,113127090.4,shares,0
2024-01-11,140.52,143.34,138.59,142.6,140.53,902209,127169337.92,shares,0
2024-01-12,142.0,143.99,138.9,139.01,142.6,863579,121367075.14,shares,0
2024-01-15,138.96,141.95,136.4,139.45,139.01,1024162,142894292.37,shares,0
2024-01-16,139.64,142.46,138.53,139.4,139.45,940142,131868407.7,shares,0
2024-01-17,139.16,139.16,133.89,133.89,139.4,929888,126709953.72,shares,0
2024-01-18,133.82,141.28,131.13,140.9,133.89,1593850,217715860.69,shares,0
2024-01-19,142.0,147.48,141.45,142.96,140.9,1626905,235350162.36,shares,0
2024-01-22,142.0,142.08,129.8,130.15,142.96,2166427,291572514.6,shares,0
2024-01-23,130.11,134.7,128.5,131.38,130.15,1155837,152478441.85,shares,0
2024-01-24,132.6,133.9,128.7,133.6,131.38,1251916,164648556.47,shares,0
2024-01-25,133.47,136.77,130.5,136.44,133.6,1196715,160439078.25,shares,0
2024-01-26,135.0,137.88,133.1,135.4,136.44,1220393,165468036.78,shares,0
2024-01-29,135.56,137.12,128.08,129.59,135.4,1525407,198973228.76,shares,0
2024-01-30,129.71,129.71,121.69,122.48,129.59,1445876,180238071.07,shares,0
2024-01-31,124.07,124.28,117.7,121.52,122.48,1787372,217239779.59,shares,0
2024-02-01,121.88,131.93,119.1,127.4,121.52,1944401,246944080.42,shares,0
2024-02-02,127.6,128.55,120.56,123.5,127.4,1397396,174003896.85,shares,0
2024-02-05,120.75,133.31,118.67,129.3,123.5,2093290,263335233.37,shares,0
2024-02-06,127.5,142.08,127.0,142.0,129.3,1994803,270254205.61,shares,0
2024-02-07,142.0,152.68,142.0,149.5,142.0,1827820,272129179.32,shares,0
2024-02-08,151.0,158.0,145.3,149.51,149.5,1673668,255498426.62,shares,0
2024-02-19,151.8,152.0,141.0,145.15,149.51,2049117,296824586.48,shares,0
2024-02-20,143.8,144.8,140.01,144.0,145.15,1361565,193227857.23,shares,0
2024-02-21,141.7,147.47,140.99,144.92,144.0,1253951,181620742.52,shares,0
2024-02-22,146.0,146.88,143.5,146.58,144.92,976382,141919922.62,shares,0
2024-02-23,147.1,150.48,145.4,147.5,146.58,1052637,155562275.12,shares,0
2024-02-26,146.79,149.3,145.0,147.01,147.5,1118335,164612538.31,shares,0
2024-02-27,145.89,149.77,144.8,149.75,147.01,1564829,230607929.16,shares,0
2024-02-28,150.3,150.4,140.78,140.78,149.75,1874967,274579311.44,shares,0
2024-02-29,140.0,156.66,139.8,150.99,140.78,2636415,395452108.71,shares,0
2024-03-01,151.9,154.95,149.82,152.88,150.99,1905851,290381409.5,shares,0
2024-03-04,152.83,157.61,151.54,156.07,152.88,1820192,283042925.8,shares,0
2024-03-05,154.56,156.1,148.84,150.55,156.07,1712666,259936170.69,shares,0
2024-03-06,149.49,150.99,145.67,147.5,150.55,1435249,211747149.97,shares,0
2024-03-07,148.9,151.97,145.24,145.3,147.5,1535696,227507839.96,shares,0
2024-03-08,145.5,148.98,145.5,147.2,145.3,1097536,161407097.15,shares,0
2024-03-11,145.99,147.88,145.1,147.88,147.2,1491911,218337008.41,shares,0
2024-03-12,147.94,151.5,146.05,149.65,147.88,1504456,224875404.46,shares,0
2024-03-13,149.99,152.24,149.3,149.35,149.65,1400969,210755665.25,shares,0
2024-03-14,148.48,148.79,145.16,146.27,149.35,1062622,155804037.12,shares,0
2024-03-15,145.88,146.0,141.6,143.86,146.27,1328504,190830716.56,shares,0
2024-03-18,145.0,145.0,140.0,142.98,143.86,2687129,380212128.15,shares,0
2024-03-19,142.6,144.6,141.6,142.76,142.98,1463160,209572344.42,shares,0
2024-03-20,142.77,143.26,140.11,141.5,142.76,1885107,267682299.09,shares,0
2024-03-21,142.39,145.37,139.6,140.4,141.5,1503602,213299377.01,shares,0
2024-03-22,140.4,143.67,139.57,140.9,140.4,1409734,199594223.49,shares,0
2024-03-25,139.66,143.9,134.83,138.23,140.9,2394440,334054230.32,shares,0
2024-03-26,138.45,141.55,135.7,136.22,138.23,1588847,219000345.49,shares,0
2024-03-27,135.65,136.25,129.6,129.6,136.22,1627043,213822814.66,shares,0
2024-03-28,130.29,134.48,129.8,133.21,129.6,1487315,197359729.11,shares,0
2024-03-29,133.2,136.69,131.5,136.65,133.21,1084941,145412497.59,shares,0
2024-04-01,137.48,140.93,135.67,140.52,136.65,1227005,171198338.21,shares,0
2024-04-02,140.45,142.39,139.03,141.7,140.52,1168171,164614218.66,shares,0
2024-04-03,141.49,144.5,139.96,142.42,141.7,1119774,159519138.89,shares,0
2024-04-08,141.5,141.5,136.63,137.24,142.42,793515,109730102.8,shares,0
2024-04-09,136.67,140.43,136.66,139.95,137.24,619376,86170167.25,shares,0
2024-04-10,142.4,142.4,136.52,136.82,139.95,700727,96417604.48,shares,0
2024-04-11,135.76,137.99,131.88,132.28,136.82,1070543,143574326.14,shares,0
2024-04-12,133.3,133.7,130.85,131.26,132.28,592579,78173655.46,shares,0
2024-04-15,131.66,137.96,131.66,135.35,131.26,1241409,168114936.02,shares,0
2024-04-16,135.89,139.78,135.58,137.05,135.35,1726111,237765262.25,shares,0
2024-04-17,137.1,141.68,135.64,141.5,137.05,1391388,193675565.28,shares,0
2024-04-18,141.47,144.3,139.44,141.99,141.5,1295330,184576487.87,shares,0
2024-04-19,140.56,141.85,135.61,136.0,141.99,983246,135617224.19,shares,0
2024-04-22,136.0,137.41,133.33,134.72,136.0,815544,110330145.67,shares,0
2024-04-23,135.0,136.41,133.37,133.92,134.72,577307,77723819.85,shares,0
2024-04-24,134.06,136.78,133.6,136.5,133.92,613855,83133655.25,shares,0
2024-04-25,135.98,141.16,134.25,139.2,136.5,1275367,177115590.62,shares,0
2024-04-26,138.08,142.0,138.08,140.09,139.2,1081007,151264085.16,shares,0
2024-04-29,149.0,163.6,149.0,163.55,140.09,4740695,750236667.71,shares,0
2024-04-30,167.0,167.5,162.84,165.25,163.55,1963359,324207254.83,shares,0
2024-05-06,168.0,168.86,164.1,167.92,165.25,1741046,290939588.66,shares,0
2024-05-07,167.56,170.9,165.63,166.32,167.92,1182132,198430480.1,shares,0
2024-05-08,164.5,166.45,161.0,163.0,166.32,1288809,210157533.55,shares,0
2024-05-09,163.14,169.5,163.14,168.18,163.0,1414697,236812225.65,shares,0
2024-05-10,168.18,168.99,163.13,164.18,168.18,903521,148986528.23,shares,0
2024-05-13,161.95,164.9,161.6,161.81,164.18,831456,135532219.81,shares,0
2024-05-14,162.91,164.88,160.01,161.5,161.81,591193,95683664.69,shares,0
2024-05-15,161.38,162.46,158.37,158.8,161.5,489333,78290849.66,shares,0
2024-05-16,159.51,162.38,159.51,161.37,158.8,755614,121892623.64,shares,0
2024-05-17,160.2,162.2,155.96,159.98,161.37,1319742,208804235.3,shares,0
2024-05-20,159.88,164.19,158.06,163.68,159.98,1046313,169972113.73,shares,0
2024-05-21,163.68,164.97,160.69,162.0,163.68,820606,133210040.33,shares,0
2024-05-22,162.15,162.78,157.36,157.7,162.0,1154447,183157485.44,shares,0
2024-05-23,158.58,158.58,153.43,153.99,157.7,956542,148087192.44,shares,0
2024-05-24,153.71,154.91,151.32,153.61,153.99,911909,139670993.56,shares,0
2024-05-27,154.8,162.28,149.5,162.01,153.61,2012572,314659915.64,shares,0
2024-05-28,160.53,168.0,159.4,162.06,162.01,1517666,249335959.05,shares,0
2024-05-29,161.0,163.1,156.3,157.82,162.06,946542,150776805.41,shares,0
2024-05-30,156.0,162.37,156.0,159.51,157.82,827439,132551241.25,shares,0
2024-05-31,159.2,160.97,156.14,157.02,159.51,867864,136818502.04,shares,0
2024-06-03,158.21,165.88,157.01,163.96,157.02,1721242,280857949.04,shares,0
2024-06-04,162.61,165.52,161.5,164.99,163.96,1147400,187902534.95,shares,0
2024-06-05,165.0,169.36,163.18,165.65,164.99,1497075,250540779.41,shares,0
2024-06-06,169.33,171.72,164.41,165.88,165.65,1791735,301207757.0,shares,0
2024-06-07,163.6,170.09,160.62,163.29,165.88,1498599,246886484.89,shares,0
2024-06-11,125.05,131.98,123.85,131.59,125.37,2552445,328404100.89,shares,0
2024-06-12,131.56,133.6,130.0,130.4,131.59,1763223,231816960.43,shares,0
2024-06-13,131.0,135.0,130.4,132.9,130.4,2193710,291567669.72,shares,0
2024-06-14,132.26,132.66,129.37,132.04,132.9,1578211,207110283.92,shares,0
2024-06-17,130.92,135.0,130.04,134.7,132.04,1562688,209022118.65,shares,0
2024-06-18,134.11,137.69,131.23,134.01,134.7,1881438,253596353.12,shares,0
2024-06-19,135.0,135.67,128.37,130.89,134.01,1892997,247776385.38,shares,0
2024-06-20,130.86,135.19,130.16,132.13,130.89,1626100,216455289.28,shares,0
2024-06-21,130.66,132.5,129.07,132.03,132.13,1002364,131466411.32,shares,0
2024-06-24,131.0,133.8,127.97,128.1,132.03,1263726,165208044.77,shares,0
2024-06-25,127.94,128.32,122.55,123.71,128.1,1590017,197781875.84,shares,0
2024-06-26,126.0,127.9,122.77,126.89,123.71,1228022,153572859.09,shares,0
2024-06-27,125.66,128.39,125.66,126.31,126.89,1073323,136286884.03,shares,0
2024-06-28,125.5,128.76,124.34,125.8,126.31,1081270,137024422.48,shares,0
2024-07-01,126.23,126.74,121.44,123.5,125.8,1250815,154268766.1,shares,0
2024-07-02,123.66,124.88,121.8,122.25,123.5,886945,109085408.23,shares,0
2024-07-03,122.27,126.28,121.23,124.2,122.25,1022484,126841743.41,shares,0
2024-07-04,123.61,124.99,121.74,122.0,124.2,892182,109663785.94,shares,0
2024-07-05,121.51,123.34,117.89,122.43,122.0,1530997,183839193.66,shares,0
2024-07-08,122.43,124.68,121.43,121.8,122.43,1081067,133065222.28,shares,0
2024-07-09,120.2,125.15,120.15,124.34,121.8,1533578,189085572.93,shares,0
2024-07-10,124.6,124.7,110.0,113.0,124.34,3997839,462706072.08,shares,0
2024-07-11,114.02,118.18,112.5,112.78,113.0,3152918,361385341.29,shares,0
2024-07-12,112.0,118.38,110.5,116.45,112.78,1901582,219262803.22,shares,0
2024-07-15,117.5,122.0,117.5,119.5,116.45,1687893,202658051.59,shares,0
2024-07-16,118.92,121.93,118.11,121.48,119.5,1234069,148466216.57,shares,0
2024-07-17,120.27,123.2,118.7,121.92,121.48,1400463,170157527.8,shares,0
2024-07-18,120.75,124.88,119.77,123.51,121.92,2004768,245334004.85,shares,0
2024-07-19,122.83,125.8,120.7,122.9,123.51,1972539,243470615.99,shares,0
2024-07-22,123.7,124.21,120.03,120.17,122.9,1556679,189507423.6,shares,0
2024-07-23,120.22,120.29,110.5,110.5,120.17,2770787,315075140.17,shares,0
2024-07-24,110.0,111.5,108.02,108.46,110.5,1223773,133885281.44,shares,0
2024-07-25,107.61,108.83,105.8,106.22,108.46,1226805,131201475.43,shares,0
2024-07-26,106.87,109.7,105.18,108.5,106.22,1041159,112116836.42,shares,0
2024-07-29,108.52,109.45,106.1,106.5,108.5,1038014,111416938.75,shares,0
2024-07-30,106.57,109.67,104.1,107.2,106.5,1544383,165254865.17,shares,0
2024-07-31,106.51,115.0,106.51,114.95,107.2,1880013,210221099.15,shares,0
2024-08-01,115.76,116.84,113.41,115.1,114.95,1472242,169709006.25,shares,0
2024-08-02,113.55,115.56,109.73,110.3,115.1,1247417,140026738.39,shares,0
2024-08-05,109.21,111.5,104.98,105.45,110.3,1601912,171907280.94,shares,0
2024-08-06,107.0,108.54,105.22,108.0,105.45,1401879,150016691.03,shares,0
2024-08-07,107.51,108.46,106.37,106.43,108.0,983289,105429451.33,shares,0
2024-08-08,105.68,109.99,105.02,107.98,106.43,1778795,190949393.18,shares,0
2024-08-09,112.0,112.3,106.27,106.37,107.98,1381313,149495506.72,shares,0
2024-08-12,106.37,107.48,104.5,107.2,106.37,1136757,121216734.44,shares,0
2024-08-13,107.0,109.13,105.72,107.8,107.2,867739,93126389.55,shares,0
2024-08-14,108.56,108.56,102.02,102.1,107.8,1907447,198163238.26,shares,0
2024-08-15,102.36,104.65,101.39,103.35,102.1,1272243,131274847.54,shares,0
2024-08-16,103.1,104.43,102.32,102.4,103.35,750669,77369567.98,shares,0
2024-08-19,102.1,104.08,100.65,101.84,102.4,772211,79170592.43,shares,0
2024-08-20,102.04,102.82,99.67,100.54,101.84,1042221,104585362.21,shares,0
2024-08-21,100.49,101.22,99.51,99.89,100.54,697852,69884998.71,shares,0
2024-08-22,99.66,100.45,98.4,98.85,99.89,935157,92763100.67,shares,0
2024-08-23,99.29,99.29,96.28,98.15,98.85,942410,91973220.88,shares,0
2024-08-26,100.0,105.21,100.0,102.3,98.15,1941646,199098647.09,shares,0
2024-08-27,101.66,107.36,101.58,106.28,102.3,2170912,229270435.39,shares,0
2024-08-28,106.88,108.11,105.58,107.72,106.28,1231630,131922158.96,shares,0
2024-08-29,107.5,111.11,106.0,110.08,107.72,1347266,147646770.35,shares,0
2024-08-30,109.06,114.5,109.03,112.55,110.08,1966867,221072910.23,shares,0
2024-09-02,111.66,113.31,109.21,109.29,112.55,1379638,153126456.96,shares,0
2024-09-03,109.0,111.29,108.0,109.49,109.29,1040794,114576039.35,shares,0
2024-09-04,108.97,110.97,108.5,109.54,109.49,639959,70227793.53,shares,0
2024-09-05,110.23,110.7,108.12,108.38,109.54,588666,64250058.64,shares,0
2024-09-06,108.9,108.9,105.56,106.0,108.38,558445,59646412.28,shares,0
2024-09-09,105.0,110.0,103.6,105.0,106.0,928855,97510940.93,shares,0
2024-09-10,104.6,107.2,103.88,106.36,105.0,782246,82452985.78,shares,0
2024-09-11,105.08,107.85,105.0,106.48,106.36,591583,63128774.77,shares,0
2024-09-12,107.57,107.98,106.01,106.27,106.48,666919,71255854.73,shares,0
2024-09-13,107.53,107.53,103.58,103.8,106.27,779000,81929561.51,shares,0
2024-09-18,103.9,106.87,103.9,106.38,103.8,749064,79137306.99,shares,0
2024-09-19,106.53,110.5,105.36,106.86,106.38,1107522,119657613.27,shares,0
2024-09-20,106.86,107.27,104.5,106.33,106.86,787374,83393917.57,shares,0
2024-09-23,105.97,107.74,103.3,105.05,106.33,777063,81659427.41,shares,0
2024-09-24,105.8,110.0,103.77,109.52,105.05,1294504,139387890.4,shares,0
2024-09-25,110.5,112.66,106.58,106.81,109.52,1704010,186332783.3,shares,0
2024-09-26,107.0,111.99,104.69,111.99,106.81,2254657,243924962.36,shares,0
2024-09-27,114.5,120.0,113.0,119.96,111.99,1281982,148946845.66,shares,0
2024-09-30,126.7,141.8,123.0,140.01,119.96,4404994,586530169.3,shares,0
2024-10-08,168.01,168.01,148.0,166.44,140.01,9661368,1561566398.7,shares,0
2024-10-09,158.0,171.45,142.99,148.5,166.44,10451233,1624553753.93,shares,0
2024-10-10,149.0,154.7,139.9,139.9,148.5,5277782,768454959.71,shares,0
2024-10-11,138.6,139.6,128.88,133.89,139.9,3869195,516679440.62,shares,0
2024-10-14,133.0,137.88,126.33,134.68,133.89,4712979,622082495.44,shares,0
2024-10-15,133.08,137.8,130.58,130.6,134.68,3547473,473335458.88,shares,0
2024-10-16,128.0,133.16,126.77,130.11,130.6,2226701,290719645.72,shares,0
2024-10-17,131.9,133.78,128.54,128.55,130.11,2247753,295665224.93,shares,0
2024-10-18,128.86,148.88,127.6,143.0,128.55,5087766,705616739.55,shares,0
2024-10-21,145.5,152.58,141.53,143.0,143.0,5394327,786161721.78,shares,0
2024-10-22,141.56,142.68,137.05,140.13,143.0,3546435,494224584.26,shares,0
2024-10-23,139.83,142.49,138.1,138.99,140.13,2196753,307479211.63,shares,0
2024-10-24,138.06,141.51,137.98,139.7,138.99,1746869,244018389.17,shares,0
2024-10-25,139.98,144.87,138.0,141.3,139.7,2651120,373920761.96,shares,0
2024-10-28,141.51,142.22,139.0,139.83,141.3,1900170,266635461.7,shares,0
2024-10-29,139.86,145.87,139.83,140.97,139.83,2898807,411732019.11,shares,0
2024-10-30,148.5,154.8,145.01,150.8,140.97,7314258,1101019735.59,shares,0
2024-10-31,150.88,156.28,145.11,154.1,150.8,5043855,768121520.65,shares,0
2024-11-01,153.0,154.39,147.6,148.05,154.1,3358149,504010645.12,shares,0
2024-11-04,147.74,159.75,147.51,156.9,148.05,3197879,496139400.3,shares,0
2024-11-05,156.0,164.46,155.04,162.97,156.9,3672472,590060153.56,shares,0
2024-11-06,165.0,165.89,159.36,160.32,162.97,2964213,481976159.0,shares,0
2024-11-07,161.0,162.63,156.06,158.8,160.32,2855960,451672505.02,shares,0
2024-11-08,161.8,169.99,159.22,162.65,158.8,4614375,759455117.16,shares,0
2024-11-11,162.68,174.68,162.68,168.98,162.65,4709107,795475713.89,shares,0
2024-11-12,169.42,173.95,163.88,168.6,168.98,4412045,746623662.72,shares,0
2024-11-13,165.12,166.65,156.36,159.7,168.6,5492376,880862893.25,shares,0
2024-11-14,159.66,161.25,153.1,153.68,159.7,3307553,518825652.99,shares,0
2024-11-15,154.17,156.45,151.0,151.49,153.68,2932987,448545886.21,shares,0
2024-11-18,151.0,154.68,148.29,151.8,151.49,2576396,390538250.02,shares,0
2024-11-19,151.94,161.48,151.88,160.12,151.8,4066976,639418080.27,shares,0
2024-11-20,158.0,160.33,156.69,158.33,160.12,2169165,343198845.93,shares,0
2024-11-21,158.7,159.6,155.0,156.83,158.33,1626613,256020357.41,shares,0
2024-11-22,157.0,158.64,149.28,149.28,156.83,2035427,312917008.62,shares,0
2024-11-25,149.76,152.95,146.21,150.4,149.28,1776595,265743065.96,shares,0
2024-11-26,149.2,152.57,148.3,148.84,150.4,1258000,188864691.42,shares,0
2024-11-27,148.01,153.5,144.8,153.5,148.84,2217832,332031147.67,shares,0
2024-11-28,153.35,156.51,151.0,151.9,153.5,1798241,275644971.6,shares,0
2024-11-29,151.47,157.23,150.3,154.78,151.9,2167515,333929905.51,shares,0
2024-12-02,154.8,159.0,150.49,155.15,154.78,3078662,477439350.77,shares,0
2024-12-03,157.0,158.88,153.0,154.49,155.15,1874132,291714234.7,shares,0
2024-12-04,157.56,158.19,152.0,153.06,154.49,1951605,302204662.78,shares,0
2024-12-05,151.35,153.3,148.63,149.36,153.06,2479151,372412974.68,shares,0
2024-12-06,149.9,154.6,148.71,149.02,149.36,2039125,308014077.99,shares,0
2024-12-09,149.0,150.73,145.61,146.8,149.02,1994304,294281080.52,shares,0
2024-12-10,154.57,156.0,147.28,147.85,146.8,2357885,355340985.57,shares,0
2024-12-11,147.92,149.5,146.88,147.0,147.85,1873186,277520840.48,shares,0
2024-12-12,147.3,151.8,145.01,149.01,147.0,2443565,362299607.03,shares,0
2024-12-13,148.0,150.19,146.02,147.1,149.01,2745593,405682163.55,shares,0
2024-12-16,146.8,147.7,140.4,141.5,147.1,3123198,446182606.14,shares,0
2024-12-17,141.44,142.84,140.05,140.91,141.5,1840726,260937780.51,shares,0
2024-12-18,141.18,143.49,140.29,142.14,140.91,1341108,190153033.05,shares,0
2024-12-19,141.0,143.5,140.05,141.58,142.14,1733347,245679143.21,shares,0
2024-12-20,141.58,150.5,141.12,148.03,141.58,3413798,500758539.2,shares,0
2024-12-23,147.99,148.77,143.96,144.31,148.03,2099152,306644425.04,shares,0
2024-12-24,144.6,148.3,142.98,147.78,144.31,1941450,283354270.46,shares,0
2024-12-25,147.18,151.56,147.18,149.8,147.78,2237293,334231127.87,shares,0
2024-12-26,149.17,149.76,145.55,148.73,149.8,1979478,292709574.65,shares,0
2024-12-27,148.31,151.47,142.83,143.06,148.73,3672231,537565991.27,shares,0
2024-12-30,143.08,146.7,142.11,144.7,143.06,2456409,355761025.76,shares,0
2024-12-31,144.7,145.8,139.36,139.36,144.7,2079772,295077966.32,shares,0
2025-01-02,139.11,140.0,131.8,133.69,139.36,2474895,335799317.12,shares,0
2025-01-03,134.5,136.57,132.01,132.47,133.69,2029371,272295122.14,shares,0
2025-01-06,132.0,135.89,131.37,132.93,132.47,1916439,256802877.72,shares,0
2025-01-07,132.93,136.58,130.63,134.55,132.93,2381178,317434961.26,shares,0
2025-01-08,134.1,135.59,129.5,132.52,134.55,2723582,361011608.6,shares,0
2025-01-09,132.0,134.5,131.3,132.53,132.52,1815663,241862239.59,shares,0
2025-01-10,132.0,138.53,132.0,134.35,132.53,3548128,480809250.57,shares,0
2025-01-13,133.0,140.22,131.41,136.29,134.35,2452973,336088511.25,shares,0
2025-01-14,137.42,146.27,137.0,145.57,136.29,3280815,467806865.34,shares,0
2025-01-15,145.0,145.98,144.01,144.91,145.57,1549025,224330371.37,shares,0
2025-01-16,144.91,147.53,143.26,143.96,144.91,2313812,335204795.5,shares,0
2025-01-17,143.82,149.27,143.38,149.24,143.96,3941616,580975284.18,shares,0
2025-01-20,149.0,149.98,145.0,145.92,149.24,2699413,397850873.34,shares,0
2025-01-21,146.89,151.78,146.38,151.78,145.92,2047241,306268619.64,shares,0
2025-01-22,151.3,153.69,149.0,149.9,151.78,2846684,428530357.81,shares,0
2025-01-23,151.0,151.97,147.2,148.33,149.9,3356371,500206320.61,shares,0
2025-01-24,147.99,149.87,146.66,147.63,148.33,2482526,368341000.7,shares,0
2025-01-27,147.99,148.8,145.53,145.8,147.63,1226081,180350447.77,shares,0
2025-02-05,147.88,148.69,143.1,144.5,145.8,2036821,296147856.02,shares,0
2025-02-06,144.76,152.53,143.9,152.0,144.5,2590031,387295981.19,shares,0
