date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2025-12-05,1339.5,1396.32,1322.0,1355.0,1369.0,8802266,11982010116.42,shares,0
2025-12-08,1335.0,1441.8,1333.02,1417.8,1355.0,9874431,13837959653.55,shares,0
2025-12-09,1375.0,1457.57,1368.0,1436.0,1417.8,9059417,12892588911.4,shares,0
2025-12-10,1436.0,1451.69,1371.0,1420.88,1436.0,6296651,8864636275.25,shares,0
2025-12-11,1410.0,1417.0,1376.0,1382.02,1420.88,6207259,8619204099.89,shares,0
2025-12-12,1382.02,1408.0,1329.8,1344.0,1382.02,9173113,12503100255.07,shares,0
2025-12-15,1316.01,1377.79,1316.01,1331.9,1344.0,6410876,8667825206.07,shares,0
2025-12-16,1319.1,1332.0,1262.69,1273.92,1331.9,7394627,9503366289.98,shares,0
2025-12-17,1270.11,1320.0,1263.5,1315.6,1273.92,6313657,8165521985.86,shares,0
2025-12-18,1300.0,1309.77,1280.02,1287.0,1315.6,3886562,5022391299.22,shares,0
2025-12-19,1300.0,1301.0,1264.0,1268.0,1287.0,4326554,5527000531.1,shares,0
2025-12-22,1275.01,1297.65,1258.0,1284.77,1268.0,6476694,8285582166.38,shares,0
2025-12-23,1278.2,1350.0,1275.1,1336.02,1284.77,9143503,12143932520.01,shares,0
2025-12-24,1335.0,1345.0,1300.99,1326.2,1336.02,5928662,7830827375.17,shares,0
2025-12-25,1315.0,1333.99,1310.0,1319.41,1326.2,4051027,5343991086.43,shares,0
2025-12-26,1302.0,1334.15,1290.1,1303.89,1319.41,4784797,6276085534.97,shares,0
2025-12-29,1309.97,1398.0,1308.0,1358.5,1303.89,9835262,13413872869.73,shares,0
2025-12-30,1358.88,1439.0,1358.88,1415.8,1358.5,9135367,12869406685.73,shares,0
2025-12-31,1426.0,1432.0,1348.16,1355.55,1415.8,7026742,9747441407.83,shares,0
2026-01-05,1375.0,1403.48,1346.78,1390.0,1355.55,6551502,9038942469.39,shares,0
2026-01-06,1380.0,1430.0,1363.06,1383.1,1390.0,6960013,9668802272.56,shares,0
2026-01-07,1370.0,1399.93,1356.88,1394.88,1383.1,6836643,9416481263.38,shares,0
2026-01-08,1409.0,1486.0,1401.0,1444.0,1394.88,14922062,21582860951.3,shares,0
2026-01-09,1419.99,1512.0,1391.0,1491.0,1444.0,10220498,14899518826.73,shares,0
2026-01-12,1534.44,1550.0,1463.0,1509.99,1491.0,9484444,14379497915.62,shares,0
2026-01-13,1485.0,1520.0,1399.99,1408.09,1509.99,10002988,14468557792.88,shares,0
2026-01-14,1420.0,1449.98,1388.09,1439.12,1408.09,8947825,12769174184.14,shares,0
2026-01-15,1421.0,1444.0,1392.45,1415.0,1439.12,5783870,8160415978.78,shares,0
2026-01-16,1420.0,1445.0,1408.03,1424.05,1415.0,7225559,10308466086.11,shares,0
2026-01-19,1422.0,1458.58,1408.0,1419.66,1424.05,6911905,9918274015.5,shares,0
2026-01-20,1417.0,1425.0,1331.02,1343.04,1419.66,8737401,11952219695.53,shares,0
2026-01-21,1335.35,1388.0,1334.92,1353.87,1343.04,7575012,10345072403.44,shares,0
2026-01-22,1344.0,1368.0,1333.0,1353.0,1353.87,5935032,8030782537.37,shares,0
2026-01-23,1337.0,1353.0,1320.0,1334.99,1353.0,6351127,8480917289.57,shares,0
2026-01-26,1325.0,1329.92,1296.0,1300.0,1334.99,6787046,8871288504.01,shares,0
2026-01-27,1300.0,1317.88,1276.55,1300.89,1300.0,6338380,8235075319.96,shares,0
2026-01-28,1309.88,1310.0,1279.0,1282.78,1300.89,6981286,9013149130.05,shares,0
2026-01-29,1282.12,1292.12,1250.01,1252.01,1282.78,7158157,9051850983.21,shares,0
2026-01-30,1252.0,1277.87,1240.1,1258.89,1252.01,6349543,8018391888.74,shares,0
2026-02-02,1249.0,1273.6,1233.0,1242.0,1258.89,6669029,8357731143.31,shares,0
2026-02-03,1255.0,1257.78,1063.0,1128.0,1242.0,22614455,25622515727.16,shares,0
2026-02-04,1100.0,1108.6,1063.97,1068.0,1128.0,11735129,12657885599.85,shares,0
2026-02-05,1050.01,1072.98,1037.04,1058.33,1068.0,7942115,8357564075.67,shares,0
2026-02-06,1042.55,1062.68,1015.56,1036.99,1058.33,7981348,8272185154.81,shares,0
2026-02-09,1060.0,1105.94,1056.0,1086.8,1036.99,9653639,10462460031.54,shares,0
2026-02-10,1105.0,1148.0,1091.58,1100.9,1086.8,9660120,10796371349.19,shares,0
2026-02-11,1088.88,1103.0,1073.0,1078.9,1100.9,5527311,5983828107.52,shares,0
2026-02-12,1079.98,1120.0,1061.33,1112.5,1078.9,8685714,9502364158.91,shares,0
2026-02-13,1100.0,1143.0,1093.11,1120.68,1112.5,7056945,7918250311.59,shares,0
2026-02-24,1136.26,1142.0,1070.2,1071.55,1120.68,8187709,8894584850.55,shares,0
2026-02-25,1079.99,1109.0,1074.0,1082.65,1071.55,5760623,6266293048.21,shares,0
2026-02-26,1095.15,1188.88,1068.74,1168.8,1082.65,14083847,16034677282.77,shares,0
2026-02-27,1145.02,1212.12,1141.33,1178.0,1168.8,12151165,14322223946.21,shares,0
2026-03-02,1150.0,1208.55,1143.06,1191.9,1178.0,8821975,10389211104.05,shares,0
2026-03-03,1197.0,1198.88,1129.99,1133.05,1191.9,7537116,8732618337.21,shares,0
2026-03-04,1122.0,1158.01,1110.0,1117.08,1133.05,5898695,6656512147.68,shares,0
2026-03-05,1148.68,1196.02,1122.02,1168.0,1117.08,8539945,9922297386.68,shares,0
2026-03-06,1160.0,1173.34,1148.06,1154.88,1168.0,4523467,5238659045.8,shares,0
2026-03-09,1120.0,1133.75,1092.99,1125.99,1154.88,6025840,6690959588.22,shares,0
2026-03-10,1148.98,1160.0,1135.01,1147.1,1125.99,5020293,5750878845.22,shares,0
2026-03-11,1155.0,1159.0,1093.35,1099.0,1147.1,7621059,8594431103.4,shares,0
2026-03-12,1099.0,1121.2,1077.86,1099.0,1099.0,6262527,6863561916.82,shares,0
2026-03-13,1111.11,1127.05,1084.97,1096.1,1099.0,9290621,10301354225.02,shares,0
2026-03-16,1088.06,1093.11,1046.96,1089.97,1096.1,6695672,7211654650.38,shares,0
2026-03-17,1089.87,1119.99,1071.01,1079.99,1089.97,5532089,6045178215.63,shares,0
2026-03-18,1083.24,1088.0,1048.16,1066.0,1079.99,6839317,7258997344.58,shares,0
2026-03-19,1045.01,1052.78,1032.18,1037.02,1066.0,4885275,5089266820.72,shares,0
2026-03-20,1039.19,1065.65,1001.01,1025.0,1037.02,10195162,10508394227.84,shares,0
2026-03-23,1002.5,1020.5,968.0,971.3,1025.0,8151520,8094829806.47,shares,0
2026-03-24,985.0,1037.8,970.02,1028.5,971.3,9059606,9111327946.1,shares,0
2026-03-25,1030.0,1061.9,1022.95,1039.0,1028.5,8971388,9359463115.27,shares,0
2026-03-26,1040.0,1068.68,1018.18,1024.9,1039.0,4994724,5183511265.13,shares,0
2026-03-27,1005.0,1038.05,1005.0,1024.0,1024.9,5042257,5154200457.15,shares,0
2026-03-30,1004.57,1015.0,994.94,1009.45,1024.0,5226918,5249779442.24,shares,0
2026-03-31,1001.06,1019.98,983.0,983.0,1009.45,5075376,5072933425.02,shares,0
2026-04-01,1008.0,1064.0,1008.0,1051.4,983.0,10000913,10410610082.06,shares,0
2026-04-02,1045.01,1053.46,996.86,998.99,1051.4,7091466,7184207985.86,shares,0
2026-04-03,1010.0,1040.0,999.0,1025.7,998.99,6224472,6355115333.43,shares,0
2026-04-07,1023.0,1146.0,1021.01,1119.0,1025.7,14082900,15532637044.98,shares,0
2026-04-08,1159.1,1168.98,1138.0,1164.0,1119.0,10483254,12135960240.94,shares,0
2026-04-09,1160.0,1222.22,1151.0,1198.0,1164.0,9750872,11687631028.86,shares,0
2026-04-10,1205.0,1222.22,1188.9,1210.7,1198.0,9003652,10839608534.1,shares,0
2026-04-13,1202.01,1252.6,1201.92,1219.62,1210.7,7879142,9684560234.22,shares,0
2026-04-14,1224.99,1248.8,1206.09,1241.98,1219.62,7703170,9413266659.2,shares,0
2026-04-15,1242.0,1327.21,1239.08,1274.0,1241.98,12429888,16061962461.17,shares,0
2026-04-16,1280.0,1315.0,1272.02,1307.0,1274.0,7796484,10107382521.29,shares,0
2026-04-17,1299.87,1349.47,1290.0,1334.0,1307.0,7210520,9612455944.09,shares,0
2026-04-20,1341.0,1378.2,1326.16,1378.2,1334.0,7519583,10224177312.78,shares,0
2026-04-21,1361.0,1368.12,1308.0,1330.0,1378.2,8179094,10897674222.47,shares,0
2026-04-22,1317.99,1339.98,1308.08,1337.0,1330.0,6808209,9042046567.4,shares,0
2026-04-23,1335.96,1359.92,1296.0,1323.0,1337.0,7718789,10258176454.48,shares,0
2026-04-24,1319.64,1409.58,1281.58,1352.5,1323.0,12407144,16760993797.82,shares,0
2026-04-27,1350.05,1386.0,1341.28,1356.72,1352.5,7093204,9653255998.0,shares,0
2026-04-28,1353.78,1418.88,1353.78,1374.5,1356.72,7453538,10382787205.57,shares,0
2026-04-29,1366.0,1420.0,1346.87,1416.63,1374.5,9086007,12679634307.2,shares,0
2026-04-30,1475.0,1699.96,1475.0,1699.96,1416.63,17884265,28465682090.79,shares,0
2026-05-06,1784.78,1966.0,1770.99,1825.0,1699.96,19780525,36853365888.67,shares,0
2026-05-07,1824.94,1885.53,1792.8,1868.0,1825.0,10998270,20370937033.64,shares,0
2026-05-08,1217.03,1220.0,1158.01,1182.53,1252.68,19102442,22579188931.57,shares,0
2026-05-11,1201.0,1205.99,1158.03,1200.0,1182.53,23172174,27508753617.83,shares,0
2026-05-12,1199.99,1293.33,1189.81,1277.87,1200.0,20958058,26179370123.79,shares,0
2026-05-13,1239.0,1316.88,1236.0,1316.88,1277.87,15877771,20435334730.77,shares,0
2026-05-14,1320.0,1350.0,1232.32,1260.58,1316.88,18113864,23168939110.11,shares,0
2026-05-15,1234.88,1276.89,1195.88,1209.0,1260.58,16174997,19897266825.29,shares,0
2026-05-18,1200.0,1260.0,1183.04,1216.99,1209.0,12505636,15362333166.98,shares,0
2026-05-19,1216.89,1326.0,1175.0,1319.2,1216.99,18635194,23213525760.45,shares,0
2026-05-20,1300.0,1396.0,1291.99,1362.41,1319.2,18374265,25016102647.74,shares,0
2026-05-21,1370.04,1386.0,1285.0,1290.9,1362.41,15339509,20529652608.99,shares,0
2026-05-22,1300.5,1319.99,1270.43,1286.0,1290.9,11223994,14472861258.76,shares,0
2026-05-25,1321.01,1435.0,1321.01,1406.5,1286.0,17338398,24028347134.54,shares,0
2026-05-26,1383.01,1448.01,1375.0,1410.96,1406.5,15397469,21675499046.7,shares,0
2026-05-27,1385.0,1412.99,1334.0,1340.0,1410.96,13802949,18926941351.19,shares,0
2026-05-28,1361.0,1404.99,1349.01,1391.5,1340.0,12671712,17472983177.0,shares,0
2026-05-29,1400.0,1414.0,1295.0,1310.0,1391.5,14502989,19414820749.54,shares,0
2026-06-01,1326.0,1326.0,1238.0,1238.0,1310.0,13489609,17200897814.2,shares,0
2026-06-02,1246.0,1319.58,1245.0,1300.0,1238.0,12433895,16088931663.93,shares,0
2026-06-03,1292.3,1428.01,1291.0,1378.1,1300.0,16559805,22683725029.14,shares,0
2026-06-04,1365.0,1400.0,1347.0,1358.9,1378.1,8841560,12121114904.4,shares,0
2026-06-05,1342.0,1407.77,1287.34,1299.2,1358.9,11635451,15620599198.76,shares,0
2026-06-08,1239.3,1298.88,1230.08,1250.36,1299.2,11417055,14376345577.85,shares,0
2026-06-09,1279.0,1285.8,1239.02,1270.01,1250.36,10673185,13514130550.91,shares,0
2026-06-10,1300.0,1349.9,1224.17,1231.0,1270.01,13832746,17771830138.71,shares,0
2026-06-11,1221.96,1255.0,1199.0,1219.5,1231.0,11181993,13632001123.81,shares,0
2026-06-12,1258.0,1260.0,1202.0,1240.0,1219.5,14976597,18376258022.86,shares,0
2026-06-15,1253.0,1345.99,1238.88,1335.0,1240.0,15437304,20204543687.57,shares,0
2026-06-16,1335.5,1335.91,1297.79,1306.99,1335.0,9967179,13096230889.13,shares,0
2026-06-17,1290.4,1329.87,1271.1,1320.0,1306.99,13322575,17255115422.23,shares,0
2026-06-18,1319.72,1540.0,1313.2,1507.46,1320.0,22169416,32153278754.6,shares,0
2026-06-22,1480.0,1494.94,1420.0,1456.99,1507.46,15035673,21882369234.87,shares,0
2026-06-23,1453.0,1506.0,1394.84,1413.0,1456.99,13837563,20001635530.42,shares,0
2026-06-24,1402.0,1468.88,1378.0,1453.0,1413.0,14065644,20184662912.37,shares,0
2026-06-25,1460.0,1536.25,1436.0,1505.0,1453.0,15982184,23799059014.23,shares,0
2026-06-26,1482.0,1518.98,1415.0,1458.0,1505.0,12435236,18243658225.09,shares,0
2026-06-29,1462.33,1541.94,1420.0,1482.0,1458.0,15117765,22434932059.73,shares,0
2026-06-30,1488.41,1620.0,1488.37,1595.55,1482.0,16221628,25487017440.93,shares,0
2026-07-01,1560.0,1588.97,1470.01,1485.33,1595.55,12580240,19179504250.59,shares,0
2026-07-02,1410.0,1448.66,1348.0,1372.0,1485.33,14056428,19615355230.73,shares,0
2026-07-03,1344.14,1412.0,1340.0,1353.0,1372.0,10192184,14021878019.97,shares,0
2026-07-06,1383.0,1389.86,1291.0,1369.75,1353.0,10368377,14045400473.78,shares,0
2026-07-07,1355.0,1439.98,1346.06,1388.0,1369.75,11875332,16641769700.74,shares,0
2026-07-08,1423.0,1479.31,1400.01,1413.55,1388.0,11717727,16775188063.82,shares,0
2026-07-09,1442.7,1548.0,1393.0,1535.01,1413.55,16544902,24579250088.6,shares,0
2026-07-10,1542.98,1569.97,1400.0,1400.0,1535.01,13195045,19901970613.33,shares,0
2026-07-13,1421.4,1504.96,1363.0,1390.0,1400.0,16476372,23601713849.63,shares,0
2026-07-14,1410.0,1425.98,1315.0,1411.0,1390.0,13659840,18832581269.57,shares,0
2026-07-15,1420.0,1425.0,1334.0,1347.46,1411.0,9470250,12981052461.28,shares,0
2026-07-16,1305.9,1357.77,1261.0,1279.22,1347.46,13208718,17259534160.86,shares,0
2026-07-17,1268.0,1278.0,1156.0,1190.58,1279.22,16650126,20207709789.97,shares,0
2026-07-20,1240.0,1278.53,1167.0,1209.0,1190.58,16139997,19752324178.58,shares,0
2026-07-21,1260.0,1357.46,1208.0,1350.02,1209.0,17184383,22090557774.42,shares,0
2026-07-22,1320.66,1382.8,1285.0,1310.0,1350.02,13275708,17766965740.54,shares,0
2026-07-23,1336.0,1336.0,1233.0,1249.0,1310.0,10861225,13758460663.61,shares,0
2026-07-24,1235.98,1265.0,1210.0,1225.0,1249.0,8586383,10630781334.3,shares,0
2026-07-27,1239.0,1248.0,1180.0,1241.02,1225.0,8493639,10348113107.5,shares,0
2026-07-28,1202.61,1226.0,1091.0,1128.0,1241.02,14442171,16618447772.15,shares,0
2026-07-29,1153.0,1166.66,1071.91,1146.9,1128.0,14246485,15992045405.18,shares,0
2026-07-30,1115.0,1136.0,1010.83,1042.43,1146.9,18860403,19917927251.97,shares,0
2026-07-31,1139.5,1179.5,1101.58,1106.0,1042.43,16267445,18552276983.78,shares,0
2026-08-03,1100.0,1105.0,1015.0,1028.0,1106.0,13977138,14599925219.9,shares,0
2026-08-04,1041.0,1097.87,1019.0,1078.21,1028.0,17629941,18603024973.22,shares,0
2026-08-05,1088.0,1161.94,1080.01,1136.9,1078.21,18193148,20557102476.9,shares,0
2026-08-06,1103.0,1185.0,1095.0,1168.15,1136.9,12478455,14303868409.99,shares,0
2026-08-07,1168.15,1210.0,1145.02,1199.93,1168.15,15948922,18752905260.36,shares,0
2026-08-10,1163.0,1213.0,1110.01,1124.0,1199.93,20711014,23751647075.53,shares,0
2026-08-11,1100.0,1123.99,1070.0,1090.64,1124.0,13416047,14751222439.3,shares,0
2026-08-12,1095.98,1134.55,1092.0,1105.38,1090.64,10307738,11460557562.86,shares,0
2026-08-13,1130.0,1170.0,1100.55,1105.5,1105.38,12991822,14834774792.03,shares,0
2026-08-14,1119.99,1123.3,1072.5,1093.0,1105.5,10131668,11077385737.23,shares,0
2026-08-17,1096.0,1156.68,1085.7,1156.0,1093.0,13999152,15838555864.24,shares,0
2026-08-18,1150.0,1170.0,1134.12,1162.5,1156.0,10883232,12569910353.63,shares,0
2026-08-19,1130.56,1138.0,1038.39,1050.49,1162.5,15746396,17003021919.45,shares,0
2026-08-20,1060.02,1068.9,995.0,1010.88,1050.49,14855370,15191095234.56,shares,0
2026-08-21,999.98,1061.47,996.0,1035.0,1010.88,12033293,12446848997.47,shares,0
2026-08-24,1035.0,1039.0,950.0,969.05,1035.0,17280561,16886554337.52,shares,0
2026-08-25,970.0,1029.24,953.0,1010.48,969.05,12571975,12588517789.77,shares,0
2026-08-26,1005.0,1036.85,1001.12,1020.0,1010.48,9728315,9952518619.92,shares,0
2026-08-27,1045.5,1055.0,1033.18,1048.0,1020.0,9138437,9532759813.5,shares,0
2026-08-28,1050.0,1090.71,1042.01,1046.63,1048.0,10860437,11636724830.33,shares,0
2026-08-31,1015.5,1115.0,1015.0,1112.18,1046.63,12195617,13143617811.67,shares,0
2026-09-01,1112.18,1140.96,1100.0,1109.0,1112.18,9597923,10731344641.41,shares,0
2026-09-02,1087.81,1130.0,1084.9,1108.0,1109.0,7713243,8524081542.06,shares,0
2026-09-03,1126.0,1129.86,1085.0,1099.99,1108.0,6509888,7167392161.39,shares,0
2026-09-04,1115.0,1120.0,1063.41,1072.0,1099.99,8282775,9047857129.66,shares,0
2026-09-07,1077.75,1104.99,1050.0,1092.38,1072.0,10202939,11026357487.34,shares,0
2026-09-08,1093.0,1100.5,1050.56,1058.99,1092.38,8629463,9288970927.96,shares,0
2026-09-09,1067.0,1070.19,1045.99,1054.96,1058.99,6545301,6913648255.92,shares,0
2026-09-10,1049.0,1058.9,1031.13,1043.84,1054.96,5679008,5938529251.54,shares,0
2026-09-11,1020.99,1047.33,1006.0,1040.0,1043.84,10764829,11057459706.29,shares,0
2026-09-14,1020.0,1048.98,998.88,1040.0,1040.0,8330852,8547125901.85,shares,0
2026-09-15,1045.0,1109.99,1040.02,1075.79,1040.0,10729852,11605192827.41,shares,0
2026-09-16,1088.0,1148.88,1076.2,1136.01,1075.79,13304942,14966583893.97,shares,0
2026-09-17,1130.0,1137.0,1103.52,1105.99,1136.01,8710357,9771031627.55,shares,0
2026-09-18,1123.01,1154.79,1103.59,1113.14,1105.99,11964561,13514873570.99,shares,0
2026-09-21,1123.94,1137.5,1101.0,1112.77,1113.14,7541306,8422021094.57,shares,0
2026-09-22,1131.0,1145.0,1113.77,1121.0,1112.77,8604305,9710436822.14,shares,0
2026-09-23,1121.0,1126.0,1100.56,1103.08,1121.0,5364219,5941319932.91,shares,0
2026-09-24,1098.0,1126.0,1091.0,1091.48,1103.08,6529463,7211661245.17,shares,0
